# Training inputs, Training outputs, Predictions
-0.491433,0.028584,0.024460
-0.486024,0.028584,0.025011
-0.473849,0.028584,0.026332
-0.473162,0.028584,0.026410
-0.462893,0.028584,0.027629
-0.457575,0.028584,0.028300
-0.456562,0.028584,0.028432
-0.444430,0.036405,0.030096
-0.432998,0.036405,0.031839
-0.427100,0.036405,0.032814
-0.412673,0.036405,0.035456
-0.403104,0.036405,0.037441
-0.397638,0.036405,0.038672
-0.389860,0.053744,0.040559
-0.386967,0.053744,0.041306
-0.382085,0.053744,0.042623
-0.373209,0.053744,0.045226
-0.368176,0.053744,0.046832
-0.358236,0.053744,0.050318
-0.356003,0.053744,0.051163
-0.351497,0.053744,0.052945
-0.343314,0.070065,0.056462
-0.338714,0.070065,0.058612
-0.329504,0.070065,0.063337
-0.322146,0.070065,0.067560
-0.320909,0.070065,0.068312
-0.313420,0.070065,0.073151
-0.309252,0.070065,0.076069
-0.300773,0.070065,0.082551
-0.290321,0.110149,0.091668
-0.288288,0.110149,0.093601
-0.283525,0.110149,0.098348
-0.279791,0.110149,0.102296
-0.272042,0.110149,0.111169
-0.259733,0.110149,0.127351
-0.250329,0.110149,0.141665
-0.243310,0.193455,0.153571
-0.229146,0.193455,0.181142
-0.223736,0.193455,0.193025
-0.220867,0.193455,0.199652
-0.220573,0.193455,0.200343
-0.214579,0.193455,0.214983
-0.198558,0.193455,0.259299
-0.193842,0.323713,0.273831
-0.191405,0.323713,0.281610
-0.185847,0.323713,0.300032
-0.163947,0.323713,0.381555
-0.161943,0.323713,0.389678
-0.157116,0.323713,0.409639
-0.152858,0.323713,0.427683
-0.137382,0.562935,0.496041
-0.134053,0.562935,0.511156
-0.132481,0.562935,0.518323
-0.119001,0.562935,0.580115
-0.106794,0.562935,0.635353
-0.104158,0.562935,0.647028
-0.103019,0.562935,0.652038
-0.099653,0.562935,0.666690
-0.085144,0.803725,0.726654
-0.076206,0.803725,0.760310
-0.073557,0.803725,0.769716
-0.070921,0.803725,0.778797
-0.051286,0.803725,0.836880
-0.045618,0.896354,0.850258
-0.044369,0.896354,0.852991
-0.044095,0.896354,0.853580
-0.042190,0.896354,0.857570
-0.017429,0.896354,0.892286
-0.015030,0.896354,0.893927
-0.014633,0.896354,0.894169
-0.014475,0.896354,0.894263
-0.013458,0.896354,0.894835
0.014829,0.894250,0.888618
0.015273,0.894250,0.888181
0.015420,0.894250,0.888034
0.015558,0.894250,0.887895
0.016429,0.894250,0.886995
0.044004,0.894250,0.838337
0.045314,0.894250,0.835085
0.046146,0.894250,0.832979
0.050286,0.894250,0.822010
0.072736,0.727457,0.749647
0.073752,0.727457,0.745906
0.075209,0.727457,0.740486
0.076733,0.727457,0.734737
0.084144,0.727457,0.705760
0.101467,0.727457,0.632704
0.103214,0.537967,0.625037
0.105104,0.537967,0.616704
0.107321,0.537967,0.606873
0.118001,0.537967,0.559073
0.130199,0.537967,0.504490
0.132676,0.537967,0.493522
0.134998,0.537967,0.483303
0.137909,0.537967,0.470584
0.151858,0.308394,0.411536
0.162138,0.308394,0.370602
0.164893,0.308394,0.360072
0.185716,0.308394,0.287156
0.187662,0.308394,0.280973
0.191600,0.308394,0.268795
0.194787,0.308394,0.259270
0.199085,0.308394,0.246890
0.216393,0.159970,0.202302
0.219573,0.159970,0.194994
0.221062,0.159970,0.191663
0.229673,0.159970,0.173495
0.245125,0.159970,0.145274
0.250524,0.159970,0.136625
0.253431,0.107606,0.132210
0.254576,0.107606,0.130515
0.260261,0.107606,0.122462
0.273856,0.107606,0.105462
0.279986,0.107606,0.098739
0.284471,0.107606,0.094156
0.287288,0.107606,0.091415
0.290849,0.107606,0.088094
0.309448,0.064177,0.073104
0.314365,0.064177,0.069727
0.321146,0.064177,0.065418
0.321437,0.064177,0.065242
0.331319,0.064177,0.059639
0.338910,0.064177,0.055804
0.344260,0.064177,0.053320
0.352024,0.043963,0.050008
0.355003,0.043963,0.048822
0.360050,0.043963,0.046913
0.368372,0.043963,0.044017
0.374154,0.043963,0.042173
0.382612,0.043963,0.039700
0.388782,0.043963,0.038047
0.388860,0.043963,0.038027
0.397833,0.043963,0.035829
0.413200,0.031063,0.032546
0.417513,0.031063,0.031720
0.422718,0.031063,0.030772
0.433943,0.031063,0.028894
0.443788,0.031063,0.027412
0.446245,0.031063,0.027064
0.456575,0.024747,0.025684
0.456757,0.024747,0.025660
0.463838,0.024747,0.024788
0.474376,0.024747,0.023584
0.474976,0.024747,0.023519
0.486219,0.024747,0.022351
0.490433,0.024747,0.021940
0.493732,0.024747,0.021626
0.503708,0.018192,0.020725
0.504964,0.018192,0.020616
0.515681,0.018192,0.019724
0.524290,0.018192,0.019052
0.532439,0.018192,0.018450
0.535552,0.018192,0.018227
0.545143,0.018192,0.017568
0.553521,0.014979,0.017022
0.558147,0.014979,0.016730
0.561170,0.014979,0.016544
0.566140,0.014979,0.016244
0.574605,0.014979,0.015751
0.583416,0.014979,0.015259
0.589902,0.014979,0.014911
0.592005,0.014979,0.014800
0.596728,0.014979,0.014555
0.604067,0.013218,0.014185
0.613311,0.013218,0.013736
0.618633,0.013218,0.013486
0.625862,0.013218,0.013154
0.627315,0.013218,0.013089
0.633529,0.013218,0.012814
0.647365,0.013218,0.012226
0.657903,0.011226,0.011799
0.662991,0.011226,0.011599
0.673100,0.011226,0.011213
0.688491,0.011226,0.010653
0.692453,0.011226,0.010513
0.693577,0.011226,0.010474
0.702994,0.008178,0.010152
0.704828,0.008178,0.010091
0.719079,0.008178,0.009628
0.727435,0.008178,0.009366
0.732889,0.008178,0.009200
0.733559,0.008178,0.009180
0.749667,0.007634,0.008708
0.761292,0.007634,0.008383
0.762291,0.007634,0.008355
0.762783,0.007634,0.008342
0.780255,0.007634,0.007880
0.780838,0.007634,0.007865
0.791022,0.007634,0.007608
0.792678,0.007634,0.007567
0.795149,0.007634,0.007507
0.810300,0.006659,0.007146
0.810843,0.006659,0.007133
0.819753,0.006659,0.006930
0.822572,0.006659,0.006867
0.829007,0.006659,0.006726
0.839762,0.006659,0.006495
0.841431,0.006659,0.006461
0.848485,0.006659,0.006315
0.852467,0.005110,0.006234
0.862864,0.005110,0.006028
0.869224,0.005110,0.005906
0.872019,0.005110,0.005853
0.877216,0.005110,0.005756
0.882361,0.005110,0.005662
0.896722,0.005110,0.005406
0.898686,0.005110,0.005372
0.905948,0.005178,0.005249
0.912256,0.005178,0.005144
0.930579,0.005178,0.004851
0.933194,0.005178,0.004811
0.934679,0.005178,0.004788
0.942150,0.005178,0.004675
0.963411,0.004674,0.004370
0.963782,0.004674,0.004365
0.964437,0.004674,0.004356
0.972045,0.004674,0.004252
0.987072,0.004674,0.004055
0.992142,0.004674,0.003990
0.994370,0.004674,0.003963
0.998294,0.004674,0.003914
