# Training inputs, Training outputs, Predictions
0.795149,0.007634,0.009984
0.810300,0.006659,0.009726
0.810843,0.006659,0.009717
0.819753,0.006659,0.009568
0.822572,0.006659,0.009521
0.829007,0.006659,0.009416
0.839762,0.006659,0.009242
0.841431,0.006659,0.009215
0.848485,0.006659,0.009103
0.852467,0.005110,0.009041
0.862864,0.005110,0.008880
0.869224,0.005110,0.008784
0.872019,0.005110,0.008742
0.877216,0.005110,0.008664
0.882361,0.005110,0.008588
0.896722,0.005110,0.008381
0.898686,0.005110,0.008353
0.905948,0.005178,0.008252
0.912256,0.005178,0.008165
0.930579,0.005178,0.007921
0.933194,0.005178,0.007888
0.934679,0.005178,0.007869
0.942150,0.005178,0.007774
0.963411,0.004674,0.007517
0.963782,0.004674,0.007513
0.964437,0.004674,0.007505
0.972045,0.004674,0.007417
0.987072,0.004674,0.007252
0.992142,0.004674,0.007198
0.994370,0.004674,0.007175
0.998294,0.004674,0.007134
