# Training inputs, Training outputs, Predictions
-0.805529,0.001351,0.000606
-0.804321,0.001441,0.000609
-0.803303,0.002737,0.000611
-0.803303,-0.000414,0.000611
-0.802618,-0.001423,0.000613
-0.801866,-0.001554,0.000615
-0.800034,0.001639,0.000620
-0.798710,0.000690,0.000623
-0.796483,0.000356,0.000629
-0.794418,-0.000856,0.000635
-0.794226,0.003053,0.000635
-0.794226,0.001702,0.000635
-0.791746,0.000762,0.000642
-0.791195,0.000226,0.000643
-0.791143,0.000644,0.000644
-0.791103,0.001983,0.000643
-0.789582,0.001441,0.000648
-0.785149,0.000311,0.000660
-0.785149,0.000832,0.000660
-0.783458,0.001610,0.000665
-0.783307,0.000573,0.000665
-0.782204,0.001099,0.000668
-0.782132,0.001858,0.000668
-0.780453,0.001689,0.000673
-0.780340,0.000095,0.000674
-0.776678,0.002004,0.000684
-0.776072,0.000784,0.000686
-0.776072,0.000320,0.000686
-0.775335,0.001819,0.000688
-0.773695,0.000453,0.000693
-0.773264,0.001142,0.000694
-0.772196,0.000787,0.000697
-0.771325,0.001501,0.000700
-0.770723,0.001612,0.000702
-0.767781,-0.000010,0.000711
-0.766995,0.001155,0.000713
-0.766995,0.001480,0.000713
-0.766881,0.000483,0.000713
-0.764325,-0.000981,0.000722
-0.762197,0.002486,0.000728
-0.762160,0.001994,0.000728
-0.761085,0.001089,0.000731
-0.759234,0.001068,0.000737
-0.758813,0.001415,0.000739
-0.757918,0.001018,0.000742
-0.757918,0.000862,0.000742
-0.753069,0.001256,0.000757
-0.749974,0.001515,0.000768
-0.748841,0.002465,0.000771
-0.748050,0.000681,0.000774
-0.747643,0.000534,0.000776
-0.746446,0.002322,0.000780
-0.746350,0.000674,0.000780
-0.743940,0.001905,0.000788
-0.742017,0.000468,0.000795
-0.741911,0.000601,0.000795
-0.739764,-0.000546,0.000803
-0.739764,0.000275,0.000803
-0.739078,0.000556,0.000805
-0.738863,0.000239,0.000806
-0.734812,0.001771,0.000821
-0.733729,0.000747,0.000824
-0.731857,0.000949,0.000831
-0.730687,0.001704,0.000836
-0.730311,0.003594,0.000837
-0.727505,0.000308,0.000847
-0.726523,0.000828,0.000851
-0.725684,0.002233,0.000854
-0.719628,0.001858,0.000878
-0.718608,0.002394,0.000882
-0.717364,-0.000990,0.000886
-0.717153,0.000417,0.000887
-0.716640,0.001657,0.000890
-0.715849,-0.001824,0.000893
-0.713099,0.000341,0.000904
-0.712533,0.004156,0.000906
-0.712533,0.002142,0.000906
-0.710689,0.002020,0.000913
-0.710376,0.003019,0.000915
-0.707428,0.001268,0.000927
-0.704091,0.002119,0.000941
-0.703456,0.003724,0.000944
-0.703456,0.000928,0.000944
-0.701750,-0.000085,0.000951
-0.701388,0.000354,0.000952
-0.700577,0.001600,0.000956
-0.698299,0.000027,0.000966
-0.696025,0.001289,0.000976
-0.694418,0.000506,0.000983
-0.694379,0.001721,0.000983
-0.694379,0.001203,0.000983
-0.694233,0.001835,0.000984
-0.692810,0.000708,0.000990
-0.692289,-0.000256,0.000993
-0.689574,0.000390,0.001005
-0.688378,0.000622,0.001010
-0.686926,0.001460,0.001017
-0.685302,-0.000149,0.001025
-0.685302,-0.000651,0.001025
-0.684286,-0.000778,0.001030
-0.684000,0.001336,0.001031
-0.683871,-0.001008,0.001032
-0.683469,0.001758,0.001033
-0.676225,0.001037,0.001068
-0.675712,-0.000748,0.001071
-0.674931,-0.000156,0.001075
-0.672706,0.000078,0.001086
-0.672465,0.002619,0.001087
-0.672196,0.000293,0.001088
-0.670915,0.000144,0.001095
-0.667424,0.000743,0.001113
-0.667322,0.001550,0.001113
-0.665992,-0.000669,0.001120
-0.661085,0.001271,0.001146
-0.660539,0.000521,0.001149
-0.659393,0.001632,0.001155
-0.659136,0.003268,0.001156
-0.658071,0.002267,0.001162
-0.658003,0.001591,0.001162
-0.652971,0.001379,0.001190
-0.652658,0.001785,0.001191
-0.649974,0.003071,0.001207
-0.646021,-0.000125,0.001229
-0.643530,0.000912,0.001243
-0.642560,0.000695,0.001249
-0.641068,0.003447,0.001258
-0.640416,-0.000241,0.001262
-0.639917,0.001872,0.001265
-0.639917,-0.000189,0.001265
-0.639174,0.000332,0.001269
-0.638862,0.005210,0.001271
-0.634402,-0.000734,0.001298
-0.631504,0.001593,0.001316
-0.630840,0.001243,0.001321
-0.630840,0.003633,0.001321
-0.630407,0.000967,0.001323
-0.630235,0.001579,0.001324
-0.629652,0.001818,0.001328
-0.627751,0.001516,0.001340
-0.626662,0.000420,0.001347
-0.624269,0.000638,0.001362
-0.621763,0.004238,0.001379
-0.621763,0.001699,0.001379
-0.621295,0.000888,0.001382
-0.618889,0.000560,0.001398
-0.617696,0.002577,0.001406
-0.616987,0.002483,0.001411
-0.615915,0.002779,0.001418
-0.614619,-0.001281,0.001427
-0.612256,0.002193,0.001443
-0.609918,0.002612,0.001459
-0.609408,0.001219,0.001463
-0.608126,0.002820,0.001472
-0.603610,0.001024,0.001504
-0.603417,0.000505,0.001506
-0.602469,0.000462,0.001513
-0.601120,0.000480,0.001522
-0.600157,0.004307,0.001530
-0.597889,0.001546,0.001547
-0.597850,0.004188,0.001547
-0.595567,0.001741,0.001564
-0.594533,0.003357,0.001572
-0.594477,0.000775,0.001573
-0.588761,0.003098,0.001617
-0.587952,0.002308,0.001623
-0.586929,0.000869,0.001632
-0.586599,0.003634,0.001634
-0.585696,0.001591,0.001642
-0.585538,0.003365,0.001643
-0.585456,-0.000485,0.001643
-0.583443,-0.000105,0.001660
-0.583307,0.001744,0.001661
-0.581215,0.001341,0.001678
-0.576599,0.000873,0.001717
-0.576379,0.000400,0.001719
-0.576379,0.001512,0.001719
-0.576255,-0.000559,0.001720
-0.573434,0.001647,0.001744
-0.572436,0.001863,0.001753
-0.572196,0.001435,0.001755
-0.567967,0.001049,0.001792
-0.567659,-0.000078,0.001795
-0.567302,0.003072,0.001798
-0.565072,0.000221,0.001818
-0.561084,0.002388,0.001855
-0.559679,-0.000428,0.001868
-0.558917,0.000636,0.001875
-0.558720,0.001692,0.001877
-0.558225,0.005264,0.001882
-0.558225,0.000460,0.001882
-0.557943,-0.000419,0.001884
-0.556773,0.000789,0.001896
-0.554309,0.003662,0.001920
-0.552513,0.004495,0.001937
-0.552248,0.000276,0.001940
-0.551391,-0.000993,0.001948
-0.549973,0.001219,0.001962
-0.549781,0.000297,0.001964
-0.549148,0.000434,0.001970
-0.549148,0.002572,0.001970
-0.544400,0.002604,0.002019
-0.543545,0.001039,0.002027
-0.543451,0.002473,0.002028
-0.543120,0.001723,0.002032
-0.543103,0.001012,0.002032
-0.540841,0.000708,0.002056
-0.540225,0.002660,0.002062
-0.540071,-0.000076,0.002064
-0.540071,-0.000537,0.002064
-0.538862,0.002418,0.002077
-0.538162,0.003814,0.002084
-0.534815,0.003073,0.002121
-0.533991,0.002107,0.002129
-0.532782,0.001175,0.002143
-0.531902,0.001820,0.002153
-0.530994,0.002001,0.002163
-0.530994,-0.000536,0.002163
-0.529882,-0.000301,0.002175
-0.527850,0.004580,0.002198
-0.526527,0.003846,0.002214
-0.525819,0.001568,0.002222
-0.524863,0.003632,0.002233
-0.523811,0.002490,0.002245
-0.522019,0.002324,0.002267
-0.521917,0.001540,0.002268
-0.521917,0.002198,0.002268
-0.518239,0.003466,0.002312
-0.516640,0.000781,0.002332
-0.515735,0.002019,0.002343
-0.515365,0.003424,0.002348
-0.514023,0.003837,0.002364
-0.511413,0.000840,0.002397
-0.509951,0.002372,0.002416
-0.509460,0.003492,0.002422
-0.506607,0.005242,0.002460
-0.505084,0.000890,0.002480
-0.503763,0.000132,0.002497
-0.503763,0.005363,0.002497
-0.501663,0.003297,0.002526
-0.500848,0.004052,0.002537
-0.496144,0.004902,0.002602
-0.495108,0.001816,0.002617
-0.494418,0.005656,0.002627
-0.493375,0.002328,0.002642
-0.489728,0.006269,0.002695
-0.487205,0.006992,0.002733
-0.486330,0.003366,0.002746
-0.485609,0.000655,0.002757
-0.485609,0.004778,0.002757
-0.484465,0.009009,0.002775
-0.482600,0.003455,0.002804
-0.480757,0.001888,0.002832
-0.479222,0.004341,0.002857
-0.478965,0.002512,0.002861
-0.476798,0.002006,0.002896
-0.472195,0.003067,0.002972
-0.471813,0.002034,0.002978
-0.470987,0.004142,0.002992
-0.470003,0.006055,0.003008
-0.469326,0.000972,0.003020
-0.468510,0.001236,0.003034
-0.467455,-0.001618,0.003053
-0.467455,0.002964,0.003053
-0.466406,0.005495,0.003071
-0.461084,0.002150,0.003166
-0.460966,0.004213,0.003168
-0.460387,0.006193,0.003178
-0.460222,0.002802,0.003181
-0.458378,0.002515,0.003216
-0.458378,0.001822,0.003216
-0.457438,0.004345,0.003233
-0.456494,0.004950,0.003251
-0.453788,0.002244,0.003302
-0.452055,0.001601,0.003336
-0.451934,0.004641,0.003338
-0.451448,0.001505,0.003348
-0.449973,0.004224,0.003377
-0.449301,0.002793,0.003390
-0.442778,0.003753,0.003523
-0.442709,0.007658,0.003525
-0.442508,0.005365,0.003529
-0.441080,0.004002,0.003559
-0.440224,0.002484,0.003577
-0.440224,0.004338,0.003577
-0.439382,-0.000429,0.003595
-0.438862,0.002749,0.003607
-0.437704,0.001146,0.003632
-0.435912,0.007912,0.003671
-0.435358,0.003772,0.003683
-0.433569,0.003078,0.003723
-0.431147,0.005082,0.003778
-0.431147,0.001705,0.003778
-0.428261,0.002963,0.003845
-0.427751,0.008253,0.003857
-0.427508,0.005177,0.003863
-0.425148,0.002861,0.003919
-0.424976,0.004201,0.003923
-0.424630,0.000860,0.003932
-0.424453,0.003029,0.003936
-0.423353,0.005299,0.003963
-0.422071,0.009915,0.003994
-0.418782,0.005379,0.004076
-0.416640,0.005332,0.004131
-0.415690,0.001777,0.004156
-0.414385,0.002935,0.004190
-0.413743,0.004548,0.004207
-0.413016,0.008183,0.004226
-0.412994,0.006956,0.004226
-0.412994,0.003859,0.004226
-0.410570,0.000341,0.004292
-0.410494,0.004822,0.004294
-0.409001,-0.002020,0.004334
-0.406751,0.004797,0.004397
-0.406196,0.005520,0.004412
-0.405529,0.004697,0.004431
-0.403917,0.001774,0.004477
-0.403621,0.004376,0.004486
-0.402206,-0.000076,0.004527
-0.399226,0.006125,0.004614
-0.397811,0.007184,0.004656
-0.397696,0.006746,0.004660
-0.397068,0.002639,0.004679
-0.396163,0.002360,0.004706
-0.394650,-0.000696,0.004753
-0.394417,0.005965,0.004760
-0.393917,0.005346,0.004776
-0.392858,0.002930,0.004809
-0.388872,0.005661,0.004936
-0.387940,0.008550,0.004967
-0.384030,0.004331,0.005097
-0.383234,0.006668,0.005124
-0.382095,0.005476,0.005163
-0.380299,0.000724,0.005226
-0.379933,0.002683,0.005238
-0.378812,0.005383,0.005278
-0.376686,0.001323,0.005354
-0.371331,0.003505,0.005552
-0.370993,0.004014,0.005564
-0.369683,0.005200,0.005614
-0.369537,0.002385,0.005620
-0.369053,0.008882,0.005638
-0.367609,0.003284,0.005694
-0.367351,0.016046,0.005705
-0.360568,0.000743,0.005978
-0.360555,0.009758,0.005979
-0.358532,-0.001419,0.006063
-0.355674,0.006058,0.006186
-0.355045,0.002926,0.006213
-0.354311,0.008521,0.006245
-0.353115,0.004238,0.006298
-0.351597,0.002818,0.006366
-0.351427,0.010029,0.006373
-0.349973,0.016003,0.006439
-0.349805,0.002301,0.006447
-0.349455,0.003409,0.006463
-0.344189,0.000589,0.006710
-0.342299,0.000506,0.006802
-0.341156,0.001313,0.006858
-0.340378,0.005273,0.006896
-0.339041,0.004039,0.006963
-0.338862,0.009766,0.006972
-0.338539,0.004009,0.006988
-0.337246,0.006644,0.007054
-0.335901,0.005187,0.007123
-0.331301,0.010389,0.007366
-0.327751,0.008636,0.007560
-0.326639,0.009197,0.007622
-0.326059,0.010146,0.007655
-0.325388,0.020525,0.007693
-0.322894,0.015270,0.007836
-0.322224,0.009566,0.007876
-0.322224,0.006639,0.007876
-0.317514,0.016158,0.008157
-0.317357,0.006977,0.008167
-0.313147,0.007553,0.008430
-0.313147,0.000781,0.008430
-0.312122,0.014850,0.008495
-0.311566,0.005651,0.008531
-0.308418,0.006915,0.008737
-0.306751,0.012506,0.008849
-0.305786,0.007735,0.008915
-0.305528,0.005001,0.008932
-0.304070,0.009173,0.009033
-0.304070,0.012616,0.009033
-0.297604,0.002070,0.009494
-0.297074,0.010892,0.009533
-0.296658,0.009143,0.009564
-0.296465,0.001332,0.009579
-0.295988,0.022640,0.009614
-0.295320,0.013292,0.009664
-0.294993,0.005643,0.009689
-0.294993,0.014208,0.009689
-0.294192,0.011133,0.009750
-0.290539,0.018269,0.010032
-0.287529,0.012635,0.010273
-0.286172,0.004704,0.010384
-0.285916,0.011570,0.010405
-0.285224,0.018841,0.010462
-0.283306,0.017736,0.010622
-0.282004,0.000743,0.010734
-0.280914,0.016435,0.010827
-0.279841,0.012130,0.010921
-0.278401,0.011376,0.011048
-0.276839,0.017373,0.011187
-0.276839,0.010515,0.011187
-0.274461,0.005518,0.011404
-0.272660,0.005993,0.011572
-0.272195,0.012549,0.011616
-0.269273,-0.001855,0.011897
-0.268569,0.009822,0.011966
-0.268088,0.008529,0.012013
-0.267762,-0.000829,0.012045
-0.267542,0.016267,0.012067
-0.266508,0.007416,0.012170
-0.265490,0.020500,0.012273
-0.263721,0.024671,0.012454
-0.263698,0.017763,0.012456
-0.261308,0.025088,0.012707
-0.261084,0.012781,0.012730
-0.260145,0.011983,0.012831
-0.258685,0.024925,0.012989
-0.258685,0.028761,0.012989
-0.253081,0.007412,0.013620
-0.253020,0.016981,0.013627
-0.251138,0.006914,0.013849
-0.251016,0.013611,0.013863
-0.249973,0.001645,0.013988
-0.249608,0.011277,0.014032
-0.249608,-0.000823,0.014032
-0.245842,0.007022,0.014498
-0.241888,0.013409,0.015010
-0.240531,0.002943,0.015191
-0.239535,0.022827,0.015327
-0.239102,0.023256,0.015386
-0.238862,0.011883,0.015419
-0.238619,0.019731,0.015453
-0.236903,0.014267,0.015692
-0.236787,0.020432,0.015709
-0.236444,0.015955,0.015757
-0.231454,0.009136,0.016490
-0.231407,0.005893,0.016497
-0.227750,0.033127,0.017066
-0.225017,0.025276,0.017510
-0.224610,0.016089,0.017578
-0.224158,0.019166,0.017653
-0.223632,0.017086,0.017742
-0.223290,0.015162,0.017799
-0.222436,0.020166,0.017945
-0.222378,0.013114,0.017956
-0.222378,0.021114,0.017956
-0.220644,0.019530,0.018257
-0.219868,-0.001167,0.018395
-0.216639,0.029711,0.018986
-0.214504,0.020508,0.019393
-0.213301,0.030803,0.019628
-0.211580,0.026611,0.019973
-0.210085,0.019815,0.020280
-0.208883,0.018022,0.020532
-0.208085,0.015749,0.020702
-0.205375,0.012239,0.021298
-0.204224,0.006449,0.021560
-0.203292,0.023711,0.021775
-0.201146,0.011764,0.022286
-0.196247,0.043953,0.023527
-0.195234,0.008579,0.023798
-0.195147,0.040610,0.023821
-0.195147,0.041517,0.023821
-0.195003,0.047916,0.023860
-0.193734,-0.004433,0.024209
-0.192206,0.005185,0.024640
-0.188354,0.034430,0.025787
-0.186070,0.028356,0.026510
-0.183306,0.019848,0.027433
-0.183267,-0.011210,0.027447
-0.181131,0.002695,0.028198
-0.180071,0.017754,0.028585
-0.178427,0.028011,0.029203
-0.176993,0.026940,0.029760
-0.172195,0.047386,0.031766
-0.167916,0.052317,0.033760
-0.167916,0.033190,0.033760
-0.166311,0.058721,0.034563
-0.165665,0.083112,0.034896
-0.161084,0.090526,0.037419
-0.159734,0.072196,0.038221
-0.158839,0.135627,0.038770
-0.158839,0.092283,0.038770
-0.156449,0.029636,0.040302
-0.156064,0.018696,0.040557
-0.153563,0.057411,0.042289
-0.152430,0.104211,0.043114
-0.152146,0.026367,0.043325
-0.151850,0.063877,0.043547
-0.150680,0.057458,0.044441
-0.150606,0.030683,0.044499
-0.149973,0.025839,0.044997
-0.149762,0.060636,0.045165
-0.138861,0.014825,0.055434
-0.137653,0.039979,0.056796
-0.137388,0.035840,0.057101
-0.136987,0.090152,0.057570
-0.136853,0.041299,0.057727
-0.136329,0.096207,0.058349
-0.131608,0.059907,0.064447
-0.129631,0.227483,0.067289
-0.127750,0.189978,0.070166
-0.123396,0.174561,0.077557
-0.123221,0.117647,0.077876
-0.123160,0.220255,0.077988
-0.122927,0.060443,0.078419
-0.122531,0.153300,0.079157
-0.122531,0.192498,0.079157
-0.122447,0.053358,0.079316
-0.120691,0.055205,0.082718
-0.120411,0.214693,0.083281
-0.116639,0.010713,0.091389
-0.114093,0.129327,0.097481
-0.113454,0.205100,0.099095
-0.113454,0.091088,0.099095
-0.113010,-0.067979,0.100238
-0.111752,0.070507,0.103572
-0.108878,0.142270,0.111749
-0.108667,0.117969,0.112381
-0.108465,0.040173,0.112992
-0.108040,-0.028944,0.114289
-0.107627,0.019731,0.115570
-0.105528,0.100437,0.122359
-0.104965,0.098699,0.124266
-0.104377,0.196556,0.126295
-0.104377,0.158874,0.126295
-0.102247,0.158854,0.134002
-0.095837,-0.014318,0.160860
-0.095546,0.316722,0.162218
-0.095300,0.176984,0.163381
-0.094417,0.188130,0.167632
-0.094175,0.362021,0.168819
-0.094004,0.263788,0.169663
-0.093873,-0.032489,0.170310
-0.093634,0.104279,0.171503
-0.093276,0.367639,0.173311
-0.091483,0.249937,0.182670
-0.087258,0.262950,0.206999
-0.086708,0.223876,0.210412
-0.086223,0.172804,0.213472
-0.086223,0.062867,0.213472
-0.084934,0.023250,0.221830
-0.083306,0.303489,0.232868
-0.080720,0.220922,0.251537
-0.079843,0.211778,0.258193
-0.079542,0.490467,0.260519
-0.079228,0.164859,0.262967
-0.078970,0.017238,0.264991
-0.078924,0.357428,0.265353
-0.077580,0.138417,0.276163
-0.077146,0.376470,0.279739
-0.075995,0.285320,0.289438
-0.072195,0.365844,0.323603
-0.069957,0.029349,0.345288
-0.068452,0.352849,0.360520
-0.068069,0.161176,0.364476
-0.068069,0.047064,0.364476
-0.067055,0.554348,0.375121
-0.065326,0.753769,0.393807
-0.065189,0.836861,0.395315
-0.065081,0.187588,0.396512
-0.064822,0.232688,0.399380
-0.064573,0.835980,0.402149
-0.062394,0.754026,0.426984
-0.061083,0.363788,0.442395
-0.059324,0.681794,0.463620
-0.059193,0.944966,0.465218
-0.058992,0.655848,0.467684
-0.058992,0.689397,0.467684
-0.058116,0.473460,0.478525
-0.054106,0.700806,0.529758
-0.050619,0.681506,0.576096
-0.050416,0.624922,0.578839
-0.050222,0.650451,0.581455
-0.049972,0.239082,0.584832
-0.049915,0.603653,0.585602
-0.048430,0.232774,0.605796
-0.040838,0.577302,0.709962
-0.038861,0.650610,0.736772
-0.037667,0.738874,0.752786
-0.037530,0.312515,0.754608
-0.036291,0.716574,0.770995
-0.036204,0.504559,0.772147
-0.036158,0.346255,0.772750
-0.036010,0.699530,0.774692
-0.035871,0.693079,0.776507
-0.031939,1.018911,0.826505
-0.027750,1.060163,0.875784
-0.026903,0.906951,0.885129
-0.022685,0.947539,0.928014
-0.022359,0.862435,0.931054
-0.021603,0.924735,0.937926
-0.020954,1.036055,0.943654
-0.016639,0.979403,0.977010
-0.016140,1.094829,0.980316
-0.013683,0.787691,0.994810
-0.012666,0.995206,0.999919
-0.007235,0.960201,1.017923
-0.007197,0.979538,1.017991
-0.007169,1.108746,1.018042
-0.005528,1.085431,1.020241
-0.004554,0.990845,1.020829
-0.004531,1.135963,1.020837
-0.004531,0.954047,1.020837
-0.004480,1.085424,1.020852
-0.004377,0.976978,1.020879
0.004546,0.998018,1.000335
0.004574,0.919136,1.000201
0.005387,0.949957,0.996093
0.007183,0.871047,0.985743
0.007209,0.979769,0.985579
0.007227,0.779655,0.985465
0.007261,0.930085,0.985252
0.012199,0.759833,0.947872
0.013399,1.040095,0.936958
0.016150,1.167252,0.909439
0.020487,0.805938,0.859668
0.021534,0.959204,0.846611
0.021615,0.924282,0.845583
0.021688,1.022847,0.844652
0.022700,0.796161,0.831641
0.022700,0.836548,0.831641
0.022830,1.097731,0.829944
0.026914,0.626310,0.774355
0.027806,0.857083,0.761688
0.028775,0.932538,0.747746
0.031777,0.902044,0.703641
0.031777,0.684865,0.703641
0.031958,0.680122,0.700942
0.036021,0.062944,0.639877
0.036150,0.602931,0.637933
0.036296,0.173958,0.635733
0.037063,0.554943,0.624145
0.037677,0.715495,0.614879
0.038917,0.240949,0.596217
0.040217,0.389033,0.576737
0.040854,0.607909,0.567241
0.041087,0.446756,0.563784
0.045351,0.424960,0.501610
0.048440,0.848882,0.458484
0.049156,0.428643,0.448776
0.049931,0.398518,0.438401
0.050215,0.636500,0.434635
0.050236,0.281686,0.434354
0.050813,0.477838,0.426764
0.053639,0.661272,0.390793
0.059008,0.170994,0.328490
0.059008,0.335424,0.328490
0.059204,0.536993,0.326374
0.061139,0.560655,0.306074
0.065073,0.415594,0.268197
0.065246,0.359532,0.266636
0.065330,0.429269,0.265875
0.067035,0.275418,0.250982
0.068085,0.163694,0.242217
0.068085,0.333819,0.242217
0.069967,0.254419,0.227265
0.070215,0.042957,0.225366
0.072250,0.260405,0.210404
0.077162,0.142406,0.178546
0.077162,0.028294,0.178546
0.078503,0.102499,0.170819
0.078938,0.001794,0.168397
0.079240,0.241911,0.166744
0.079534,0.125075,0.165145
0.079848,0.206095,0.163465
0.083361,0.226220,0.145967
0.086239,0.040373,0.133334
0.086728,0.230442,0.131327
0.086792,0.266421,0.131069
0.091494,0.030037,0.113686
0.093290,0.289366,0.107862
0.093646,0.144564,0.106756
0.093853,0.127580,0.106119
0.093996,0.151838,0.105683
0.094231,0.112828,0.104971
0.094365,0.165757,0.104569
0.094472,0.231853,0.104248
0.095080,0.073336,0.102457
0.095316,0.054181,0.101772
0.095856,0.061138,0.100229
0.102257,0.027981,0.084239
0.104984,0.070035,0.078545
0.107641,-0.019747,0.073539
0.108052,0.069016,0.072808
0.108458,0.087747,0.072098
0.108724,0.085994,0.071637
0.111656,0.072392,0.066855
0.111732,0.074543,0.066738
0.113021,0.155774,0.064798
0.113470,0.109184,0.064144
0.114112,0.032040,0.063225
0.121992,0.237301,0.053496
0.122547,0.047393,0.052905
0.122919,-0.025365,0.052515
0.123217,0.080002,0.052206
0.123241,0.137306,0.052182
0.123400,0.037378,0.052018
0.123784,0.022402,0.051627
0.127806,0.054326,0.047812
0.128232,0.024334,0.047436
0.131624,0.122248,0.044620
0.131624,0.053990,0.044620
0.132369,0.069587,0.044039
0.134548,0.024850,0.042419
0.136343,0.038249,0.041160
0.136520,0.021305,0.041040
0.136864,0.057247,0.040807
0.137381,0.008368,0.040463
0.138550,0.035614,0.039703
0.140701,0.035828,0.038370
0.141497,0.016374,0.037897
0.144808,0.014944,0.036040
0.145311,0.001475,0.035773
0.147489,0.046874,0.034656
0.149778,0.032381,0.033552
0.150625,0.028426,0.033159
0.150694,0.024078,0.033128
0.151842,0.035210,0.032611
0.152202,0.045439,0.032452
0.153096,0.035129,0.032063
0.156429,0.040658,0.030689
0.158854,0.064201,0.029757
0.158854,0.032877,0.029757
