# Training inputs, Training outputs, Predictions
-0.458378,0.006666,0.001192
-0.456494,0.005884,0.001192
-0.453788,0.007368,0.001192
-0.451934,0.003008,0.001192
-0.451837,0.002105,0.001192
-0.451448,0.000141,0.001192
-0.449973,-0.000452,0.001192
-0.442778,0.003869,0.001192
-0.442709,0.004449,0.001192
-0.442508,0.002584,0.001192
-0.442001,0.003051,0.001192
-0.441080,-0.001029,0.001192
-0.440224,0.001064,0.001192
-0.439382,0.004166,0.001192
-0.438862,0.003010,0.001192
-0.437704,0.003499,0.001192
-0.435912,0.005607,0.001192
-0.435358,0.005864,0.001192
-0.433569,0.005801,0.001192
-0.431147,0.001518,0.001192
-0.431147,0.007882,0.001192
-0.428261,0.011900,0.001192
-0.427508,0.009471,0.001192
-0.427070,0.000433,0.001192
-0.424976,0.005917,0.001192
-0.424630,0.001311,0.001192
-0.423353,0.007768,0.001192
-0.422071,0.007619,0.001192
-0.418782,0.003367,0.001192
-0.416640,0.002551,0.001192
-0.414385,0.003568,0.001192
-0.413743,0.008739,0.001192
-0.412994,0.012092,0.001192
-0.412994,0.006773,0.001192
-0.412157,0.006090,0.001192
-0.410570,0.001616,0.001192
-0.410494,0.004915,0.001192
-0.409001,0.006565,0.001192
-0.406196,0.006095,0.001192
-0.403917,0.005736,0.001192
-0.403621,0.001140,0.001192
-0.398523,0.000739,0.001192
-0.397696,0.006468,0.001192
-0.397068,0.000089,0.001192
-0.396163,0.002505,0.001192
-0.394840,0.003466,0.001192
-0.394417,0.008378,0.001192
-0.393917,0.009403,0.001192
-0.388872,0.008971,0.001192
-0.385763,0.003255,0.001192
-0.385629,0.005467,0.001192
-0.384708,0.005278,0.001192
-0.384030,0.003590,0.001192
-0.383306,0.004658,0.001192
-0.383234,0.011568,0.001192
-0.382095,0.006444,0.001192
-0.381757,0.000573,0.001192
-0.378812,0.003652,0.001192
-0.376686,0.006675,0.001192
-0.372195,-0.007846,0.001192
-0.371331,0.009205,0.001192
-0.369537,0.004285,0.001192
-0.369053,0.007436,0.001192
-0.367609,0.002879,0.001192
-0.367351,0.010669,0.001192
-0.365948,0.000323,0.001192
-0.362054,0.007400,0.001192
-0.361084,0.007632,0.001192
-0.360568,0.008089,0.001192
-0.360555,0.007640,0.001192
-0.358532,0.007036,0.001192
-0.355045,0.004391,0.001192
-0.354311,0.003953,0.001192
-0.352945,0.005563,0.001192
-0.352477,-0.003573,0.001192
-0.351597,0.006097,0.001192
-0.351427,0.003651,0.001192
-0.349973,0.003936,0.001192
-0.349455,0.009013,0.001192
-0.344189,0.008994,0.001192
-0.344175,0.005015,0.001192
-0.342299,0.004814,0.001192
-0.341156,0.004367,0.001192
-0.340552,0.011523,0.001192
-0.340378,0.001233,0.001192
-0.340378,0.003824,0.001192
-0.339850,0.010472,0.001192
-0.337246,0.002919,0.001192
-0.335901,0.006577,0.001192
-0.333170,-0.000275,0.001192
-0.331301,0.008190,0.001192
-0.328278,0.006701,0.001192
-0.327751,0.006622,0.001192
-0.327613,0.004663,0.001192
-0.326059,0.014691,0.001192
-0.325388,0.009483,0.001192
-0.324133,0.010220,0.001192
-0.324042,0.004604,0.001192
-0.322894,0.006359,0.001192
-0.322224,0.016070,0.001192
-0.317357,0.013160,0.001192
-0.314914,0.003232,0.001192
-0.313147,0.010563,0.001192
-0.312122,0.005108,0.001192
-0.311566,0.014591,0.001192
-0.311037,0.006443,0.001192
-0.310927,0.010126,0.001192
-0.309727,0.004465,0.001192
-0.308543,0.009343,0.001192
-0.306751,0.007458,0.001192
-0.305786,0.008472,0.001192
-0.305528,0.006740,0.001192
-0.304070,0.016841,0.001192
-0.304070,0.008801,0.001192
-0.297074,0.008048,0.001192
-0.294993,0.005915,0.001192
-0.294993,0.013473,0.001192
-0.294460,0.008897,0.001192
-0.294417,0.016773,0.001192
-0.294192,0.000525,0.001192
-0.287529,0.000479,0.001192
-0.286172,0.017554,0.001192
-0.285224,0.004542,0.001192
-0.283306,0.024996,0.001192
-0.283087,0.011926,0.001192
-0.282581,0.004881,0.001192
-0.282004,0.012218,0.001192
-0.281600,0.010088,0.001192
-0.280914,0.014635,0.001192
-0.279841,0.009121,0.001192
-0.278401,0.016773,0.001192
-0.277884,0.014301,0.001192
-0.276839,0.003719,0.001192
-0.274461,0.001922,0.001192
-0.272195,0.014707,0.001192
-0.269596,0.014167,0.001192
-0.269273,0.016422,0.001192
-0.268569,0.006277,0.001192
-0.268088,0.013299,0.001192
-0.267762,0.014685,0.001192
-0.267762,0.002553,0.001192
-0.265490,0.011741,0.001192
-0.263721,0.015614,0.001192
-0.261308,0.025118,0.001192
-0.261084,0.014239,0.001192
-0.260145,0.021870,0.001192
-0.258685,0.015193,0.001192
-0.254782,0.026438,0.001192
-0.254052,0.017977,0.001192
-0.253595,0.014262,0.001192
-0.253020,0.012789,0.001192
-0.252934,0.009511,0.001192
-0.252102,0.017016,0.001192
-0.251016,0.027058,0.001192
-0.249973,0.017199,0.001192
-0.249608,0.023672,0.001192
-0.249608,0.007981,0.001192
-0.245842,0.001869,0.001192
-0.244732,0.016035,0.001192
-0.242171,0.013754,0.001192
-0.241888,-0.001296,0.001192
-0.240531,0.019853,0.001192
-0.240531,0.030156,0.001192
-0.239535,0.008813,0.001192
-0.239102,0.005314,0.001192
-0.238862,0.013510,0.001192
-0.237696,0.016751,0.001192
-0.231407,0.006096,0.001192
-0.228156,0.025637,0.001192
-0.227964,0.031846,0.001192
-0.227750,0.021863,0.001192
-0.224610,0.003110,0.001192
-0.224158,0.020932,0.001192
-0.223632,0.005199,0.001192
-0.223290,0.003530,0.001192
-0.222436,0.020729,0.001192
-0.222378,0.045139,0.001192
-0.222378,0.016917,0.001192
-0.220644,0.015203,0.001192
-0.219868,0.010872,0.001192
-0.216639,0.019369,0.001192
-0.214504,0.023491,0.001192
-0.213301,0.006758,0.001192
-0.213301,0.013936,0.001192
-0.210117,0.031828,0.001192
-0.209696,0.022938,0.001192
-0.208883,0.019476,0.001192
-0.208085,0.022170,0.001192
-0.205375,0.018168,0.001192
-0.204224,0.025624,0.001192
-0.204224,0.044420,0.001192
-0.201146,0.005099,0.001192
-0.199117,0.017787,0.001192
-0.195624,0.046402,0.001192
-0.195003,0.043484,0.001192
-0.192206,0.048532,0.001192
-0.188354,0.021962,0.001192
-0.187119,0.050473,0.001192
-0.183267,0.016670,0.001192
-0.181465,0.009449,0.001192
-0.180071,0.024683,0.001192
-0.179383,0.003137,0.001192
-0.177590,0.041920,0.001192
-0.176993,0.015800,0.001192
-0.176993,0.048380,0.001192
-0.174328,0.026196,0.001192
-0.168862,0.064453,0.001192
-0.167916,0.040328,0.001192
-0.166948,0.007338,0.001192
-0.166827,0.046825,0.001192
-0.166311,0.088563,0.001192
-0.165665,0.054586,0.001192
-0.161851,0.093950,0.001192
-0.161084,0.026774,0.001192
-0.158839,0.087886,0.001192
-0.156449,0.081436,0.001192
-0.152430,0.099066,0.001192
-0.152146,0.010521,0.001192
-0.151850,0.023427,0.001192
-0.151259,0.087259,0.001192
-0.150680,-0.045002,0.001192
-0.150606,0.037533,0.001192
-0.149973,0.098368,0.001192
-0.149762,0.113088,0.001192
-0.147510,0.091675,0.001192
-0.145300,0.143066,0.001192
-0.141478,0.168660,0.001192
-0.140685,0.040322,0.001192
-0.138570,0.031262,0.001192
-0.137913,0.119166,0.001192
-0.137653,0.065955,0.001192
-0.137388,0.148299,0.001192
-0.136987,0.133619,0.001192
-0.136853,0.084814,0.001192
-0.136329,0.041755,0.001192
-0.134537,0.050114,0.001192
-0.132350,0.091522,0.001192
-0.131608,-0.018963,0.001192
-0.131608,0.027912,0.001192
-0.129631,-0.000576,0.001192
-0.128699,0.133582,0.001192
-0.127750,0.158950,0.001192
-0.123396,-0.038785,0.001192
-0.123221,0.007782,0.001192
-0.123160,0.077964,0.001192
-0.122927,0.041422,0.001192
-0.122531,0.088111,0.001192
-0.122447,0.160610,0.001192
-0.121978,0.064213,0.001192
-0.120411,-0.016730,0.001192
-0.116639,0.041757,0.001192
-0.114093,0.002259,0.001192
-0.113454,0.043494,0.001192
-0.113010,0.056881,0.001192
-0.112123,0.081187,0.001192
-0.107627,-0.012704,0.001192
-0.105528,0.160649,0.001192
-0.104965,0.139728,0.001192
-0.104377,0.022844,0.001192
-0.104377,-0.015826,0.001192
-0.103834,0.109918,0.001192
-0.095546,0.272995,0.001192
-0.095300,0.319462,0.001192
-0.095300,0.233190,0.001192
-0.093873,0.307398,0.001192
-0.093634,0.297661,0.001192
-0.091483,0.127688,0.001192
-0.087258,0.403213,0.001192
-0.086708,0.317148,0.001192
-0.086223,0.177476,0.001192
-0.084934,0.310191,0.001192
-0.083306,0.190426,0.001192
-0.080720,0.125244,0.001192
-0.079843,0.388935,0.001192
-0.079682,0.236418,0.001192
-0.079542,0.198052,0.001192
-0.079228,0.181828,0.001192
-0.078970,0.434203,0.001192
-0.078924,0.206655,0.001192
-0.077580,0.225324,0.001192
-0.077146,0.197449,0.001192
-0.077146,0.325870,0.001192
-0.075995,0.174957,0.001192
-0.072195,0.082618,0.001192
-0.070682,0.317584,0.001192
-0.068452,0.400689,0.001192
-0.068069,0.232375,0.001192
-0.068069,0.279196,0.001192
-0.065326,0.464833,0.001192
-0.065189,0.359812,0.001192
-0.065081,0.694453,0.001192
-0.064822,0.392304,0.001192
-0.064573,0.540875,0.001192
-0.062394,0.606468,0.001192
-0.061083,0.637215,0.001192
-0.059324,0.735781,0.001192
-0.058992,0.236303,0.001192
-0.058116,0.159455,0.001192
-0.054106,0.381199,0.001192
-0.050809,0.904757,0.001192
-0.050696,0.683187,0.001192
-0.050416,0.681221,0.001192
-0.050222,0.432022,0.001192
-0.050196,0.319643,0.001192
-0.049915,0.229292,0.001192
-0.049177,0.420563,0.001192
-0.048430,0.823455,0.001192
-0.041067,0.155401,0.001192
-0.040838,0.266827,0.001192
-0.040237,0.554421,0.001192
-0.037667,0.543743,0.001192
-0.037530,0.422247,0.001192
-0.036204,0.677673,0.001192
-0.036158,0.421723,0.001192
-0.031939,0.884949,0.001192
-0.031762,0.797291,0.001192
-0.031298,0.984100,0.001192
-0.029242,0.965718,0.001192
-0.027750,1.030491,0.001192
-0.026903,0.976470,0.001192
-0.022685,0.857990,0.001192
-0.022685,0.963847,0.001192
-0.022359,0.945988,0.001192
-0.021774,1.008974,0.001192
-0.021711,0.682934,0.001192
-0.021696,0.916257,0.001192
-0.021603,0.821136,0.001192
-0.020954,0.861269,0.001192
-0.016639,1.126351,0.001192
-0.013683,0.868422,0.001192
-0.013608,1.207735,0.001192
-0.013608,0.821283,0.001192
-0.013419,0.870679,0.001192
-0.012666,0.983352,0.001192
-0.007235,0.837550,0.001192
-0.007218,0.919081,0.001192
-0.007197,0.951450,0.001192
-0.005528,0.809386,0.001192
-0.005376,0.948450,0.001192
-0.004554,0.854846,0.001192
-0.004531,0.960226,0.001192
-0.004531,1.013650,0.001192
0.005387,0.826943,0.001192
0.007209,0.792523,0.001192
0.007261,0.765178,0.001192
0.012199,0.665170,0.001192
0.013399,0.874688,0.001192
0.013623,0.907426,0.001192
0.016694,0.953351,0.001192
0.020487,1.120719,0.001192
0.021534,0.574972,0.001192
0.021615,0.788964,0.001192
0.021688,1.125299,0.001192
0.021767,0.845706,0.001192
0.021778,0.809865,0.001192
0.022700,0.712630,0.001192
0.022700,0.852904,0.001192
0.022830,0.772950,0.001192
0.026914,0.791369,0.001192
0.027806,0.905977,0.001192
0.028775,1.035346,0.001192
0.031777,1.001150,0.001192
0.031958,1.037690,0.001192
0.035885,0.615875,0.001192
0.036260,0.666138,0.001192
0.037063,0.407412,0.001192
0.037677,0.573406,0.001192
0.038917,0.287391,0.001192
0.040217,0.384407,0.001192
0.040854,0.051564,0.001192
0.040854,0.305526,0.001192
0.045351,0.541468,0.001192
0.049931,0.382637,0.001192
0.049931,0.535943,0.001192
0.050215,0.511873,0.001192
0.050427,0.323192,0.001192
0.050611,0.634623,0.001192
0.050753,0.865280,0.001192
0.050813,0.554151,0.001192
0.058096,0.271082,0.001192
0.059008,0.480391,0.001192
0.059008,0.287331,0.001192
0.059204,0.682794,0.001192
0.059343,0.177445,0.001192
0.064587,0.342683,0.001192
0.064833,0.508894,0.001192
0.065246,0.685087,0.001192
0.065330,0.321620,0.001192
0.067035,0.146172,0.001192
0.068085,0.215063,0.001192
0.068085,0.302596,0.001192
0.068471,-0.078459,0.001192
0.069967,0.324277,0.001192
0.070215,0.185170,0.001192
0.072250,0.177706,0.001192
0.075974,0.281913,0.001192
0.077162,0.126303,0.001192
0.077600,0.221891,0.001192
0.078503,0.149047,0.001192
0.078938,0.352981,0.001192
0.079240,-0.001210,0.001192
0.079534,0.138412,0.001192
0.079739,0.082092,0.001192
0.079848,0.187244,0.001192
0.080731,0.155592,0.001192
0.083361,-0.002521,0.001192
0.086239,0.374565,0.001192
0.086239,0.134437,0.001192
0.086728,0.317099,0.001192
0.086792,0.104797,0.001192
0.091494,0.014489,0.001192
0.093290,0.091091,0.001192
0.093996,0.156201,0.001192
0.094231,0.226560,0.001192
0.095316,0.211069,0.001192
0.095856,0.321527,0.001192
0.102257,0.113648,0.001192
0.102792,0.064200,0.001192
0.104393,0.059187,0.001192
0.104393,0.084334,0.001192
0.105583,0.040602,0.001192
0.108052,0.087531,0.001192
0.108458,0.071661,0.001192
0.108724,0.101015,0.001192
0.108883,0.069094,0.001192
0.111656,0.028904,0.001192
0.111732,0.134318,0.001192
0.113470,0.165326,0.001192
0.116695,0.118219,0.001192
0.119944,0.137989,0.001192
0.120671,0.057875,0.001192
0.121992,0.106320,0.001192
0.122458,0.069910,0.001192
0.122547,0.044591,0.001192
0.122919,-0.016397,0.001192
0.123241,0.026835,0.001192
0.123784,0.041579,0.001192
0.127806,0.107629,0.001192
0.128232,0.178629,0.001192
0.129610,0.041688,0.001192
0.131624,0.119825,0.001192
0.131624,-0.075534,0.001192
0.132369,0.026937,0.001192
0.136343,0.055383,0.001192
0.136864,0.023918,0.001192
