# Training inputs, Training outputs, Predictions
-0.106794,0.496382,0.694474
-0.104158,0.561336,0.704191
-0.099653,0.856381,0.720420
-0.076206,0.752930,0.796140
-0.074264,0.682982,0.801682
-0.073557,0.799779,0.803669
-0.070921,0.656306,0.810934
-0.051286,0.683246,0.857478
-0.044369,0.911172,0.870476
-0.044095,0.875891,0.870952
-0.042190,0.926204,0.874183
-0.013458,0.920429,0.904648
0.014829,1.052982,0.899309
0.015420,0.859395,0.898813
0.015558,0.893681,0.898695
0.016429,0.948311,0.897932
0.044004,0.882322,0.856360
0.045314,0.959840,0.853565
0.046146,1.029539,0.851754
0.073752,0.819753,0.775813
0.075209,0.805028,0.771002
0.076733,0.770946,0.765883
0.084144,0.727059,0.739854
0.103214,0.557892,0.664788
0.105104,0.508534,0.656775
0.118001,0.502650,0.599647
0.132676,0.672031,0.530170
0.134998,0.536814,0.518810
0.151858,0.204531,0.433929
0.158930,0.250362,0.397334
0.168497,0.372983,0.347193
0.185716,0.369606,0.255943
0.187662,0.259741,0.245606
0.191600,0.308065,0.224691
0.219573,0.213920,0.112080
0.221062,0.182428,0.111264
0.224682,0.151892,0.109289
0.229673,0.138320,0.106588
0.250524,0.123109,0.095625
0.253431,0.107248,0.094144
0.254576,0.098224,0.093564
0.260261,0.102060,0.090714
0.273856,0.065429,0.084109
0.279986,0.120586,0.081234
0.284471,0.118913,0.079172
0.287288,0.100492,0.077895
0.290849,0.086392,0.076302
0.302587,0.058124,0.071216
0.321146,0.061922,0.063702
0.321437,0.073110,0.063589
0.338910,0.077450,0.057117
0.344260,0.062406,0.055250
0.352024,0.062101,0.052634
0.355003,0.038931,0.051659
0.360050,0.051593,0.050044
0.368372,0.056565,0.047481
0.374154,0.049341,0.045771
0.382612,0.047641,0.043373
0.397833,0.046389,0.039354
0.417513,0.028012,0.034692
0.443788,0.027932,0.029329
0.446245,0.028360,0.028874
0.456575,0.027237,0.027041
0.463838,0.022967,0.025828
0.474376,0.021835,0.024173
0.474976,0.027974,0.024083
0.486219,0.029362,0.022454
0.503708,0.013042,0.020165
0.504964,0.017597,0.020011
0.515681,0.022385,0.018756
0.523627,0.018830,0.017886
0.524290,0.023664,0.017816
0.532439,0.017030,0.016979
0.535552,0.021772,0.016672
0.553521,0.016110,0.015032
0.566140,0.017074,0.014005
0.583416,0.015264,0.012747
0.589902,0.009095,0.012316
0.592005,0.016860,0.012180
0.604067,0.012143,0.011443
0.627315,0.014140,0.010199
0.647365,0.011573,0.009289
0.657903,0.009780,0.008864
0.659720,0.013264,0.008794
0.673100,0.009815,0.008308
0.676096,0.011187,0.008205
0.688491,0.010810,0.007806
0.693577,0.010475,0.007653
0.702994,0.006666,0.007384
0.704828,0.006084,0.007334
0.719079,0.006727,0.006968
0.721915,0.006308,0.006899
0.732889,0.008260,0.006648
0.733559,0.007614,0.006633
0.751376,0.007710,0.006269
0.762291,0.007086,0.006069
0.780838,0.007182,0.005763
0.795149,0.008864,0.005554
0.810300,0.003661,0.005356
0.819753,0.009422,0.005242
0.829007,0.007809,0.005138
0.839762,0.005003,0.005026
0.841431,0.005578,0.005009
0.848485,0.006393,0.004941
0.852467,0.007701,0.004904
0.862864,0.004024,0.004811
0.869224,0.003618,0.004758
0.872019,0.004600,0.004735
0.877216,0.004878,0.004694
0.882361,0.004594,0.004655
0.896722,0.005589,0.004552
0.898686,0.003485,0.004538
0.902606,0.002178,0.004512
0.905948,0.003366,0.004490
0.912256,0.003526,0.004450
0.928148,0.005600,0.004356
0.930579,0.002607,0.004343
0.933194,0.003319,0.004329
0.942150,0.006366,0.004281
0.957610,0.004020,0.004205
0.963411,0.005202,0.004178
0.963782,0.004916,0.004176
0.964437,0.004433,0.004173
0.972045,0.004214,0.004140
0.987072,0.003855,0.004077
0.992142,0.004017,0.004057
0.994370,0.004472,0.004048
0.998294,0.003806,0.004033
