# Training inputs, Training outputs, Predictions
-0.898737,0.000206,0.000495
-0.898415,-0.000749,0.000495
-0.896941,0.001335,0.000496
-0.894418,-0.000338,0.000499
-0.892817,-0.000940,0.000500
-0.891277,0.001140,0.000501
-0.891203,-0.000865,0.000501
-0.889388,0.001265,0.000503
-0.887973,0.000024,0.000505
-0.884995,0.001010,0.000507
-0.884995,0.000077,0.000507
-0.883307,-0.000250,0.000509
-0.882915,-0.000446,0.000509
-0.882590,-0.001585,0.000510
-0.880864,0.000491,0.000511
-0.880537,0.000261,0.000512
-0.878300,0.001739,0.000514
-0.877210,0.000298,0.000515
-0.875918,-0.000207,0.000516
-0.874926,0.000327,0.000518
-0.872196,0.000247,0.000521
-0.871736,0.000044,0.000521
-0.871566,0.000840,0.000521
-0.868239,-0.001816,0.000525
-0.866841,0.001429,0.000526
-0.866447,0.001432,0.000527
-0.866338,0.000111,0.000527
-0.863782,0.000415,0.000530
-0.862658,-0.001046,0.000531
-0.862607,-0.000526,0.000531
-0.861085,0.001799,0.000533
-0.860465,0.000912,0.000533
-0.857764,-0.000920,0.000536
-0.857764,0.002227,0.000536
-0.857160,-0.000213,0.000537
-0.855683,0.000229,0.000539
-0.853888,0.001901,0.000541
-0.849762,0.000446,0.000546
-0.848687,0.001289,0.000547
-0.847799,0.001155,0.000549
-0.846003,0.000456,0.000551
-0.844779,0.000539,0.000552
-0.842754,0.001411,0.000555
-0.841474,-0.001617,0.000557
-0.839610,0.002120,0.000559
-0.839610,0.001623,0.000559
-0.834747,0.001482,0.000566
-0.833306,0.000768,0.000568
-0.833186,0.000531,0.000568
-0.831542,0.000966,0.000570
-0.830533,0.000368,0.000572
-0.828348,0.000678,0.000575
-0.827752,0.001777,0.000576
-0.825185,0.000353,0.000580
-0.824898,0.001170,0.000580
-0.823393,-0.001014,0.000582
-0.821456,0.002390,0.000585
-0.821456,0.000485,0.000585
-0.820230,0.001275,0.000587
-0.818813,0.000617,0.000589
-0.817080,0.002192,0.000592
-0.816610,-0.000180,0.000593
-0.813942,0.001491,0.000597
-0.812630,0.001751,0.000599
-0.812379,0.001392,0.000599
-0.812379,0.001552,0.000599
-0.809022,0.001373,0.000605
-0.808322,0.001389,0.000606
-0.807838,0.001562,0.000607
-0.805713,0.000235,0.000610
-0.805529,0.001648,0.000611
-0.804321,-0.001119,0.000613
-0.803303,0.001598,0.000615
-0.803303,-0.000606,0.000615
-0.802618,0.001156,0.000616
-0.801866,0.002604,0.000617
-0.800034,-0.000965,0.000621
-0.798710,0.000641,0.000623
-0.796483,0.000600,0.000627
-0.794418,0.001381,0.000631
-0.794226,0.000036,0.000631
-0.794226,-0.000042,0.000631
-0.791746,0.000364,0.000636
-0.791195,0.002599,0.000637
-0.791143,0.001176,0.000637
-0.791103,0.000449,0.000637
-0.789582,0.000218,0.000640
-0.785149,0.000600,0.000648
-0.785149,-0.000581,0.000648
-0.783458,0.001980,0.000652
-0.783307,0.000362,0.000652
-0.782204,0.000301,0.000654
-0.782132,0.001307,0.000654
-0.780453,0.000113,0.000658
-0.780340,0.001867,0.000658
-0.776678,0.001082,0.000666
-0.776072,0.001506,0.000667
-0.776072,0.000322,0.000667
-0.775335,0.001776,0.000669
-0.773695,0.001046,0.000672
-0.773264,-0.000329,0.000673
-0.772196,0.000550,0.000675
-0.771325,0.000581,0.000677
-0.770723,-0.000891,0.000678
-0.767781,0.000413,0.000685
-0.766995,0.002063,0.000687
-0.766995,0.001971,0.000687
-0.766881,0.000250,0.000687
-0.764325,0.000547,0.000693
-0.762197,0.000396,0.000698
-0.762160,0.003425,0.000698
-0.761085,-0.000110,0.000700
-0.759234,0.000548,0.000705
-0.758813,-0.000325,0.000706
-0.757918,0.000949,0.000708
-0.757918,0.000209,0.000708
-0.753069,0.001596,0.000720
-0.749974,0.002827,0.000728
-0.748841,0.000592,0.000731
-0.748050,0.000536,0.000733
-0.747643,-0.001365,0.000734
-0.746446,0.001863,0.000737
-0.746350,0.001027,0.000737
-0.743940,0.000428,0.000744
-0.742017,0.000318,0.000749
-0.741911,0.001829,0.000749
-0.739764,-0.000862,0.000755
-0.739764,-0.000322,0.000755
-0.739078,0.000722,0.000757
-0.738863,0.000820,0.000757
-0.734812,0.001069,0.000769
-0.733729,0.000468,0.000772
-0.731857,0.000759,0.000777
-0.730687,0.002469,0.000781
-0.730311,0.002152,0.000782
-0.727505,0.002202,0.000790
-0.726523,0.000221,0.000794
-0.725684,0.002181,0.000796
-0.719628,0.000269,0.000815
-0.718608,0.003467,0.000818
-0.717364,0.001106,0.000823
-0.717153,0.000352,0.000823
-0.716640,0.001837,0.000825
-0.715849,0.001190,0.000828
-0.713099,0.000325,0.000837
-0.712533,-0.001122,0.000839
-0.712533,-0.000550,0.000839
-0.710689,0.001139,0.000845
-0.710376,0.001787,0.000846
-0.707428,0.000838,0.000856
-0.704091,0.001990,0.000868
-0.703456,0.001641,0.000871
-0.703456,0.000121,0.000871
-0.701750,0.000237,0.000877
-0.701388,-0.000568,0.000878
-0.700577,0.004788,0.000881
-0.698299,0.001761,0.000890
-0.696025,0.001038,0.000899
-0.694418,0.000194,0.000905
-0.694379,0.000380,0.000905
-0.694379,0.002225,0.000905
-0.694233,0.001424,0.000906
-0.692810,0.000590,0.000911
-0.692289,0.000686,0.000913
-0.689574,0.001649,0.000924
-0.688378,0.002026,0.000929
-0.686926,0.000002,0.000935
-0.685302,0.001145,0.000942
-0.685302,-0.000108,0.000942
-0.684286,0.000367,0.000946
-0.684000,-0.000412,0.000947
-0.683871,0.000033,0.000948
-0.683469,0.000497,0.000950
-0.676225,0.001894,0.000981
-0.675712,0.001585,0.000984
-0.674931,0.001162,0.000987
-0.672706,0.000348,0.000997
-0.672465,0.001158,0.000999
-0.672196,0.001582,0.001000
-0.670915,0.001507,0.001006
-0.667424,0.000109,0.001022
-0.667322,0.001907,0.001023
-0.665992,0.000926,0.001029
-0.661085,0.000911,0.001054
-0.660539,0.002508,0.001057
-0.659393,0.002250,0.001063
-0.659136,0.002438,0.001064
-0.658071,0.002378,0.001069
-0.658003,0.001762,0.001070
-0.652971,0.001308,0.001096
-0.652658,0.002643,0.001098
-0.649974,0.000297,0.001113
-0.646021,0.002660,0.001135
-0.643530,0.001553,0.001149
-0.642560,-0.000171,0.001155
-0.641068,0.003128,0.001164
-0.640416,0.000835,0.001168
-0.639917,-0.000654,0.001171
-0.639917,0.000167,0.001171
-0.639174,0.001240,0.001175
-0.638862,0.001122,0.001177
-0.634402,0.002097,0.001204
-0.631504,-0.000488,0.001223
-0.630840,0.001901,0.001227
-0.630840,0.003417,0.001227
-0.630407,0.001886,0.001230
-0.630235,-0.000721,0.001231
-0.629652,0.001567,0.001235
-0.627751,0.001723,0.001247
-0.626662,0.001568,0.001254
-0.624269,0.000795,0.001271
-0.621763,0.004256,0.001287
-0.621763,0.001766,0.001287
-0.621295,0.000994,0.001291
-0.618889,0.001512,0.001308
-0.617696,0.000726,0.001316
-0.616987,-0.000158,0.001321
-0.615915,0.003594,0.001329
-0.614619,0.002681,0.001338
-0.612256,0.001553,0.001356
-0.609918,0.001728,0.001373
-0.609408,-0.001098,0.001377
-0.608126,-0.001199,0.001387
-0.603610,0.001855,0.001422
-0.603417,0.001091,0.001424
-0.602469,0.002040,0.001432
-0.601120,0.003541,0.001443
-0.600157,0.000170,0.001450
-0.597889,0.000330,0.001469
-0.597850,0.003009,0.001469
-0.595567,0.002079,0.001489
-0.594533,-0.000730,0.001497
-0.594477,-0.000512,0.001498
-0.588761,0.000401,0.001548
-0.587952,0.000014,0.001555
-0.586929,0.003436,0.001565
-0.586599,0.000771,0.001567
-0.585696,0.000285,0.001576
-0.585538,0.002722,0.001577
-0.585456,-0.000153,0.001578
-0.583443,0.000372,0.001597
-0.583307,0.001387,0.001598
-0.581215,0.000357,0.001618
-0.576599,0.003647,0.001662
-0.576379,0.000751,0.001665
-0.576379,0.001521,0.001665
-0.576255,0.001457,0.001666
-0.573434,-0.002096,0.001694
-0.572436,0.001206,0.001704
-0.572196,0.000666,0.001707
-0.567967,0.000671,0.001751
-0.567659,0.000816,0.001754
-0.567302,0.001666,0.001758
-0.565072,0.001514,0.001781
-0.561084,0.000645,0.001825
-0.559679,0.000059,0.001841
-0.558917,0.002418,0.001849
-0.558720,0.005166,0.001852
-0.558225,0.001714,0.001857
-0.558225,0.001687,0.001857
-0.557943,0.000743,0.001860
-0.556773,0.003708,0.001874
-0.554309,0.002186,0.001902
-0.552513,-0.000025,0.001924
-0.552248,0.003851,0.001927
-0.551391,0.001050,0.001937
-0.549973,0.001162,0.001954
-0.549781,0.003634,0.001957
-0.549148,0.001819,0.001964
-0.549148,0.000861,0.001964
-0.544400,0.003351,0.002023
-0.543545,0.000027,0.002034
-0.543451,0.002423,0.002035
-0.543120,0.000289,0.002039
-0.543103,0.004562,0.002040
-0.540841,0.000116,0.002069
-0.540225,0.003368,0.002077
-0.540071,0.000330,0.002079
-0.540071,0.001404,0.002079
-0.538862,0.001360,0.002095
-0.538162,0.001491,0.002104
-0.534815,0.002145,0.002149
-0.533991,-0.000608,0.002160
-0.532782,0.003389,0.002177
-0.531902,0.002813,0.002189
-0.530994,0.007359,0.002202
-0.530994,0.000442,0.002202
-0.529882,0.003116,0.002218
-0.527850,0.001751,0.002247
-0.526527,0.001379,0.002266
-0.525819,0.002152,0.002276
-0.524863,0.002338,0.002290
-0.523811,0.001982,0.002305
-0.522019,0.000408,0.002332
-0.521917,0.004648,0.002334
-0.521917,0.003644,0.002334
-0.518239,0.001096,0.002390
-0.516640,-0.000641,0.002414
-0.515735,0.005125,0.002429
-0.515365,0.002101,0.002434
-0.514023,0.001264,0.002456
-0.511413,0.001440,0.002498
-0.509951,0.003772,0.002522
-0.509460,0.004192,0.002530
-0.506607,0.001535,0.002577
-0.505084,0.001568,0.002603
-0.503763,0.006137,0.002625
-0.503763,0.005104,0.002625
-0.501663,0.004051,0.002662
-0.500848,0.002789,0.002676
-0.496144,0.007896,0.002760
-0.495108,0.002441,0.002779
-0.494418,0.004110,0.002792
-0.493375,0.000658,0.002811
-0.489728,0.001138,0.002879
-0.487205,0.003714,0.002927
-0.486330,0.003722,0.002944
-0.485609,0.005842,0.002959
-0.485609,0.000256,0.002959
-0.484465,0.001626,0.002981
-0.482600,0.005170,0.003018
-0.480757,0.004587,0.003055
-0.479222,0.005425,0.003086
-0.478965,0.006910,0.003092
-0.476798,0.003043,0.003136
-0.472195,0.004914,0.003234
-0.471813,0.001358,0.003242
-0.470987,0.003242,0.003260
-0.470003,0.002729,0.003281
-0.469326,0.001395,0.003296
-0.468510,0.006252,0.003314
-0.467455,0.004772,0.003337
-0.467455,0.001401,0.003337
-0.466406,0.000737,0.003360
-0.461084,0.000936,0.003482
-0.460966,0.003543,0.003484
-0.460387,0.003328,0.003498
-0.460222,0.001265,0.003502
-0.458378,0.005623,0.003545
-0.458378,0.008048,0.003545
-0.457438,0.006957,0.003567
-0.456494,0.004873,0.003590
-0.453788,0.003510,0.003655
-0.452055,0.004650,0.003697
-0.451934,0.003299,0.003700
-0.451448,0.004386,0.003712
-0.449973,0.003455,0.003749
-0.449301,0.001509,0.003766
-0.442778,0.001250,0.003933
-0.442709,0.003694,0.003934
-0.442508,-0.001521,0.003940
-0.441080,0.006383,0.003977
-0.440224,0.005530,0.004000
-0.440224,0.009504,0.004000
-0.439382,0.004185,0.004022
-0.438862,0.004406,0.004036
-0.437704,0.000211,0.004067
-0.435912,-0.000413,0.004116
-0.435358,0.003082,0.004131
-0.433569,0.000886,0.004181
-0.431147,0.005838,0.004248
-0.431147,0.007294,0.004248
-0.428261,0.003115,0.004330
-0.427751,0.004007,0.004345
-0.427508,0.006060,0.004352
-0.425148,0.004039,0.004421
-0.424976,0.003440,0.004426
-0.424630,0.003606,0.004436
-0.424453,0.005223,0.004441
-0.423353,0.002929,0.004473
-0.422071,0.005730,0.004511
-0.418782,0.005441,0.004611
-0.416640,0.000969,0.004676
-0.415690,0.002806,0.004705
-0.414385,0.004711,0.004746
-0.413743,0.003022,0.004766
-0.413016,0.000590,0.004789
-0.412994,0.002906,0.004790
-0.412994,0.008530,0.004790
-0.410570,0.004888,0.004867
-0.410494,0.007728,0.004869
-0.409001,0.002672,0.004917
-0.406751,0.004413,0.004990
-0.406196,0.003271,0.005008
-0.405529,0.002115,0.005030
-0.403917,0.004553,0.005084
-0.403621,0.001176,0.005094
-0.402206,0.004774,0.005141
-0.399226,0.001189,0.005242
-0.397811,0.005452,0.005291
-0.397696,0.010215,0.005295
-0.397068,0.007363,0.005316
-0.396163,-0.000667,0.005348
-0.394650,0.005480,0.005401
-0.394417,0.011357,0.005409
-0.393917,0.002162,0.005426
-0.392858,0.010206,0.005464
-0.388872,0.004420,0.005607
-0.387940,0.010304,0.005642
-0.384030,0.004301,0.005786
-0.383234,0.008915,0.005816
-0.382095,0.006855,0.005859
-0.380299,0.006740,0.005927
-0.379933,0.008428,0.005941
-0.378812,0.012229,0.005985
-0.376686,0.001863,0.006067
-0.371331,0.002960,0.006280
-0.370993,0.005310,0.006293
-0.369683,0.006039,0.006346
-0.369537,0.005610,0.006353
-0.369053,0.004365,0.006372
-0.367609,0.007503,0.006431
-0.367351,0.006190,0.006442
-0.360568,0.010847,0.006728
-0.360555,0.007799,0.006728
-0.358532,0.003160,0.006816
-0.355674,0.006979,0.006941
-0.355045,0.011343,0.006969
-0.354311,0.000914,0.007002
-0.353115,0.005199,0.007055
-0.351597,0.002566,0.007124
-0.351427,0.006242,0.007131
-0.349973,0.003821,0.007198
-0.349805,0.009680,0.007206
-0.349455,0.008908,0.007222
-0.344189,0.006650,0.007467
-0.342299,0.009499,0.007558
-0.341156,0.008432,0.007613
-0.340378,0.001482,0.007651
-0.339041,0.002994,0.007716
-0.338862,0.012990,0.007724
-0.338539,0.008008,0.007740
-0.337246,0.009665,0.007804
-0.335901,0.013748,0.007871
-0.331301,0.006510,0.008105
-0.327751,0.012853,0.008290
-0.326639,0.008133,0.008349
-0.326059,0.004930,0.008379
-0.325388,0.007475,0.008415
-0.322894,0.012596,0.008550
-0.322224,0.011782,0.008587
-0.322224,0.006883,0.008587
-0.317514,0.010729,0.008849
-0.317357,0.005317,0.008858
-0.313147,0.010211,0.009100
-0.313147,0.005656,0.009100
-0.312122,0.014069,0.009161
-0.311566,0.012541,0.009193
-0.308418,0.009142,0.009382
-0.306751,0.008968,0.009483
-0.305786,0.013331,0.009543
-0.305528,0.008476,0.009559
-0.304070,0.009433,0.009650
-0.304070,0.016156,0.009650
-0.297604,0.000763,0.010065
-0.297074,0.016975,0.010101
-0.296658,0.005381,0.010128
-0.296465,0.013918,0.010141
-0.295988,0.022101,0.010173
-0.295320,0.012296,0.010218
-0.294993,0.004089,0.010240
-0.294993,0.011189,0.010240
-0.294192,0.017159,0.010294
-0.290539,0.016172,0.010547
-0.287529,0.005920,0.010761
-0.286172,0.007179,0.010859
-0.285916,0.012618,0.010878
-0.285224,0.011747,0.010929
-0.283306,0.006873,0.011072
-0.282004,0.015121,0.011170
-0.280914,0.004721,0.011253
-0.279841,0.011458,0.011336
-0.278401,0.002360,0.011449
-0.276839,0.010011,0.011573
-0.276839,0.015769,0.011573
-0.274461,0.014424,0.011765
-0.272660,0.003113,0.011914
-0.272195,0.007835,0.011953
-0.269273,0.009870,0.012203
-0.268569,0.020538,0.012264
-0.268088,0.020495,0.012306
-0.267762,0.012754,0.012334
-0.267542,0.011571,0.012354
-0.266508,0.013788,0.012446
-0.265490,0.006611,0.012537
-0.263721,0.013568,0.012699
-0.263698,0.007120,0.012701
-0.261308,0.033051,0.012925
-0.261084,0.013775,0.012946
-0.260145,0.012968,0.013036
-0.258685,0.001636,0.013177
-0.258685,0.004389,0.013177
-0.253081,0.000396,0.013746
-0.253020,0.006564,0.013752
-0.251138,0.020578,0.013952
-0.251016,0.009190,0.013965
-0.249973,0.031541,0.014079
-0.249608,0.008243,0.014119
-0.249608,0.025548,0.014119
-0.245842,0.012965,0.014543
-0.241888,0.008289,0.015013
-0.240531,0.017356,0.015181
-0.239535,0.007157,0.015306
-0.239102,0.013338,0.015361
-0.238862,0.016609,0.015392
-0.238619,-0.003265,0.015423
-0.236903,0.010375,0.015645
-0.236787,0.020983,0.015660
-0.236444,0.017672,0.015706
-0.231454,0.016438,0.016392
-0.231407,0.025169,0.016399
-0.227750,0.015804,0.016937
-0.225017,0.010618,0.017360
-0.224610,-0.005145,0.017425
-0.224158,0.025383,0.017498
-0.223632,0.019999,0.017583
-0.223290,0.022209,0.017638
-0.222436,0.014944,0.017778
-0.222378,0.020327,0.017788
-0.222378,0.009083,0.017788
-0.220644,0.005491,0.018080
-0.219868,0.005842,0.018213
-0.216639,0.030497,0.018788
-0.214504,0.023941,0.019186
-0.213301,0.026803,0.019418
-0.211580,0.033056,0.019758
-0.210085,0.026964,0.020062
-0.208883,0.034983,0.020312
-0.208085,0.015414,0.020482
-0.205375,0.019021,0.021078
-0.204224,0.014964,0.021341
-0.203292,0.029500,0.021559
-0.201146,0.018250,0.022074
-0.196247,0.033507,0.023339
-0.195234,0.029877,0.023616
-0.195147,-0.008360,0.023641
-0.195147,0.037052,0.023641
-0.195003,0.035619,0.023680
-0.193734,0.026707,0.024039
-0.192206,0.016553,0.024483
-0.188354,0.024271,0.025670
-0.186070,0.019158,0.026423
-0.183306,0.034983,0.027387
-0.183267,0.023237,0.027401
-0.181131,0.029146,0.028189
-0.180071,0.025068,0.028595
-0.178427,0.021256,0.029245
-0.176993,0.014751,0.029832
-0.172195,0.034907,0.031951
-0.167916,0.015261,0.034062
-0.167916,0.010692,0.034062
-0.166311,0.023160,0.034914
-0.165665,0.104149,0.035267
-0.161084,0.034264,0.037944
-0.159734,0.078955,0.038795
-0.158839,0.094328,0.039377
-0.158839,0.043893,0.039377
-0.156449,0.080384,0.041000
-0.156064,0.030877,0.041271
-0.153563,0.084856,0.043103
-0.152430,0.091322,0.043975
-0.152146,0.070020,0.044198
-0.151850,0.017697,0.044432
-0.150680,0.050348,0.045376
-0.150606,0.005822,0.045437
-0.149973,0.012498,0.045963
-0.149762,0.044994,0.046139
-0.138861,0.046929,0.056894
-0.137653,0.067096,0.058309
-0.137388,0.086747,0.058626
-0.136987,0.108126,0.059111
-0.136853,0.038373,0.059275
-0.136329,0.047160,0.059919
-0.131608,0.047103,0.066211
-0.129631,0.098416,0.069126
-0.127750,0.066084,0.072068
-0.123396,0.204666,0.079581
-0.123221,0.130289,0.079903
-0.123160,0.125850,0.080017
-0.122927,0.243441,0.080452
-0.122531,0.152371,0.081199
-0.122531,0.109437,0.081199
-0.122447,0.118910,0.081359
-0.120691,0.201394,0.084792
-0.120411,0.118543,0.085359
-0.116639,-0.035633,0.093493
-0.114093,0.193014,0.099572
-0.113454,0.191302,0.101178
-0.113454,0.123788,0.101178
-0.113010,0.109477,0.102313
-0.111752,0.183856,0.105622
-0.108878,0.061069,0.113712
-0.108667,0.014246,0.114336
-0.108465,0.143053,0.114938
-0.108040,0.111039,0.116218
-0.107627,0.130342,0.117481
-0.105528,0.128063,0.124159
-0.104965,0.079761,0.126031
-0.104377,0.220218,0.128023
-0.104377,0.145589,0.128023
-0.102247,0.070999,0.135573
-0.095837,0.186540,0.161763
-0.095546,0.116180,0.163085
-0.095300,0.203694,0.164215
-0.094417,0.220719,0.168346
-0.094175,0.256898,0.169500
-0.094004,0.168846,0.170320
-0.093873,0.146274,0.170948
-0.093634,0.419242,0.172107
-0.093276,0.197999,0.173863
-0.091483,0.000455,0.182946
-0.087258,0.054521,0.206531
-0.086708,-0.039366,0.209837
-0.086223,0.291502,0.212802
-0.086223,0.223730,0.212802
-0.084934,-0.004663,0.220898
-0.083306,0.238043,0.231589
-0.080720,0.094212,0.249669
-0.079843,0.114490,0.256116
-0.079542,0.374552,0.258369
-0.079228,0.358240,0.260739
-0.078970,0.362759,0.262701
-0.078924,0.255751,0.263051
-0.077580,0.084563,0.273522
-0.077146,0.164001,0.276987
-0.075995,0.217299,0.286382
-0.072195,0.276369,0.319482
-0.069957,0.205436,0.340487
-0.068452,0.107732,0.355235
-0.068069,0.065621,0.359065
-0.068069,0.247364,0.359065
-0.067055,0.745511,0.369367
-0.065326,0.607397,0.387439
-0.065189,0.535597,0.388896
-0.065081,0.594071,0.390053
-0.064822,0.482102,0.392825
-0.064573,0.611127,0.395500
-0.062394,0.531088,0.419473
-0.061083,0.647308,0.434323
-0.059324,0.393312,0.454739
-0.059193,0.787081,0.456273
-0.058992,0.961923,0.458642
-0.058992,0.695248,0.458642
-0.058116,0.418028,0.469045
-0.054106,0.535891,0.517985
-0.050619,0.738318,0.561866
-0.050416,0.747479,0.564451
-0.050222,0.397627,0.566914
-0.049972,0.646747,0.570092
-0.049915,0.285966,0.570817
-0.048430,0.232185,0.589761
-0.040838,0.611662,0.685836
-0.038861,0.709482,0.710053
-0.037667,0.453758,0.724406
-0.037530,0.739226,0.726034
-0.036291,0.462082,0.740622
-0.036204,0.374173,0.741644
-0.036158,0.479223,0.742178
-0.036010,0.461649,0.743900
-0.035871,0.587511,0.745507
-0.031939,1.026113,0.789324
-0.027750,0.967050,0.831570
-0.026903,1.033429,0.839469
-0.022685,0.886325,0.875229
-0.022359,0.918563,0.877730
-0.021603,1.026958,0.883372
-0.020954,1.033598,0.888056
-0.016639,0.816003,0.914991
-0.016140,0.856026,0.917625
-0.013683,1.019281,0.929080
-0.012666,0.999940,0.933077
-0.007235,0.953446,0.946828
-0.007197,0.922147,0.946877
-0.007169,0.728050,0.946915
-0.005528,0.758929,0.948459
-0.004554,0.908849,0.948807
-0.004531,1.103557,0.948810
-0.004531,0.946766,0.948810
-0.004480,0.926112,0.948816
-0.004377,0.927916,0.948825
0.004546,0.829517,0.931406
0.004574,0.777956,0.931297
0.005387,0.597169,0.927922
0.007183,0.845879,0.919432
0.007209,0.597719,0.919298
0.007227,0.939867,0.919205
0.007261,0.902652,0.919030
0.012199,1.072116,0.888315
0.013399,0.815935,0.879305
0.016150,0.893127,0.856475
0.020487,0.825632,0.814752
0.021534,1.002690,0.803712
0.021615,0.801610,0.802841
0.021688,0.704761,0.802052
0.022700,0.720049,0.791006
0.022700,0.926328,0.791006
0.022830,0.764156,0.789564
0.026914,0.828015,0.741920
0.027806,0.989319,0.730970
0.028775,1.025280,0.718879
0.031777,0.856307,0.680372
0.031777,0.975997,0.680372
0.031958,0.715804,0.678004
0.036021,0.626393,0.624065
0.036150,0.403340,0.622337
0.036296,0.457094,0.620381
0.037063,0.564768,0.610067
0.037677,0.536317,0.601803
0.038917,0.452526,0.585123
0.040217,0.583292,0.567658
0.040854,0.261807,0.559125
0.041087,0.311342,0.556016
0.045351,0.157581,0.499844
0.048440,0.492204,0.460634
0.049156,0.391290,0.451783
0.049931,0.542557,0.442314
0.050215,0.472497,0.438874
0.050236,0.593243,0.438618
0.050813,0.530187,0.431681
0.053639,0.666217,0.398744
0.059008,0.627733,0.341434
0.059008,0.425345,0.341434
0.059204,0.474185,0.339482
0.061139,0.328384,0.320725
0.065073,0.632016,0.285592
0.065246,0.642268,0.284140
0.065330,0.364149,0.283432
0.067035,0.064882,0.269550
0.068085,0.207061,0.261359
0.068085,0.269150,0.261359
0.069967,0.211275,0.247344
0.070215,0.036059,0.245560
0.072250,0.239229,0.231460
0.077162,0.105033,0.201128
0.077162,0.100101,0.201128
0.078503,0.242341,0.193685
0.078938,0.193321,0.191343
0.079240,0.249239,0.189742
0.079534,0.256201,0.188191
0.079848,0.138042,0.186559
0.083361,0.104266,0.169404
0.086239,0.139989,0.156790
0.086728,0.235191,0.154765
0.086792,0.131143,0.154503
0.091494,0.181316,0.136623
0.093290,0.169228,0.130473
0.093646,0.165998,0.129294
0.093853,0.149089,0.128614
0.093996,0.323624,0.128147
0.094231,0.142993,0.127383
0.094365,0.090644,0.126952
0.094472,0.061727,0.126607
0.095080,0.304072,0.124676
0.095316,0.081387,0.123934
0.095856,0.062514,0.122258
0.102257,0.048656,0.104318
0.104984,0.090161,0.097627
0.107641,0.076292,0.091584
0.108052,0.080971,0.090688
0.108458,0.029904,0.089814
0.108724,0.123802,0.089245
0.111656,0.177501,0.083255
0.111732,0.100945,0.083106
0.113021,0.069609,0.080627
0.113470,0.065167,0.079784
0.114112,0.113584,0.078595
0.121992,-0.015022,0.065620
0.122547,0.176777,0.064809
0.122919,0.023562,0.064273
0.123217,0.132926,0.063848
0.123241,0.146450,0.063814
0.123400,0.096538,0.063588
0.123784,0.056093,0.063048
0.127806,0.042835,0.057735
0.128232,0.146759,0.057208
0.131624,0.124175,0.053233
0.131624,0.031334,0.053233
0.132369,0.039753,0.052411
0.134548,0.008430,0.050110
0.136343,0.049548,0.048321
0.136520,0.024941,0.048150
0.136864,0.070714,0.047819
0.137381,0.034231,0.047330
0.138550,0.065508,0.046248
0.140701,0.040863,0.044354
0.141497,0.041380,0.043683
0.144808,0.020556,0.041054
0.145311,0.034597,0.040677
0.147489,0.013802,0.039105
0.149778,0.026484,0.037557
0.150625,0.048278,0.037008
0.150694,0.041528,0.036964
0.151842,0.025946,0.036244
0.152202,0.054452,0.036023
0.153096,0.059511,0.035484
0.156429,0.075624,0.033588
0.158854,0.012652,0.032312
0.158854,0.010152,0.032312
0.159754,0.070407,0.031861
0.165046,0.046314,0.029407
