# Training inputs, Training outputs, Predictions
-0.106794,0.562935,0.623588
-0.104158,0.562935,0.636472
-0.103019,0.562935,0.642005
-0.099653,0.562935,0.658207
-0.085144,0.803725,0.724532
-0.076206,0.803725,0.761553
-0.073557,0.803725,0.771845
-0.070921,0.803725,0.781754
-0.051286,0.803725,0.844361
-0.045618,0.896354,0.858597
-0.044369,0.896354,0.861501
-0.044095,0.896354,0.862126
-0.042190,0.896354,0.866364
-0.017429,0.896354,0.904053
-0.015030,0.896354,0.906036
-0.014633,0.896354,0.906336
-0.014475,0.896354,0.906454
-0.013458,0.896354,0.907179
0.014829,0.894250,0.906754
0.015273,0.894250,0.906425
0.015420,0.894250,0.906314
0.015558,0.894250,0.906208
0.016429,0.894250,0.905520
0.044004,0.894250,0.862280
0.045314,0.894250,0.859143
0.046146,0.894250,0.857101
0.050286,0.894250,0.846312
0.072736,0.727457,0.770355
0.073752,0.727457,0.766252
0.075209,0.727457,0.760282
0.076733,0.727457,0.753921
0.084144,0.727457,0.721450
0.101467,0.727457,0.637625
0.103214,0.537967,0.628747
0.105104,0.537967,0.619094
0.107321,0.537967,0.607704
0.118001,0.537967,0.552478
0.130199,0.537967,0.490255
0.132676,0.537967,0.477921
0.134998,0.537967,0.466490
0.137909,0.537967,0.452349
0.151858,0.308394,0.388141
0.162138,0.308394,0.345197
0.164893,0.308394,0.334374
0.185716,0.308394,0.262045
0.187662,0.308394,0.256124
0.191600,0.308394,0.244556
0.194787,0.308394,0.235596
0.199085,0.308394,0.224061
0.216393,0.159970,0.183519
0.219573,0.159970,0.177013
0.221062,0.159970,0.174060
0.229673,0.159970,0.158071
0.245125,0.159970,0.133584
0.250524,0.159970,0.126144
0.253431,0.107606,0.122353
0.254576,0.107606,0.120898
0.260261,0.107606,0.113996
0.273856,0.107606,0.099429
0.279986,0.107606,0.093655
0.284471,0.107606,0.089709
0.287288,0.107606,0.087344
0.290849,0.107606,0.084472
0.309448,0.064177,0.071388
0.314365,0.064177,0.068403
0.321146,0.064177,0.064568
0.321437,0.064177,0.064410
0.331319,0.064177,0.059369
0.338910,0.064177,0.055877
0.344260,0.064177,0.053595
0.352024,0.043963,0.050523
0.355003,0.043963,0.049415
0.360050,0.043963,0.047620
0.368372,0.043963,0.044873
0.374154,0.043963,0.043107
0.382612,0.043963,0.040715
0.388782,0.043963,0.039102
0.388860,0.043963,0.039082
0.397833,0.043963,0.036918
0.413200,0.031063,0.033645
0.417513,0.031063,0.032814
0.422718,0.031063,0.031857
0.433943,0.031063,0.029950
0.443788,0.031063,0.028438
0.446245,0.031063,0.028082
0.456575,0.024747,0.026669
0.456757,0.024747,0.026645
0.463838,0.024747,0.025751
0.474376,0.024747,0.024519
0.474976,0.024747,0.024452
0.486219,0.024747,0.023260
0.490433,0.024747,0.022841
0.493732,0.024747,0.022509
0.503708,0.018192,0.021292
0.504964,0.018192,0.021146
0.515681,0.018192,0.019968
0.524290,0.018192,0.019100
0.532439,0.018192,0.018335
0.535552,0.018192,0.018056
0.545143,0.018192,0.017242
0.553521,0.014979,0.016582
0.558147,0.014979,0.016236
0.561170,0.014979,0.016017
0.566140,0.014979,0.015668
0.574605,0.014979,0.015102
0.583416,0.014979,0.014552
0.589902,0.014979,0.014169
0.592005,0.014979,0.014048
0.596728,0.014979,0.013784
0.604067,0.013218,0.013392
0.613311,0.013218,0.012924
0.618633,0.013218,0.012668
0.625862,0.013218,0.012334
0.627315,0.013218,0.012269
0.633529,0.013218,0.011996
0.647365,0.013218,0.011426
0.657903,0.011226,0.011022
0.662991,0.011226,0.010835
0.673100,0.011226,0.010480
0.688491,0.011226,0.009974
0.692453,0.011226,0.009849
0.693577,0.011226,0.009815
0.702994,0.008178,0.009531
0.704828,0.008178,0.009477
0.719079,0.008178,0.009074
0.727435,0.008178,0.008849
0.732889,0.008178,0.008706
0.733559,0.008178,0.008689
0.749667,0.007634,0.008287
0.761292,0.007634,0.008011
0.762291,0.007634,0.007988
0.762783,0.007634,0.007977
0.780255,0.007634,0.007586
0.780838,0.007634,0.007573
0.791022,0.007634,0.007356
0.792678,0.007634,0.007321
0.795149,0.007634,0.007269
0.810300,0.006659,0.006963
0.810843,0.006659,0.006952
0.819753,0.006659,0.006777
0.822572,0.006659,0.006723
0.829007,0.006659,0.006601
0.839762,0.006659,0.006401
0.841431,0.006659,0.006371
0.848485,0.006659,0.006244
0.852467,0.005110,0.006172
0.862864,0.005110,0.005990
0.869224,0.005110,0.005881
0.872019,0.005110,0.005833
0.877216,0.005110,0.005745
0.882361,0.005110,0.005660
0.896722,0.005110,0.005425
0.898686,0.005110,0.005393
0.905948,0.005178,0.005278
0.912256,0.005178,0.005179
0.930579,0.005178,0.004897
0.933194,0.005178,0.004858
0.934679,0.005178,0.004836
0.942150,0.005178,0.004725
0.963411,0.004674,0.004416
0.963782,0.004674,0.004411
0.964437,0.004674,0.004402
0.972045,0.004674,0.004295
0.987072,0.004674,0.004086
0.992142,0.004674,0.004017
0.994370,0.004674,0.003987
0.998294,0.004674,0.003934
