# Training inputs, Training outputs, Predictions
-0.085144,0.704322,0.733996
-0.076206,0.559716,0.766061
-0.073557,0.529044,0.774964
-0.070921,0.701171,0.783528
-0.051286,0.928160,0.837094
-0.045618,0.939182,0.848893
-0.044095,0.897659,0.851765
-0.042190,0.919422,0.855178
-0.017429,0.833137,0.880766
-0.014475,0.942685,0.881457
-0.013458,0.831149,0.881579
0.014829,0.885690,0.861682
0.015273,0.688522,0.861025
0.015420,0.904577,0.860805
0.015558,0.906340,0.860599
0.045314,0.941799,0.794874
0.050286,0.939543,0.780268
0.072736,0.643866,0.704557
0.073752,0.753385,0.700819
0.076733,0.656161,0.689735
0.084144,0.532163,0.661489
0.103214,0.782529,0.585814
0.105104,0.661473,0.578199
0.107321,0.742694,0.569254
0.130199,0.580235,0.477974
0.132676,0.497908,0.468339
0.134998,0.330506,0.459378
0.137909,0.306671,0.448240
0.151858,0.201939,0.396659
0.162138,0.330796,0.360856
0.164893,0.433060,0.351618
0.185716,0.454030,0.287009
0.187662,0.455900,0.281458
0.191600,0.291280,0.270483
0.199085,0.436998,0.250577
0.216393,0.144657,0.209245
0.219573,0.131037,0.202344
0.221062,0.171979,0.199185
0.224682,0.172785,0.191692
0.229673,0.159773,0.181790
0.245125,0.182505,0.154137
0.279986,0.086556,0.106319
0.284471,0.073132,0.101419
0.309448,0.087831,0.078361
0.314365,0.101403,0.074570
0.321146,0.076528,0.069695
0.321437,0.090716,0.069494
0.331319,0.072008,0.063086
0.338910,0.043762,0.058657
0.344260,0.043923,0.055770
0.360050,0.037518,0.048265
0.368372,0.044405,0.044851
0.374154,0.047294,0.042673
0.388782,0.046522,0.037795
0.388860,0.038990,0.037771
0.397833,0.058119,0.035177
0.427295,0.024588,0.028360
0.433943,0.029448,0.027118
0.446245,0.024363,0.025053
0.456575,0.026672,0.023525
0.456757,0.025643,0.023500
0.463838,0.031455,0.022549
0.486219,0.024815,0.019974
0.490433,0.022830,0.019552
0.493732,0.024886,0.019233
0.503708,0.022176,0.018330
0.504964,0.018443,0.018223
0.523627,0.026511,0.016762
0.524290,0.016189,0.016714
0.532439,0.012809,0.016152
0.558147,0.019053,0.014605
0.561170,0.013886,0.014442
0.566140,0.016492,0.014183
0.574605,0.016168,0.013760
0.583416,0.016101,0.013345
0.592005,0.015564,0.012962
0.596728,0.016002,0.012759
0.604067,0.014222,0.012456
0.618633,0.013550,0.011887
0.625862,0.011681,0.011619
0.627315,0.014094,0.011567
0.633529,0.012263,0.011345
0.647365,0.014340,0.010873
0.657903,0.011623,0.010530
0.659720,0.014149,0.010472
0.662991,0.009761,0.010368
0.676096,0.009037,0.009966
0.692453,0.006793,0.009485
0.702994,0.005362,0.009187
0.721915,0.008821,0.008669
0.727435,0.008064,0.008522
0.732889,0.008299,0.008378
0.733559,0.007585,0.008360
0.751376,0.006046,0.007901
0.762291,0.006531,0.007626
0.762783,0.008768,0.007614
0.780255,0.006405,0.007184
0.780838,0.009554,0.007170
0.792678,0.008574,0.006884
0.795149,0.006907,0.006825
0.810300,0.007261,0.006467
0.819753,0.010085,0.006247
0.829007,0.006447,0.006033
0.841431,0.005873,0.005750
0.848485,0.006898,0.005591
0.869224,0.005597,0.005129
0.872019,0.004258,0.005068
0.877216,0.007289,0.004954
0.896722,0.006488,0.004531
0.898686,0.001749,0.004489
0.912256,0.002725,0.004199
0.933194,0.006351,0.003760
0.934679,0.004692,0.003728
0.942150,0.002303,0.003574
0.957610,0.004356,0.003256
0.963411,0.006879,0.003138
0.963782,0.005264,0.003131
0.964437,0.006265,0.003118
0.972045,0.005419,0.002964
0.992142,0.004411,0.002563
0.994370,0.005196,0.002519
0.998294,0.003669,0.002441
