# Training inputs, Training outputs, Predictions
-0.191405,0.323713,0.273329
-0.185847,0.323713,0.290064
-0.163947,0.323713,0.364707
-0.161943,0.323713,0.372228
-0.157116,0.323713,0.390798
-0.152858,0.323713,0.407699
-0.137382,0.562935,0.472908
-0.134053,0.562935,0.487614
-0.132481,0.562935,0.494628
-0.119001,0.562935,0.556265
-0.106794,0.562935,0.613342
-0.104158,0.562935,0.625671
-0.103019,0.562935,0.630990
-0.099653,0.562935,0.646654
-0.085144,0.803725,0.712488
-0.076206,0.803725,0.750752
-0.073557,0.803725,0.761627
-0.070921,0.803725,0.772205
-0.051286,0.803725,0.841829
-0.045618,0.896354,0.858400
-0.044369,0.896354,0.861814
-0.044095,0.896354,0.862551
-0.042190,0.896354,0.867557
-0.017429,0.896354,0.912460
-0.015030,0.896354,0.914716
-0.014633,0.896354,0.915053
-0.014475,0.896354,0.915185
-0.013458,0.896354,0.915988
0.014829,0.894250,0.910622
0.015273,0.894250,0.910115
0.015420,0.894250,0.909944
0.015558,0.894250,0.909783
0.016429,0.894250,0.908735
0.044004,0.894250,0.851398
0.045314,0.894250,0.847588
0.046146,0.894250,0.845124
0.050286,0.894250,0.832324
0.072736,0.727457,0.749622
0.073752,0.727457,0.745431
0.075209,0.727457,0.739371
0.076733,0.727457,0.732963
0.084144,0.727457,0.700951
0.101467,0.727457,0.622256
0.103214,0.537967,0.614154
0.105104,0.537967,0.605382
0.107321,0.537967,0.595075
0.118001,0.537967,0.545590
0.130199,0.537967,0.490263
0.132676,0.537967,0.479285
0.134998,0.537967,0.469097
0.137909,0.537967,0.456466
0.151858,0.308394,0.398521
0.162138,0.308394,0.358938
0.164893,0.308394,0.348821
0.185716,0.308394,0.279355
0.187662,0.308394,0.273501
0.191600,0.308394,0.261982
0.194787,0.308394,0.252981
0.199085,0.308394,0.241289
0.216393,0.159970,0.199189
0.219573,0.159970,0.192279
0.221062,0.159970,0.189128
0.229673,0.159970,0.171912
0.245125,0.159970,0.145030
0.250524,0.159970,0.136744
0.253431,0.107606,0.132502
0.254576,0.107606,0.130871
0.260261,0.107606,0.123108
0.273856,0.107606,0.106606
0.279986,0.107606,0.100031
0.284471,0.107606,0.095530
0.287288,0.107606,0.092829
0.290849,0.107606,0.089550
0.309448,0.064177,0.074623
0.314365,0.064177,0.071228
0.321146,0.064177,0.066879
0.321437,0.064177,0.066701
0.331319,0.064177,0.061012
0.338910,0.064177,0.057096
0.344260,0.064177,0.054551
0.352024,0.043963,0.051145
0.355003,0.043963,0.049922
0.360050,0.043963,0.047950
0.368372,0.043963,0.044952
0.374154,0.043963,0.043039
0.382612,0.043963,0.040469
0.388782,0.043963,0.038750
0.388860,0.043963,0.038729
0.397833,0.043963,0.036441
0.413200,0.031063,0.033028
0.417513,0.031063,0.032170
0.422718,0.031063,0.031188
0.433943,0.031063,0.029246
0.443788,0.031063,0.027720
0.446245,0.031063,0.027363
0.456575,0.024747,0.025950
0.456757,0.024747,0.025927
0.463838,0.024747,0.025038
0.474376,0.024747,0.023819
0.474976,0.024747,0.023753
0.486219,0.024747,0.022578
0.490433,0.024747,0.022165
0.493732,0.024747,0.021852
0.503708,0.018192,0.020955
0.504964,0.018192,0.020847
0.515681,0.018192,0.019964
0.524290,0.018192,0.019302
0.532439,0.018192,0.018710
0.535552,0.018192,0.018493
0.545143,0.018192,0.017847
0.553521,0.014979,0.017313
0.558147,0.014979,0.017029
0.561170,0.014979,0.016847
0.566140,0.014979,0.016554
0.574605,0.014979,0.016073
0.583416,0.014979,0.015592
0.589902,0.014979,0.015250
0.592005,0.014979,0.015141
0.596728,0.014979,0.014901
0.604067,0.013218,0.014536
0.613311,0.013218,0.014092
0.618633,0.013218,0.013843
0.625862,0.013218,0.013513
0.627315,0.013218,0.013447
0.633529,0.013218,0.013171
0.647365,0.013218,0.012576
0.657903,0.011226,0.012138
0.662991,0.011226,0.011932
0.673100,0.011226,0.011531
0.688491,0.011226,0.010939
0.692453,0.011226,0.010791
0.693577,0.011226,0.010749
0.702994,0.008178,0.010402
0.704828,0.008178,0.010335
0.719079,0.008178,0.009827
0.727435,0.008178,0.009536
0.732889,0.008178,0.009349
0.733559,0.008178,0.009326
0.749667,0.007634,0.008786
0.761292,0.007634,0.008408
0.762291,0.007634,0.008376
0.762783,0.007634,0.008360
0.780255,0.007634,0.007809
0.780838,0.007634,0.007790
0.791022,0.007634,0.007478
0.792678,0.007634,0.007428
0.795149,0.007634,0.007353
0.810300,0.006659,0.006903
0.810843,0.006659,0.006887
0.819753,0.006659,0.006629
0.822572,0.006659,0.006548
0.829007,0.006659,0.006365
0.839762,0.006659,0.006065
0.841431,0.006659,0.006019
0.848485,0.006659,0.005825
0.852467,0.005110,0.005718
0.862864,0.005110,0.005440
0.869224,0.005110,0.005273
0.872019,0.005110,0.005200
0.877216,0.005110,0.005066
0.882361,0.005110,0.004935
0.896722,0.005110,0.004826
0.898686,0.005110,0.004826
0.905948,0.005178,0.004826
0.912256,0.005178,0.004826
0.930579,0.005178,0.004826
0.933194,0.005178,0.004826
0.934679,0.005178,0.004826
0.942150,0.005178,0.004826
0.963411,0.004674,0.004826
0.963782,0.004674,0.004826
0.964437,0.004674,0.004826
0.972045,0.004674,0.004826
0.987072,0.004674,0.004826
0.992142,0.004674,0.004826
0.994370,0.004674,0.004826
0.998294,0.004674,0.004826
