# Training inputs, Training outputs, Predictions
-0.761085,0.002511,0.000841
-0.759234,0.000760,0.000848
-0.758813,-0.001647,0.000849
-0.757918,0.000785,0.000852
-0.757918,0.000412,0.000852
-0.753069,0.000105,0.000870
-0.749974,0.000458,0.000881
-0.748841,0.002009,0.000885
-0.748050,0.000413,0.000888
-0.747643,0.000750,0.000889
-0.746446,0.001642,0.000893
-0.746350,-0.000060,0.000894
-0.743940,0.001729,0.000902
-0.742017,0.000886,0.000909
-0.741911,-0.000204,0.000910
-0.739764,0.001624,0.000917
-0.739764,0.000917,0.000917
-0.739078,0.000243,0.000920
-0.738863,0.001244,0.000920
-0.734812,0.000962,0.000935
-0.733729,0.000405,0.000939
-0.731857,0.003501,0.000946
-0.730687,0.000681,0.000950
-0.730311,0.003447,0.000952
-0.727505,0.000793,0.000962
-0.726523,0.000764,0.000966
-0.725684,-0.000691,0.000969
-0.719628,0.001356,0.000991
-0.718608,0.000517,0.000995
-0.717364,0.001489,0.000999
-0.717153,0.001661,0.001000
-0.716640,0.001801,0.001002
-0.715849,-0.001453,0.001005
-0.713099,0.001906,0.001015
-0.712533,0.001579,0.001018
-0.712533,-0.000080,0.001018
-0.710689,0.001825,0.001025
-0.710376,0.004514,0.001026
-0.707428,0.001780,0.001037
-0.704091,0.003438,0.001050
-0.703456,0.002069,0.001052
-0.703456,-0.000149,0.001052
-0.701750,0.001690,0.001059
-0.701388,-0.000961,0.001060
-0.700577,0.000720,0.001063
-0.698299,0.000999,0.001072
-0.696025,0.001320,0.001081
-0.694418,-0.000095,0.001088
-0.694379,0.000312,0.001088
-0.694379,0.000097,0.001088
-0.694233,0.000104,0.001088
-0.692810,0.001178,0.001094
-0.692289,0.000614,0.001096
-0.689574,0.000922,0.001107
-0.688378,-0.000167,0.001112
-0.686926,0.002098,0.001118
-0.685302,0.001117,0.001124
-0.685302,0.002621,0.001124
-0.684286,0.001468,0.001128
-0.684000,0.000353,0.001130
-0.683871,0.000145,0.001130
-0.683469,0.002287,0.001132
-0.676225,0.001183,0.001162
-0.675712,-0.001140,0.001164
-0.674931,0.001761,0.001167
-0.672706,0.001701,0.001177
-0.672465,0.000923,0.001177
-0.672196,-0.000147,0.001179
-0.670915,0.001166,0.001184
-0.667424,0.002035,0.001199
-0.667322,0.000367,0.001200
-0.665992,0.001201,0.001205
-0.661085,0.002073,0.001227
-0.660539,0.001675,0.001230
-0.659393,-0.000100,0.001235
-0.659136,0.002292,0.001236
-0.658071,0.003159,0.001241
-0.658003,0.002271,0.001241
-0.652971,0.001489,0.001264
-0.652658,0.000872,0.001266
-0.649974,0.000285,0.001278
-0.646021,0.000728,0.001297
-0.643530,0.000989,0.001309
-0.642560,0.002454,0.001314
-0.641068,0.001891,0.001321
-0.640416,0.002160,0.001324
-0.639917,0.001336,0.001327
-0.639917,0.000485,0.001327
-0.639174,0.001521,0.001330
-0.638862,0.002230,0.001332
-0.634402,0.002676,0.001355
-0.631504,0.002064,0.001369
-0.630840,0.004981,0.001373
-0.630840,0.003702,0.001373
-0.630407,0.002001,0.001375
-0.630235,0.002096,0.001376
-0.629652,-0.000757,0.001379
-0.627751,0.000789,0.001389
-0.626662,0.000310,0.001395
-0.624269,0.002086,0.001408
-0.621763,0.001605,0.001421
-0.621763,0.003637,0.001421
-0.621295,0.001464,0.001424
-0.618889,0.002511,0.001437
-0.617696,0.003905,0.001444
-0.616987,0.001767,0.001448
-0.615915,0.000031,0.001454
-0.614619,0.005141,0.001461
-0.612256,0.001023,0.001475
-0.609918,0.002075,0.001489
-0.609408,-0.000133,0.001492
-0.608126,-0.000168,0.001500
-0.603610,0.001570,0.001527
-0.603417,0.000966,0.001528
-0.602469,0.000767,0.001534
-0.601120,0.000573,0.001543
-0.600157,-0.000131,0.001549
-0.597889,0.004689,0.001563
-0.597850,-0.001305,0.001564
-0.595567,0.002742,0.001578
-0.594533,0.000593,0.001585
-0.594477,0.001582,0.001586
-0.588761,0.002057,0.001624
-0.587952,0.000256,0.001630
-0.586929,0.001906,0.001637
-0.586599,0.003006,0.001639
-0.585696,0.001830,0.001645
-0.585538,0.000326,0.001647
-0.585456,0.001455,0.001647
-0.583443,-0.000675,0.001661
-0.583307,0.003677,0.001663
-0.581215,0.001068,0.001678
-0.576599,0.001967,0.001712
-0.576379,0.001376,0.001713
-0.576379,0.001479,0.001713
-0.576255,0.003159,0.001714
-0.573434,0.001284,0.001736
-0.572436,0.001417,0.001744
-0.572196,0.000248,0.001745
-0.567967,0.002266,0.001779
-0.567659,-0.000645,0.001781
-0.567302,0.003777,0.001784
-0.565072,0.000922,0.001803
-0.561084,-0.000765,0.001836
-0.559679,0.002481,0.001848
-0.558917,0.001584,0.001854
-0.558720,0.002200,0.001856
-0.558225,0.000377,0.001860
-0.558225,0.002756,0.001860
-0.557943,0.001729,0.001863
-0.556773,0.001025,0.001873
-0.554309,0.001703,0.001895
-0.552513,0.001778,0.001911
-0.552248,0.000941,0.001913
-0.551391,0.001286,0.001921
-0.549973,0.002008,0.001934
-0.549781,0.002021,0.001936
-0.549148,0.000928,0.001942
-0.549148,0.001297,0.001942
-0.544400,0.001101,0.001987
-0.543545,-0.000629,0.001995
-0.543451,0.002774,0.001996
-0.543120,0.001633,0.002000
-0.543103,0.003473,0.002000
-0.540841,0.002785,0.002022
-0.540225,0.001864,0.002028
-0.540071,0.002252,0.002030
-0.540071,0.002688,0.002030
-0.538862,0.001295,0.002042
-0.538162,0.001372,0.002049
-0.534815,0.000829,0.002084
-0.533991,0.003664,0.002092
-0.532782,0.003213,0.002105
-0.531902,0.004735,0.002114
-0.530994,0.001226,0.002124
-0.530994,0.004537,0.002124
-0.529882,-0.000067,0.002136
-0.527850,0.001016,0.002159
-0.526527,-0.000142,0.002173
-0.525819,0.003195,0.002181
-0.524863,0.003414,0.002192
-0.523811,0.001108,0.002204
-0.522019,0.000072,0.002224
-0.521917,0.003398,0.002226
-0.521917,0.002798,0.002226
-0.518239,0.002274,0.002269
-0.516640,0.002072,0.002288
-0.515735,0.002120,0.002299
-0.515365,0.000410,0.002303
-0.514023,0.000179,0.002320
-0.511413,0.002222,0.002352
-0.509951,0.001833,0.002371
-0.509460,0.004113,0.002377
-0.506607,0.002878,0.002414
-0.505084,0.003615,0.002434
-0.503763,0.003933,0.002451
-0.503763,0.003575,0.002451
-0.501663,0.002391,0.002479
-0.500848,0.000944,0.002490
-0.496144,0.005437,0.002555
-0.495108,0.001892,0.002570
-0.494418,0.004349,0.002580
-0.493375,0.002478,0.002595
-0.489728,0.004118,0.002648
-0.487205,0.000043,0.002686
-0.486330,0.000545,0.002699
-0.485609,0.002397,0.002710
-0.485609,0.003255,0.002710
-0.484465,0.000600,0.002727
-0.482600,0.003171,0.002756
-0.480757,0.005556,0.002785
-0.479222,0.000027,0.002809
-0.478965,0.003129,0.002813
-0.476798,0.006807,0.002848
-0.472195,0.002230,0.002924
-0.471813,0.004598,0.002931
-0.470987,0.004118,0.002945
-0.470003,0.004412,0.002961
-0.469326,0.001233,0.002973
-0.468510,0.001677,0.002987
-0.467455,0.002104,0.003005
-0.467455,0.003916,0.003005
-0.466406,0.001525,0.003023
-0.461084,0.001398,0.003118
-0.460966,0.005481,0.003120
-0.460387,0.005816,0.003130
-0.460222,0.002963,0.003133
-0.458378,-0.002031,0.003167
-0.458378,0.005446,0.003167
-0.457438,0.001621,0.003184
-0.456494,0.001621,0.003202
-0.453788,0.001370,0.003253
-0.452055,0.004228,0.003286
-0.451934,0.000272,0.003288
-0.451448,0.003150,0.003298
-0.449973,0.007338,0.003326
-0.449301,0.005125,0.003339
-0.442778,0.004865,0.003470
-0.442709,0.002057,0.003471
-0.442508,0.005591,0.003475
-0.441080,-0.002076,0.003504
-0.440224,0.005078,0.003522
-0.440224,0.003005,0.003522
-0.439382,0.007084,0.003539
-0.438862,0.007706,0.003550
-0.437704,0.010071,0.003574
-0.435912,0.004238,0.003613
-0.435358,0.001429,0.003624
-0.433569,0.001906,0.003663
-0.431147,0.001519,0.003716
-0.431147,0.004083,0.003716
-0.428261,0.000498,0.003779
-0.427751,0.004220,0.003791
-0.427508,0.004596,0.003796
-0.425148,-0.001308,0.003850
-0.424976,0.001466,0.003854
-0.424630,0.006519,0.003862
-0.424453,0.004078,0.003866
-0.423353,0.004722,0.003891
-0.422071,-0.002457,0.003920
-0.418782,0.006408,0.003998
-0.416640,0.003243,0.004049
-0.415690,0.007318,0.004072
-0.414385,-0.000465,0.004104
-0.413743,0.007449,0.004119
-0.413016,0.000601,0.004137
-0.412994,0.004627,0.004138
-0.412994,0.004580,0.004138
-0.410570,0.007131,0.004198
-0.410494,0.005486,0.004200
-0.409001,0.002354,0.004237
-0.406751,0.004286,0.004295
-0.406196,0.005101,0.004309
-0.405529,0.004332,0.004326
-0.403917,0.002508,0.004368
-0.403621,0.004131,0.004375
-0.402206,0.004142,0.004413
-0.399226,0.012356,0.004492
-0.397811,0.009487,0.004531
-0.397696,0.010742,0.004534
-0.397068,0.005429,0.004551
-0.396163,0.005112,0.004576
-0.394650,0.007103,0.004618
-0.394417,0.006259,0.004624
-0.393917,0.006814,0.004638
-0.392858,0.006682,0.004668
-0.388872,0.004143,0.004782
-0.387940,0.000995,0.004809
-0.384030,0.005020,0.004925
-0.383234,0.004710,0.004948
-0.382095,0.003568,0.004983
-0.380299,0.002361,0.005038
-0.379933,0.008229,0.005050
-0.378812,0.004440,0.005085
-0.376686,0.007394,0.005152
-0.371331,0.001131,0.005326
-0.370993,0.005674,0.005337
-0.369683,0.006419,0.005381
-0.369537,0.007353,0.005386
-0.369053,0.008790,0.005403
-0.367609,0.004686,0.005452
-0.367351,0.007989,0.005461
-0.360568,0.009018,0.005703
-0.360555,0.005405,0.005703
-0.358532,0.003498,0.005778
-0.355674,0.002670,0.005887
-0.355045,0.001799,0.005911
-0.354311,0.011543,0.005940
-0.353115,0.007109,0.005987
-0.351597,-0.002076,0.006048
-0.351427,0.005565,0.006055
-0.349973,0.005679,0.006114
-0.349805,0.008473,0.006121
-0.349455,0.002379,0.006135
-0.344189,0.006298,0.006359
-0.342299,0.010655,0.006443
-0.341156,-0.001855,0.006495
-0.340378,0.007896,0.006530
-0.339041,0.002432,0.006592
-0.338862,0.004112,0.006601
-0.338539,0.009293,0.006616
-0.337246,0.009706,0.006677
-0.335901,0.006921,0.006742
-0.331301,0.006410,0.006973
-0.327751,0.005968,0.007161
-0.326639,0.011055,0.007222
-0.326059,0.009044,0.007254
-0.325388,0.003730,0.007292
-0.322894,0.011271,0.007434
-0.322224,0.004912,0.007474
-0.322224,0.006110,0.007474
-0.317514,0.004327,0.007761
-0.317357,0.002041,0.007771
-0.313147,0.009610,0.008046
-0.313147,0.009576,0.008046
-0.312122,0.005997,0.008117
-0.311566,0.008463,0.008155
-0.308418,0.007135,0.008379
-0.306751,0.009790,0.008502
-0.305786,0.005746,0.008575
-0.305528,0.004174,0.008595
-0.304070,0.012925,0.008707
-0.304070,0.012821,0.008707
-0.297604,0.013206,0.009241
-0.297074,-0.001696,0.009287
-0.296658,-0.000446,0.009324
-0.296465,0.009570,0.009340
-0.295988,0.020817,0.009383
-0.295320,0.014008,0.009443
-0.294993,0.011606,0.009472
-0.294993,0.016348,0.009472
-0.294192,0.016156,0.009545
-0.290539,0.015465,0.009891
-0.287529,0.003624,0.010191
-0.286172,0.004049,0.010330
-0.285916,0.011036,0.010357
-0.285224,-0.000466,0.010430
-0.283306,0.018009,0.010635
-0.282004,0.008447,0.010778
-0.280914,0.000297,0.010900
-0.279841,0.009542,0.011022
-0.278401,0.014438,0.011188
-0.276839,0.001241,0.011372
-0.276839,0.009402,0.011372
-0.274461,0.019846,0.011660
-0.272660,0.008855,0.011884
-0.272195,0.011596,0.011943
-0.269273,0.009355,0.012319
-0.268569,0.020522,0.012412
-0.268088,0.019232,0.012476
-0.267762,0.015601,0.012519
-0.267542,0.009525,0.012549
-0.266508,0.016062,0.012688
-0.265490,0.022806,0.012826
-0.263721,0.025866,0.013070
-0.263698,0.009108,0.013073
-0.261308,0.012570,0.013410
-0.261084,0.022861,0.013442
-0.260145,0.024986,0.013577
-0.258685,0.013132,0.013788
-0.258685,0.019914,0.013788
-0.253081,0.028230,0.014625
-0.253020,0.016289,0.014634
-0.251138,0.009919,0.014923
-0.251016,0.022252,0.014942
-0.249973,0.009864,0.015104
-0.249608,-0.002100,0.015160
-0.249608,0.005028,0.015160
-0.245842,0.020439,0.015754
-0.241888,0.004769,0.016392
-0.240531,0.014520,0.016613
-0.239535,0.019126,0.016777
-0.239102,0.009343,0.016848
-0.238862,0.020246,0.016888
-0.238619,0.012960,0.016928
-0.236903,0.015058,0.017213
-0.236787,0.020050,0.017233
-0.236444,0.022311,0.017290
-0.231454,0.019917,0.018136
-0.231407,0.022287,0.018144
-0.227750,0.010731,0.018779
-0.225017,0.018873,0.019263
-0.224610,0.016985,0.019335
-0.224158,0.032527,0.019417
-0.223632,0.027499,0.019511
-0.223290,0.026254,0.019573
-0.222436,0.028050,0.019728
-0.222378,0.012445,0.019739
-0.222378,0.018248,0.019739
-0.220644,0.019912,0.020056
-0.219868,0.021705,0.020200
-0.216639,0.021768,0.020807
-0.214504,0.033844,0.021220
-0.213301,0.020398,0.021456
-0.211580,0.021116,0.021799
-0.210085,0.023233,0.022102
-0.208883,0.019451,0.022350
-0.208085,0.038391,0.022516
-0.205375,0.024823,0.023094
-0.204224,0.017056,0.023346
-0.203292,-0.000278,0.023553
-0.201146,0.018149,0.024040
-0.196247,0.033290,0.025210
-0.195234,0.007230,0.025464
-0.195147,0.013537,0.025486
-0.195147,0.000023,0.025486
-0.195003,0.058431,0.025522
-0.193734,0.029165,0.025847
-0.192206,0.041896,0.026247
-0.188354,0.017840,0.027305
-0.186070,0.006592,0.027969
-0.183306,0.026511,0.028810
-0.183267,0.007213,0.028822
-0.181131,0.014719,0.029504
-0.180071,0.016716,0.029853
-0.178427,0.021044,0.030410
-0.176993,0.025880,0.030912
-0.172195,0.027302,0.032705
-0.167916,0.036233,0.034474
-0.167916,0.013475,0.034474
-0.166311,0.059738,0.035184
-0.165665,0.088722,0.035478
-0.161084,0.056907,0.037699
-0.159734,-0.003079,0.038404
-0.158839,0.019853,0.038886
-0.158839,0.075206,0.038886
-0.156449,0.076954,0.040228
-0.156064,0.098247,0.040453
-0.153563,0.150870,0.041971
-0.152430,0.069292,0.042694
-0.152146,0.041274,0.042879
-0.151850,0.107695,0.043073
-0.150680,0.058130,0.043858
-0.150606,0.109994,0.043909
-0.149973,0.048601,0.044346
-0.149762,0.055805,0.044493
-0.138861,0.077262,0.053576
-0.137653,0.088432,0.054794
-0.137388,0.000444,0.055068
-0.136987,0.019070,0.055487
-0.136853,0.051407,0.055629
-0.136329,0.099019,0.056187
-0.131608,0.139775,0.061708
-0.129631,0.124753,0.064310
-0.127750,0.160349,0.066964
-0.123396,0.093652,0.073868
-0.123221,0.179137,0.074168
-0.123160,-0.034996,0.074274
-0.122927,-0.030295,0.074680
-0.122531,0.213916,0.075378
-0.122531,0.160263,0.075378
-0.122447,0.196157,0.075528
-0.120691,0.118735,0.078762
-0.120411,0.097217,0.079300
-0.116639,-0.018379,0.087119
-0.114093,0.107649,0.093084
-0.113454,0.351188,0.094677
-0.113454,0.115999,0.094677
-0.113010,0.042763,0.095807
-0.111752,0.119320,0.099119
-0.108878,0.192873,0.107327
-0.108667,0.140622,0.107966
-0.108465,0.154735,0.108584
-0.108040,0.128850,0.109899
-0.107627,0.189713,0.111200
-0.105528,-0.000315,0.118137
-0.104965,0.091977,0.120097
-0.104377,-0.069059,0.122189
-0.104377,0.090561,0.122189
-0.102247,0.136927,0.130182
-0.095837,0.177476,0.158539
-0.095546,0.228939,0.159991
-0.095300,0.104720,0.161234
-0.094417,0.234956,0.165787
-0.094175,0.285465,0.167061
-0.094004,0.092835,0.167966
-0.093873,0.080773,0.168661
-0.093634,0.182544,0.169944
-0.093276,0.306662,0.171889
-0.091483,0.073548,0.181984
-0.087258,0.526984,0.208406
-0.086708,0.190399,0.212126
-0.086223,0.149921,0.215464
-0.086223,0.108484,0.215464
-0.084934,0.386978,0.224590
-0.083306,0.228946,0.236653
-0.080720,0.190726,0.257064
-0.079843,0.196272,0.264336
-0.079542,0.086739,0.266876
-0.079228,0.236977,0.269549
-0.078970,0.213904,0.271760
-0.078924,0.116753,0.272154
-0.077580,0.207633,0.283943
-0.077146,0.293046,0.287838
-0.075995,0.236481,0.298388
-0.072195,0.124383,0.335346
-0.069957,0.164612,0.358597
-0.068452,0.100937,0.374815
-0.068069,0.225870,0.379011
-0.068069,0.347934,0.379011
-0.067055,0.577949,0.390268
-0.065326,0.308221,0.409902
-0.065189,0.526729,0.411479
-0.065081,0.925550,0.412730
-0.064822,0.327042,0.415725
-0.064573,0.604430,0.418614
-0.062394,0.566274,0.444340
-0.061083,0.497038,0.460144
-0.059324,0.757858,0.481707
-0.059193,0.723497,0.483319
-0.058992,0.741768,0.485807
-0.058992,0.435380,0.485807
-0.058116,0.536817,0.496701
-0.054106,0.893797,0.547312
-0.050619,0.767895,0.591826
-0.050416,0.686000,0.594425
-0.050222,0.294390,0.596898
-0.049972,0.529415,0.600084
-0.049915,0.654942,0.600811
-0.048430,0.634102,0.619726
-0.040838,0.853113,0.713725
-0.038861,0.601308,0.736970
-0.037667,0.749042,0.750674
-0.037530,0.676192,0.752225
-0.036291,0.247290,0.766093
-0.036204,0.745244,0.767064
-0.036158,0.340794,0.767570
-0.036010,0.332441,0.769202
-0.035871,0.503296,0.770728
-0.031939,0.999998,0.812054
-0.027750,1.108279,0.851570
-0.026903,0.907245,0.858931
-0.022685,0.975879,0.892184
-0.022359,0.970205,0.894510
-0.021603,0.939163,0.899752
-0.020954,0.990246,0.904105
-0.016639,0.860335,0.929182
-0.016140,0.972250,0.931644
-0.013683,1.017113,0.942405
-0.012666,1.002493,0.946190
-0.007235,0.976753,0.959650
-0.007197,0.842559,0.959704
-0.007169,0.808064,0.959744
-0.005528,0.960763,0.961508
-0.004554,0.943280,0.962055
-0.004531,1.070894,0.962064
-0.004531,0.932653,0.962064
-0.004480,0.802548,0.962082
-0.004377,0.928414,0.962115
0.004546,0.810792,0.949304
0.004574,0.953177,0.949217
0.005387,0.855486,0.946516
0.007183,0.942743,0.939673
0.007209,0.914390,0.939564
0.007227,0.746895,0.939488
0.007261,0.814547,0.939347
0.012199,0.809066,0.914277
0.013399,0.756370,0.906872
0.016150,1.014787,0.888043
0.020487,0.831763,0.853395
0.021534,0.874405,0.844173
0.021615,0.768215,0.843443
0.021688,1.160185,0.842783
0.022700,0.753329,0.833527
0.022700,1.017934,0.833527
0.022830,0.691935,0.832318
0.026914,0.904733,0.792045
0.027806,0.967646,0.782703
0.028775,0.921929,0.772346
0.031777,0.883144,0.739033
0.031777,1.131236,0.739033
0.031958,0.971294,0.736965
0.036021,0.733919,0.689255
0.036150,0.321047,0.687704
0.036296,0.423603,0.685948
0.037063,0.237603,0.676652
0.037677,0.694056,0.669165
0.038917,0.458081,0.653937
0.040217,0.686391,0.637824
0.040854,0.876000,0.629883
0.041087,0.352264,0.626979
0.045351,0.753919,0.573361
0.048440,0.563126,0.534490
0.049156,0.354207,0.525529
0.049931,0.810512,0.515863
0.050215,0.520195,0.512332
0.050236,0.662007,0.512067
0.050813,0.219848,0.504907
0.053639,0.557237,0.470231
0.059008,0.552136,0.406948
0.059008,0.759416,0.406948
0.059204,0.411765,0.404719
0.061139,0.636157,0.383049
0.065073,0.608739,0.341124
0.065246,0.528588,0.339351
0.065330,0.553204,0.338487
0.067035,0.125376,0.321373
0.068085,0.238148,0.311140
0.068085,0.124945,0.311140
0.069967,0.078524,0.293395
0.070215,0.206699,0.291114
0.072250,0.171084,0.272928
0.077162,0.239346,0.232872
0.077162,0.241154,0.232872
0.078503,0.343851,0.222873
0.078938,0.250119,0.219716
0.079240,0.267527,0.217556
0.079534,0.149575,0.215460
0.079848,0.121498,0.213253
0.083361,0.170855,0.189955
0.086239,0.171332,0.172787
0.086728,0.202983,0.170035
0.086792,0.146853,0.169680
0.091494,0.352373,0.145560
0.093290,0.105701,0.137385
0.093646,0.163804,0.135828
0.093853,0.040292,0.134931
0.093996,0.115530,0.134316
0.094231,0.237073,0.133312
0.094365,0.380879,0.132745
0.094472,0.271812,0.132293
0.095080,0.336607,0.129765
0.095316,0.213768,0.128797
0.095856,-0.010214,0.126616
0.102257,0.048306,0.103950
0.104984,0.170023,0.095888
0.107641,0.110507,0.088825
0.108052,0.065342,0.087797
0.108458,0.105354,0.086799
0.108724,0.069833,0.086152
0.111656,0.051769,0.079464
0.111732,0.082789,0.079301
0.113021,0.037084,0.076605
0.113470,0.073540,0.075697
0.114112,0.084909,0.074426
0.121992,0.086446,0.061160
0.122547,0.124205,0.060368
0.122919,0.068680,0.059846
0.123217,0.105313,0.059433
0.123241,0.054904,0.059401
0.123400,0.032898,0.059182
0.123784,0.148175,0.058660
0.127806,-0.001497,0.053622
0.128232,0.093563,0.053130
0.131624,0.089254,0.049472
0.131624,0.082067,0.049472
0.132369,0.025245,0.048725
0.134548,0.011232,0.046649
0.136343,0.045029,0.045051
0.136520,0.014047,0.044899
0.136864,0.029067,0.044605
0.137381,0.045009,0.044170
0.138550,0.040595,0.043213
0.140701,0.014668,0.041545
0.141497,-0.006948,0.040956
0.144808,0.020964,0.038657
0.145311,0.031186,0.038328
0.147489,-0.003818,0.036958
0.149778,0.043921,0.035611
0.150625,0.042600,0.035133
0.150694,0.055354,0.035095
0.151842,0.007978,0.034468
0.152202,0.060321,0.034275
0.153096,0.029036,0.033805
0.156429,0.062822,0.032149
0.158854,0.011768,0.031031
0.158854,0.065881,0.031031
