# Training inputs, Training outputs, Predictions
-0.709930,2.955579,2.234216
-0.709930,3.630683,2.234216
-0.701888,1.753964,2.300284
-0.701888,2.087192,2.300284
-0.701888,2.642246,2.300284
-0.701888,2.025556,2.300284
-0.701888,2.823949,2.300284
-0.701888,2.531494,2.300284
-0.701888,2.600469,2.300284
-0.701888,3.357086,2.300284
-0.701888,3.208505,2.300284
-0.698486,1.582924,2.328798
-0.698486,1.509844,2.328798
-0.698486,1.779849,2.328798
-0.698486,1.970454,2.328798
-0.689243,2.715586,2.407952
-0.689243,1.179698,2.407952
-0.689243,3.149012,2.407952
-0.689243,1.062132,2.407952
-0.689243,1.727289,2.407952
-0.687136,1.937018,2.426343
-0.687136,3.127278,2.426343
-0.687136,1.646194,2.426343
-0.687136,1.306221,2.426343
-0.687136,2.850093,2.426343
-0.687136,2.653433,2.426343
-0.687136,3.839760,2.426343
-0.687136,1.228154,2.426343
-0.680763,2.584262,2.482759
-0.680763,3.491577,2.482759
-0.680763,3.127642,2.482759
-0.615250,4.913490,3.129973
-0.615250,3.071164,3.129973
-0.615250,3.119604,3.129973
-0.615250,2.765940,3.129973
-0.615250,3.395102,3.129973
-0.615250,3.133003,3.129973
-0.608561,3.922821,3.202656
-0.608561,3.156443,3.202656
-0.608561,2.830036,3.202656
-0.608561,3.889298,3.202656
-0.608561,4.393728,3.202656
-0.608561,3.053982,3.202656
-0.608561,3.268437,3.202656
-0.608561,2.620325,3.202656
-0.608561,3.598696,3.202656
-0.606381,4.281092,3.226591
-0.606381,4.357081,3.226591
-0.606381,4.033115,3.226591
-0.606381,2.989173,3.226591
-0.606381,4.537391,3.226591
-0.606381,3.553346,3.226591
-0.606381,2.049744,3.226591
-0.606381,4.199899,3.226591
-0.606381,4.747091,3.226591
-0.606381,2.647377,3.226591
-0.606381,5.472954,3.226591
-0.605247,2.130579,3.239099
-0.605247,2.891790,3.239099
-0.605247,2.280555,3.239099
-0.605247,2.594834,3.239099
-0.597300,2.618271,3.327586
-0.597300,4.744219,3.327586
-0.597300,4.059482,3.327586
-0.597300,2.792444,3.327586
-0.589940,3.882200,3.410907
-0.589940,3.468342,3.410907
-0.525626,5.113231,4.187210
-0.525626,3.080432,4.187210
-0.525626,4.117831,4.187210
-0.525626,5.476355,4.187210
-0.525626,3.034874,4.187210
-0.525626,5.019194,4.187210
-0.525626,2.054046,4.187210
-0.525626,5.569148,4.187210
-0.525626,3.016436,4.187210
-0.525626,2.489785,4.187210
-0.525626,4.998566,4.187210
-0.525626,5.029371,4.187210
-0.520569,3.732733,4.251282
-0.520569,5.108643,4.251282
-0.520569,4.933671,4.251282
-0.520569,4.221055,4.251282
-0.515234,4.312879,4.319243
-0.515234,4.477559,4.319243
-0.515234,5.653411,4.319243
-0.515234,5.193504,4.319243
-0.515234,4.749012,4.319243
-0.515234,4.730194,4.319243
-0.515234,3.674125,4.319243
-0.515234,4.118447,4.319243
-0.515234,5.653575,4.319243
-0.512007,3.302669,4.360519
-0.512007,2.381759,4.360519
-0.512007,2.794725,4.360519
-0.512007,3.086717,4.360519
-0.512007,2.036693,4.360519
-0.505356,2.790264,4.445993
-0.505356,3.657934,4.445993
-0.505356,4.318030,4.445993
-0.505356,2.639124,4.445993
-0.505356,2.868835,4.445993
-0.499117,5.043703,4.526629
-0.444872,6.820167,5.240398
-0.444872,8.018163,5.240398
-0.444872,5.896306,5.240398
-0.444872,5.145919,5.240398
-0.444872,4.325122,5.240398
-0.444872,5.576525,5.240398
-0.444872,2.984058,5.240398
-0.444872,3.604896,5.240398
-0.444872,6.345198,5.240398
-0.444872,4.309260,5.240398
-0.425888,7.335055,5.493180
-0.425888,5.583097,5.493180
-0.425888,7.120852,5.493180
-0.425888,5.537093,5.493180
-0.425888,5.754796,5.493180
-0.425888,8.997669,5.493180
-0.425888,6.288686,5.493180
-0.425888,6.042877,5.493180
-0.425888,6.841240,5.493180
-0.421907,5.898646,5.546264
-0.421907,6.278620,5.546264
-0.421907,6.381687,5.546264
-0.421907,5.389026,5.546264
-0.421907,7.424956,5.546264
-0.421907,5.171687,5.546264
-0.421907,4.875741,5.546264
-0.421907,6.902592,5.546264
-0.418768,5.226839,5.588119
-0.418768,3.751494,5.588119
-0.418768,4.303356,5.588119
-0.418768,4.248609,5.588119
-0.413413,3.473471,5.659537
-0.413413,3.074358,5.659537
-0.413413,4.595124,5.659537
-0.413413,5.396986,5.659537
-0.408293,5.385099,5.727817
-0.408293,6.891540,5.727817
-0.408293,4.098663,5.727817
-0.364117,5.344565,6.315908
-0.364117,7.699870,6.315908
-0.364117,9.448657,6.315908
-0.364117,8.698130,6.315908
-0.364117,6.550470,6.315908
-0.364117,4.571463,6.315908
-0.364117,7.421753,6.315908
-0.364117,7.496401,6.315908
-0.364117,7.730612,6.315908
-0.364117,3.864670,6.315908
-0.331208,7.321491,6.751531
-0.331208,5.729350,6.751531
-0.331208,8.871451,6.751531
-0.331208,9.526496,6.751531
-0.331208,6.820255,6.751531
-0.328580,7.848979,6.786206
-0.328580,7.229253,6.786206
-0.328580,7.516037,6.786206
-0.328580,6.648319,6.786206
-0.328580,6.694586,6.786206
-0.328580,7.912698,6.786206
-0.328580,6.755197,6.786206
-0.328580,5.596512,6.786206
-0.328580,6.236375,6.786206
-0.325529,5.019110,6.826440
-0.325529,5.204862,6.826440
-0.325529,4.476507,6.826440
-0.325529,6.769289,6.826440
-0.321470,3.523217,6.879936
-0.321470,5.935447,6.879936
-0.321470,7.232784,6.879936
-0.321470,5.856110,6.879936
-0.321470,4.895785,6.879936
-0.283362,6.430505,7.380284
-0.283362,8.124598,7.380284
-0.283362,5.805000,7.380284
-0.283362,6.776109,7.380284
-0.283362,8.597419,7.380284
-0.283362,9.339456,7.380284
-0.283362,5.135758,7.380284
-0.283362,7.290828,7.380284
-0.283362,9.316371,7.380284
-0.283362,8.915795,7.380284
-0.283362,8.991186,7.380284
-0.283362,8.129139,7.380284
-0.236527,8.611419,7.990641
-0.236527,7.390307,7.990641
-0.236527,8.377504,7.990641
-0.236527,8.846986,7.990641
-0.236527,8.887826,7.990641
-0.235252,9.591621,8.007173
-0.235252,8.845421,8.007173
-0.235252,7.695873,8.007173
-0.235252,8.023791,8.007173
-0.235252,7.044219,8.007173
-0.235252,7.548217,8.007173
-0.235252,7.099010,8.007173
-0.235252,8.653895,8.007173
-0.232290,5.800937,8.045595
-0.232290,6.964562,8.045595
-0.232290,7.295656,8.045595
-0.229526,7.470470,8.081402
-0.229526,6.386617,8.081402
-0.229526,7.813504,8.081402
-0.229526,7.336211,8.081402
-0.226647,6.338192,8.118693
-0.226647,6.567200,8.118693
-0.226647,7.938046,8.118693
-0.202607,9.259410,8.428988
-0.202607,9.844630,8.428988
-0.202607,10.000770,8.428988
-0.202607,9.747879,8.428988
-0.202607,8.529690,8.428988
-0.202607,11.817710,8.428988
-0.202607,6.078486,8.428988
-0.202607,7.514767,8.428988
-0.202607,7.678048,8.428988
-0.141925,9.240363,9.199575
-0.141925,9.976622,9.199575
-0.141925,11.433420,9.199575
-0.141925,9.343709,9.199575
-0.141925,10.669202,9.199575
-0.141925,9.222314,9.199575
-0.141846,9.794793,9.200226
-0.141846,10.792642,9.200226
-0.141846,9.128469,9.200226
-0.141846,9.453207,9.200226
-0.141846,10.656315,9.200226
-0.141846,9.326584,9.200226
-0.139050,9.250006,9.223173
-0.139050,7.308552,9.223173
-0.139050,6.970912,9.223173
-0.139050,6.868895,9.223173
-0.137583,8.993048,9.235177
-0.137583,8.967308,9.235177
-0.137583,8.125958,9.235177
-0.135824,9.556350,9.249538
-0.121852,10.141863,9.362185
-0.121852,9.674066,9.362185
-0.121852,9.977713,9.362185
-0.121852,8.715100,9.362185
-0.121852,9.909761,9.362185
-0.121852,10.063929,9.362185
-0.121852,8.631347,9.362185
-0.121852,9.955391,9.362185
-0.121852,7.439725,9.362185
-0.121852,8.324378,9.362185
-0.121852,10.235337,9.362185
-0.048598,9.509157,9.517603
-0.048598,9.574742,9.517603
-0.048598,10.118803,9.517603
-0.048598,8.980198,9.517603
-0.048598,9.597616,9.517603
-0.048598,10.341884,9.517603
-0.048598,9.568372,9.517603
-0.048598,9.747067,9.517603
-0.047166,10.740797,9.513724
-0.047166,9.531776,9.513724
-0.047166,9.944922,9.513724
-0.047166,9.633021,9.513724
-0.047166,10.080875,9.513724
-0.047166,9.980456,9.513724
-0.045811,8.135125,9.510019
-0.045811,8.851651,9.510019
-0.045811,9.258381,9.510019
-0.045811,8.720187,9.510019
-0.045811,8.835696,9.510019
-0.045640,10.365284,9.509548
-0.045640,9.145087,9.509548
-0.045640,9.270333,9.509548
-0.045640,9.388129,9.509548
-0.045000,8.460015,9.507783
-0.045000,9.852664,9.507783
-0.041097,10.426919,9.496839
-0.041097,9.164665,9.496839
-0.041097,9.324348,9.496839
-0.041097,9.316112,9.496839
-0.041097,9.871454,9.496839
-0.041097,8.620691,9.496839
-0.041097,9.607837,9.496839
-0.041097,8.655623,9.496839
-0.041097,8.990852,9.496839
-0.041097,9.912060,9.496839
-0.041097,9.277959,9.496839
0.039658,9.150622,9.199620
0.039658,9.567575,9.199620
0.039658,8.684063,9.199620
0.039658,9.716867,9.199620
0.039658,9.591960,9.199620
0.039658,7.904848,9.199620
0.039658,8.480126,9.199620
0.039658,8.262804,9.199620
0.039658,8.160069,9.199620
0.039658,9.934421,9.199620
0.044729,9.417718,9.176366
0.044729,10.076958,9.176366
0.044729,9.013577,9.176366
0.044729,9.155777,9.176366
0.044729,8.462342,9.176366
0.044729,9.649943,9.176366
0.044729,9.305211,9.176366
0.044729,9.284869,9.176366
0.044729,9.777054,9.176366
0.045823,7.961223,9.171278
0.045823,9.481208,9.171278
0.046304,9.764901,9.169033
0.046304,8.964707,9.169033
0.046304,10.102310,9.169033
0.046304,9.371556,9.169033
0.046304,8.749180,9.169033
0.047428,9.611768,9.163766
0.047428,9.226575,9.163766
0.047428,9.816107,9.163766
0.047515,10.446464,9.163358
0.047515,10.025874,9.163358
0.047515,10.005075,9.163358
0.047515,9.680945,9.163358
0.047515,9.160579,9.163358
0.047515,9.144643,9.163358
0.047515,9.348808,9.163358
0.120413,7.547512,8.766713
0.120413,9.159087,8.766713
0.120413,6.820139,8.766713
0.120413,7.476894,8.766713
0.120413,8.091965,8.766713
0.120413,8.138641,8.766713
0.120413,7.781355,8.766713
0.120413,7.665566,8.766713
0.120413,8.556778,8.766713
0.120413,7.655193,8.766713
0.120413,7.302272,8.766713
0.120413,8.363394,8.766713
0.120413,7.479346,8.766713
0.120413,6.571987,8.766713
0.120413,7.881836,8.766713
0.136646,9.369960,8.664497
0.136646,8.723437,8.664497
0.136646,8.008832,8.664497
0.138056,10.028942,8.655399
0.138056,7.745499,8.655399
0.138056,9.271009,8.655399
0.138056,9.358251,8.655399
0.138056,8.296696,8.655399
0.138056,9.473063,8.655399
0.138056,7.499737,8.655399
0.138056,9.556254,8.655399
0.138247,10.637867,8.654164
0.138247,7.055165,8.654164
0.138247,8.552071,8.654164
0.138247,8.851586,8.654164
0.140667,7.952139,8.638461
0.140667,9.595697,8.638461
0.140667,9.106519,8.638461
0.142196,10.510003,8.628494
0.142196,9.328277,8.628494
0.142196,9.985212,8.628494
0.142196,9.250062,8.628494
0.142196,8.304475,8.628494
0.142196,8.968274,8.628494
0.201167,3.954106,7.730786
0.201167,5.743489,7.730786
0.201167,5.783104,7.730786
0.201167,10.629601,7.730786
0.201167,8.166612,7.730786
0.201167,8.154981,7.730786
0.201167,6.106145,7.730786
0.201167,8.050256,7.730786
0.227469,6.595778,7.320939
0.227469,7.740891,7.320939
0.230190,7.705114,7.278354
0.230190,7.855934,7.278354
0.230190,7.981391,7.278354
0.230190,7.680533,7.278354
0.231383,7.122941,7.259677
0.231383,8.752178,7.259677
0.231383,8.701717,7.259677
0.231383,9.972333,7.259677
0.231383,8.456891,7.259677
0.233907,5.881837,7.220155
0.233907,8.079428,7.220155
0.233907,8.595054,7.220155
0.233907,9.287286,7.220155
0.236876,5.692575,7.173621
0.236876,7.415829,7.173621
0.236876,5.891681,7.173621
0.236876,9.093265,7.173621
0.236876,5.604895,7.173621
0.236876,9.434191,7.173621
0.236876,9.116474,7.173621
0.281922,4.347699,6.467122
0.281922,3.911352,6.467122
0.281922,4.852148,6.467122
0.281922,4.891738,6.467122
0.281922,9.069646,6.467122
0.281922,5.484009,6.467122
0.281922,1.466494,6.467122
0.281922,5.574852,6.467122
0.281922,5.826855,6.467122
0.281922,3.489722,6.467122
0.281922,5.489364,6.467122
0.318292,8.242073,5.901300
0.322134,5.714761,5.842075
0.322134,5.908483,5.842075
0.322134,5.867022,5.842075
0.322134,5.847555,5.842075
0.324710,5.990105,5.802420
0.324710,4.574366,5.802420
0.324710,7.360171,5.802420
0.324710,5.955742,5.802420
0.324710,8.799490,5.802420
0.327146,5.801478,5.764995
0.327146,6.577495,5.764995
0.327146,6.825763,5.764995
0.327146,5.753829,5.764995
0.331557,4.773452,5.697359
0.331557,5.590661,5.697359
0.331557,6.963188,5.697359
0.331557,4.690128,5.697359
0.362677,4.265071,5.226532
0.362677,2.817087,5.226532
0.362677,1.821612,5.226532
0.362677,3.440836,5.226532
0.362677,4.507031,5.226532
0.362677,2.929719,5.226532
0.362677,4.316492,5.226532
0.362677,9.319686,5.226532
0.362677,5.815286,5.226532
0.362677,4.085697,5.226532
0.362677,3.325712,5.226532
0.409116,4.806163,4.551405
0.409116,4.786900,4.551405
0.409116,4.060163,4.551405
0.414077,7.829804,4.481697
0.414077,6.070504,4.481697
0.414077,6.294363,4.481697
0.418038,6.467215,4.426430
0.418038,4.112310,4.426430
0.418038,4.149770,4.426430
0.418038,4.608504,4.426430
0.418038,2.231623,4.426430
0.418038,4.743043,4.426430
0.418038,4.428227,4.426430
0.418038,3.275454,4.426430
0.418038,5.334270,4.426430
0.418038,5.594333,4.426430
0.420385,5.894604,4.393831
0.420385,6.813950,4.393831
0.420385,6.341204,4.393831
0.426238,3.132278,4.313102
0.426238,4.103005,4.313102
0.426238,3.996045,4.313102
0.426238,2.078738,4.313102
0.426238,3.745965,4.313102
0.426238,3.754436,4.313102
0.426238,4.004608,4.313102
0.426238,4.904589,4.313102
0.443432,1.633658,4.080558
0.443432,2.921731,4.080558
0.443432,3.225898,4.080558
0.443432,4.348190,4.080558
0.443432,2.541696,4.080558
0.443432,3.000578,4.080558
0.443432,2.450983,4.080558
0.443432,0.695408,4.080558
0.443432,2.330055,4.080558
0.443432,3.240555,4.080558
0.443432,2.049034,4.080558
0.443432,4.434675,4.080558
0.443432,3.909444,4.080558
0.499939,4.024673,3.370874
0.506021,3.955539,3.299929
0.506021,3.060655,3.299929
0.506021,5.101789,3.299929
0.506021,4.395090,3.299929
0.511365,2.930171,3.238504
0.511365,3.870970,3.238504
0.511365,2.876324,3.238504
0.511365,1.144350,3.238504
0.511365,3.977062,3.238504
0.511365,2.687148,3.238504
0.511365,5.320450,3.238504
0.511365,5.526150,3.238504
0.511365,2.933743,3.238504
0.513625,4.800231,3.212793
0.513625,6.203615,3.212793
0.513625,6.033330,3.212793
0.513625,5.292607,3.212793
0.520918,3.929690,3.130867
0.520918,4.911421,3.130867
0.520918,4.466990,3.130867
0.520918,3.334535,3.130867
0.520918,1.306052,3.130867
0.520918,3.068685,3.130867
0.520918,4.686079,3.130867
0.520918,2.995114,3.130867
0.524187,0.987413,3.094686
0.524187,0.072342,3.094686
0.524187,1.312206,3.094686
0.524187,0.888402,3.094686
0.524187,4.508962,3.094686
0.524187,2.352779,3.094686
0.524187,-0.074475,3.094686
0.524187,4.000977,3.094686
0.524187,4.071907,3.094686
0.524187,3.448091,3.094686
0.590762,1.142017,2.430614
0.590762,2.747034,2.430614
0.597964,2.378534,2.367115
0.597964,3.708845,2.367115
0.597964,4.579188,2.367115
0.604692,2.637125,2.309239
0.604692,3.674889,2.309239
0.604692,3.633912,2.309239
0.604692,1.407493,2.309239
0.604692,2.313091,2.309239
0.604692,2.275565,2.309239
0.604692,2.088195,2.309239
0.604692,3.806221,2.309239
0.604692,2.673848,2.309239
0.604692,3.452313,2.309239
0.604942,2.442666,2.307116
0.604942,0.746151,2.307116
0.604942,1.992958,2.307116
0.604942,1.664855,2.307116
0.604942,1.983359,2.307116
0.604942,1.373566,2.307116
0.604942,1.728486,2.307116
0.604942,1.864887,2.307116
0.604942,2.112434,2.307116
0.604942,1.195046,2.307116
0.604942,1.749534,2.307116
0.604942,0.917367,2.307116
0.604942,2.174506,2.307116
0.606864,3.642498,2.290853
0.606864,4.672255,2.290853
0.606864,5.392336,2.290853
0.606864,4.691057,2.290853
0.615599,2.174776,2.218355
0.615599,3.592041,2.218355
0.615599,1.377860,2.218355
0.615599,0.957700,2.218355
0.615599,0.098082,2.218355
0.681585,2.841418,1.742506
0.685697,0.175778,1.716817
0.685697,1.690787,1.716817
0.685697,1.066401,1.716817
0.685697,-0.564044,1.716817
0.685697,2.431046,1.716817
0.685697,1.819410,1.716817
0.685697,-0.430359,1.716817
0.685697,3.120894,1.716817
0.685697,2.520325,1.716817
0.685697,0.147923,1.716817
0.685697,-0.002946,1.716817
0.689907,4.098224,1.690960
0.689907,0.719441,1.690960
0.689907,1.563425,1.690960
0.698019,1.388307,1.642411
0.698019,1.744712,1.642411
0.698019,1.475460,1.642411
0.698019,2.300408,1.642411
0.698019,2.806530,1.642411
0.698019,3.024901,1.642411
0.698019,1.547905,1.642411
0.698019,1.873890,1.642411
0.698019,1.550230,1.642411
0.700103,3.281058,1.630203
0.700103,3.619851,1.630203
0.700103,2.273639,1.630203
0.700103,2.044644,1.630203
0.710280,1.404902,1.572113
0.710280,2.526929,1.572113
0.710280,1.178840,1.572113
0.710280,0.968451,1.572113
0.710280,0.122390,1.572113
0.710280,1.621453,1.572113
0.710280,1.043685,1.572113
0.710280,2.240655,1.572113
0.766452,1.794384,1.293643
0.766452,0.683483,1.293643
0.766452,-0.060430,1.293643
0.766452,0.521522,1.293643
0.766452,0.960064,1.293643
0.766452,1.059720,1.293643
0.766452,0.079541,1.293643
0.766452,1.395613,1.293643
0.766452,1.050609,1.293643
0.766452,1.165886,1.293643
0.766452,-0.039502,1.293643
0.766452,0.286408,1.293643
0.766452,1.217876,1.293643
0.772409,0.863544,1.267948
0.772409,2.019823,1.267948
0.772409,2.079257,1.267948
0.781851,2.068960,1.228592
0.781851,1.780323,1.228592
0.781851,1.289948,1.228592
0.781851,1.270632,1.228592
0.791346,1.517184,1.190655
0.791346,1.578848,1.190655
0.791346,1.938624,1.190655
0.791346,1.815135,1.190655
0.791346,0.521816,1.190655
0.791346,0.521424,1.190655
0.793342,1.873302,1.182882
0.793342,2.780415,1.182882
0.793342,1.641266,1.182882
0.793342,2.949648,1.182882
0.804960,1.079066,1.139007
0.804960,1.351322,1.139007
0.804960,1.027682,1.139007
0.804960,1.651970,1.139007
0.804960,1.312559,1.139007
0.804960,1.341518,1.139007
0.804960,0.745607,1.139007
0.847207,0.459298,0.997531
0.847207,0.863747,0.997531
0.847207,0.960140,0.997531
0.847207,0.234731,0.997531
0.847207,0.518758,0.997531
0.847207,1.256440,0.997531
0.847207,0.533127,0.997531
0.847207,0.655706,0.997531
0.847207,0.363686,0.997531
0.847207,0.237553,0.997531
0.847207,0.731730,0.997531
0.863232,0.882004,0.950557
0.863232,1.003410,0.950557
0.863232,0.906657,0.950557
0.873794,1.280991,0.921410
0.873794,1.250598,0.921410
0.873794,1.411323,0.921410
0.884673,0.901088,0.892810
0.884673,1.106218,0.892810
0.884673,0.914819,0.892810
0.884673,0.739273,0.892810
0.884673,1.303288,0.892810
0.884673,0.574919,0.892810
0.884673,0.748495,0.892810
0.886582,1.669664,0.887936
0.899641,0.961349,0.855691
0.899641,0.747047,0.855691
0.899641,1.102044,0.855691
0.899641,0.629501,0.855691
0.899641,1.148146,0.855691
0.899641,0.697847,0.855691
0.899641,0.669021,0.855691
0.927961,0.382839,0.791956
0.927961,1.022450,0.791956
0.927961,0.213619,0.791956
0.927961,0.807915,0.791956
0.927961,0.502895,0.791956
0.927961,0.809156,0.791956
0.927961,0.569906,0.791956
0.927961,0.334040,0.791956
0.927961,0.989210,0.791956
0.927961,0.677665,0.791956
0.927961,0.403152,0.791956
0.927961,0.624328,0.791956
0.927961,0.443579,0.791956
0.954055,1.046669,0.739986
0.954055,0.696006,0.739986
0.965737,1.216155,0.718607
0.965737,0.741491,0.718607
0.965737,1.195607,0.718607
0.978000,0.590754,0.697325
0.978000,0.714162,0.697325
0.978000,0.489813,0.697325
0.978000,0.538028,0.697325
0.978000,0.939589,0.697325
0.978000,0.819285,0.697325
0.978000,0.723901,0.697325
0.978000,0.930926,0.697325
0.979821,0.925654,0.694264
0.979821,1.270414,0.694264
0.979821,1.004115,0.694264
0.994322,0.898508,0.670732
0.994322,0.868833,0.670732
0.994322,0.693829,0.670732
0.994322,0.635612,0.670732
0.994322,0.389986,0.670732
0.994322,0.734459,0.670732
0.994322,0.674344,0.670732
0.994322,0.794902,0.670732
0.994322,0.505910,0.670732
