# Training inputs, Training outputs, Predictions
-0.848687,0.000243,0.000546
-0.847799,0.000200,0.000549
-0.846003,0.000317,0.000555
-0.844779,0.001721,0.000558
-0.842754,0.000009,0.000565
-0.841474,0.000316,0.000569
-0.839610,0.002175,0.000575
-0.839610,0.002625,0.000575
-0.834747,0.000695,0.000590
-0.833306,0.000184,0.000595
-0.833186,0.000137,0.000596
-0.831542,0.000413,0.000601
-0.830533,0.000885,0.000605
-0.828348,-0.000291,0.000612
-0.827752,0.001642,0.000614
-0.825185,0.000184,0.000623
-0.824898,0.000590,0.000624
-0.823393,0.000414,0.000629
-0.821456,0.001610,0.000636
-0.821456,0.000572,0.000636
-0.820230,0.002474,0.000640
-0.818813,0.002436,0.000645
-0.817080,0.001227,0.000651
-0.816610,0.000363,0.000653
-0.813942,-0.000046,0.000662
-0.812630,0.000387,0.000667
-0.812379,0.002532,0.000668
-0.812379,0.000349,0.000668
-0.809022,0.001617,0.000680
-0.808322,0.000380,0.000683
-0.807838,0.001001,0.000685
-0.805713,-0.000525,0.000693
-0.805529,0.001117,0.000693
-0.804321,0.001158,0.000698
-0.803303,0.000353,0.000702
-0.803303,0.000036,0.000702
-0.802618,0.000687,0.000705
-0.801866,-0.000624,0.000707
-0.800034,-0.000402,0.000714
-0.798710,0.001930,0.000719
-0.796483,-0.000921,0.000728
-0.794418,0.002129,0.000736
-0.794226,0.000413,0.000737
-0.794226,0.001116,0.000737
-0.791746,0.000091,0.000747
-0.791195,0.002392,0.000749
-0.791143,0.001398,0.000749
-0.791103,0.001597,0.000750
-0.789582,0.000755,0.000756
-0.785149,0.000294,0.000774
-0.785149,0.001455,0.000774
-0.783458,0.001526,0.000781
-0.783307,0.000257,0.000781
-0.782204,0.001874,0.000786
-0.782132,0.001148,0.000786
-0.780453,0.001052,0.000793
-0.780340,0.001251,0.000794
-0.776678,0.000844,0.000809
-0.776072,0.000242,0.000812
-0.776072,0.001360,0.000812
-0.775335,0.000195,0.000815
-0.773695,0.000716,0.000822
-0.773264,0.001073,0.000824
-0.772196,0.001606,0.000829
-0.771325,0.001169,0.000833
-0.770723,0.000825,0.000835
-0.767781,0.001855,0.000848
-0.766995,0.001635,0.000852
-0.766995,0.001329,0.000852
-0.766881,0.001184,0.000852
-0.764325,0.001806,0.000864
-0.762197,0.001234,0.000874
-0.762160,0.000024,0.000874
-0.761085,0.001852,0.000879
-0.759234,-0.000074,0.000887
-0.758813,-0.000345,0.000889
-0.757918,0.000774,0.000893
-0.757918,0.001232,0.000893
-0.753069,-0.000191,0.000916
-0.749974,0.001489,0.000931
-0.748841,0.000722,0.000936
-0.748050,0.000562,0.000940
-0.747643,0.000501,0.000942
-0.746446,0.000426,0.000948
-0.746350,-0.000087,0.000948
-0.743940,0.001413,0.000960
-0.742017,0.000684,0.000970
-0.741911,0.002178,0.000970
-0.739764,0.000668,0.000981
-0.739764,0.002070,0.000981
-0.739078,0.000732,0.000985
-0.738863,-0.000945,0.000986
-0.734812,0.000652,0.001007
-0.733729,0.001497,0.001012
-0.731857,0.001398,0.001022
-0.730687,0.002950,0.001028
-0.730311,0.000624,0.001030
-0.727505,-0.000170,0.001045
-0.726523,0.002478,0.001050
-0.725684,0.002937,0.001054
-0.719628,0.001191,0.001087
-0.718608,0.000246,0.001093
-0.717364,0.002680,0.001100
-0.717153,0.001146,0.001101
-0.716640,0.003742,0.001104
-0.715849,0.002155,0.001108
-0.713099,0.002178,0.001124
-0.712533,0.001649,0.001127
-0.712533,0.001360,0.001127
-0.710689,0.001727,0.001137
-0.710376,0.000078,0.001139
-0.707428,-0.001151,0.001156
-0.704091,0.000955,0.001175
-0.703456,0.001717,0.001179
-0.703456,0.002651,0.001179
-0.701750,0.000603,0.001189
-0.701388,0.004943,0.001191
-0.700577,0.003182,0.001196
-0.698299,0.000958,0.001210
-0.696025,0.003348,0.001223
-0.694418,0.001824,0.001233
-0.694379,0.000737,0.001233
-0.694379,0.001901,0.001233
-0.694233,0.000830,0.001234
-0.692810,0.003205,0.001243
-0.692289,0.000316,0.001246
-0.689574,0.000481,0.001263
-0.688378,0.001033,0.001271
-0.686926,-0.000369,0.001280
-0.685302,0.001981,0.001290
-0.685302,0.001721,0.001290
-0.684286,0.001707,0.001296
-0.684000,0.002059,0.001298
-0.683871,0.001935,0.001299
-0.683469,0.002503,0.001301
-0.676225,-0.000044,0.001348
-0.675712,0.001985,0.001352
-0.674931,0.000760,0.001357
-0.672706,0.001582,0.001371
-0.672465,0.001363,0.001373
-0.672196,0.001614,0.001375
-0.670915,0.001024,0.001383
-0.667424,-0.000437,0.001407
-0.667322,0.001299,0.001408
-0.665992,0.003690,0.001417
-0.661085,0.000878,0.001450
-0.660539,0.001439,0.001454
-0.659393,-0.000101,0.001462
-0.659136,-0.000898,0.001464
-0.658071,0.001643,0.001471
-0.658003,0.000940,0.001472
-0.652971,0.000986,0.001508
-0.652658,0.002139,0.001510
-0.649974,0.003019,0.001529
-0.646021,0.001296,0.001558
-0.643530,0.001141,0.001577
-0.642560,0.002646,0.001584
-0.641068,-0.000622,0.001595
-0.640416,0.000201,0.001600
-0.639917,0.000452,0.001604
-0.639917,0.002372,0.001604
-0.639174,0.003981,0.001609
-0.638862,0.002046,0.001612
-0.634402,0.000730,0.001646
-0.631504,-0.000254,0.001668
-0.630840,0.002728,0.001673
-0.630840,0.000672,0.001673
-0.630407,0.003994,0.001677
-0.630235,0.003686,0.001678
-0.629652,0.002072,0.001683
-0.627751,0.004236,0.001697
-0.626662,0.002324,0.001706
-0.624269,0.002633,0.001725
-0.621763,0.001906,0.001745
-0.621763,0.002254,0.001745
-0.621295,0.000614,0.001749
-0.618889,0.000596,0.001768
-0.617696,0.003490,0.001778
-0.616987,0.001325,0.001784
-0.615915,0.001898,0.001793
-0.614619,0.001834,0.001803
-0.612256,-0.000014,0.001823
-0.609918,0.001042,0.001843
-0.609408,0.001877,0.001847
-0.608126,0.005497,0.001858
-0.603610,-0.000734,0.001896
-0.603417,0.002266,0.001898
-0.602469,0.000064,0.001906
-0.601120,0.003865,0.001917
-0.600157,0.003280,0.001926
-0.597889,0.000563,0.001946
-0.597850,0.001809,0.001946
-0.595567,0.000315,0.001966
-0.594533,0.001158,0.001975
-0.594477,0.004298,0.001976
-0.588761,-0.000778,0.002027
-0.587952,0.005208,0.002034
-0.586929,0.001187,0.002043
-0.586599,-0.000393,0.002047
-0.585696,0.005146,0.002055
-0.585538,0.000963,0.002056
-0.585456,0.005174,0.002057
-0.583443,0.002462,0.002075
-0.583307,0.002465,0.002076
-0.581215,0.002155,0.002096
-0.576599,0.003465,0.002139
-0.576379,0.002755,0.002141
-0.576379,0.000692,0.002141
-0.576255,0.004623,0.002142
-0.573434,0.001307,0.002169
-0.572436,0.002750,0.002178
-0.572196,0.000815,0.002181
-0.567967,0.003074,0.002221
-0.567659,0.002711,0.002224
-0.567302,0.001257,0.002228
-0.565072,0.001245,0.002250
-0.561084,0.002982,0.002289
-0.559679,0.001958,0.002303
-0.558917,0.000700,0.002310
-0.558720,0.000956,0.002312
-0.558225,0.001291,0.002318
-0.558225,0.001836,0.002318
-0.557943,0.000942,0.002320
-0.556773,0.002644,0.002332
-0.554309,0.003698,0.002357
-0.552513,0.002346,0.002375
-0.552248,0.002711,0.002378
-0.551391,0.002517,0.002387
-0.549973,-0.000490,0.002401
-0.549781,0.001531,0.002403
-0.549148,0.002722,0.002410
-0.549148,0.003138,0.002410
-0.544400,0.001983,0.002459
-0.543545,0.001050,0.002468
-0.543451,0.001395,0.002469
-0.543120,0.001601,0.002472
-0.543103,0.001450,0.002473
-0.540841,0.001420,0.002497
-0.540225,0.002255,0.002503
-0.540071,0.001008,0.002505
-0.540071,0.001634,0.002505
-0.538862,0.003084,0.002518
-0.538162,0.003163,0.002525
-0.534815,0.001617,0.002561
-0.533991,-0.000252,0.002570
-0.532782,0.002467,0.002583
-0.531902,-0.000019,0.002593
-0.530994,0.003635,0.002603
-0.530994,0.003573,0.002603
-0.529882,0.000964,0.002615
-0.527850,0.004355,0.002638
-0.526527,0.001664,0.002652
-0.525819,0.005484,0.002660
-0.524863,0.004544,0.002671
-0.523811,0.001344,0.002683
-0.522019,0.006301,0.002703
-0.521917,0.004168,0.002704
-0.521917,0.002629,0.002704
-0.518239,0.001380,0.002746
-0.516640,0.001436,0.002764
-0.515735,-0.001009,0.002775
-0.515365,0.001799,0.002779
-0.514023,0.002906,0.002794
-0.511413,0.003182,0.002825
-0.509951,0.002647,0.002842
-0.509460,0.000929,0.002848
-0.506607,0.003728,0.002882
-0.505084,0.001527,0.002900
-0.503763,0.004443,0.002916
-0.503763,0.001554,0.002916
-0.501663,0.003837,0.002942
-0.500848,0.003537,0.002951
-0.496144,0.001440,0.003009
-0.495108,-0.002098,0.003022
-0.494418,0.004015,0.003031
-0.493375,-0.000838,0.003044
-0.489728,0.004905,0.003090
-0.487205,0.002290,0.003123
-0.486330,-0.002037,0.003134
-0.485609,0.002222,0.003143
-0.485609,0.005125,0.003143
-0.484465,0.001987,0.003158
-0.482600,0.000058,0.003182
-0.480757,0.006133,0.003206
-0.479222,0.004605,0.003227
-0.478965,0.002064,0.003230
-0.476798,0.000451,0.003259
-0.472195,0.005345,0.003322
-0.471813,0.004246,0.003327
-0.470987,0.000679,0.003338
-0.470003,0.007206,0.003352
-0.469326,0.003231,0.003361
-0.468510,0.001057,0.003372
-0.467455,0.005276,0.003387
-0.467455,0.002499,0.003387
-0.466406,0.005966,0.003402
-0.461084,0.007393,0.003477
-0.460966,-0.000743,0.003479
-0.460387,0.000904,0.003488
-0.460222,0.002793,0.003490
-0.458378,0.004318,0.003517
-0.458378,0.006938,0.003517
-0.457438,0.001895,0.003530
-0.456494,0.008330,0.003544
-0.453788,0.002181,0.003584
-0.452055,0.002287,0.003610
-0.451934,0.001519,0.003612
-0.451448,0.006880,0.003619
-0.449973,0.003764,0.003642
-0.449301,0.006247,0.003652
-0.442778,0.002245,0.003753
-0.442709,0.003999,0.003754
-0.442508,0.003353,0.003758
-0.441080,0.006258,0.003780
-0.440224,0.003959,0.003794
-0.440224,0.007488,0.003794
-0.439382,-0.001432,0.003807
-0.438862,0.003225,0.003816
-0.437704,0.003462,0.003834
-0.435912,0.007944,0.003863
-0.435358,0.001420,0.003873
-0.433569,0.000381,0.003902
-0.431147,0.002091,0.003943
-0.431147,-0.000063,0.003943
-0.428261,0.007082,0.003992
-0.427751,0.007589,0.004001
-0.427508,0.005396,0.004005
-0.425148,0.003611,0.004046
-0.424976,0.006253,0.004049
-0.424630,-0.003995,0.004055
-0.424453,0.000949,0.004058
-0.423353,0.001703,0.004077
-0.422071,0.006448,0.004100
-0.418782,0.003755,0.004160
-0.416640,0.002157,0.004199
-0.415690,0.006967,0.004217
-0.414385,0.004133,0.004241
-0.413743,0.001008,0.004253
-0.413016,0.007649,0.004267
-0.412994,0.004905,0.004267
-0.412994,0.007276,0.004267
-0.410570,0.002542,0.004313
-0.410494,0.005728,0.004315
-0.409001,0.007862,0.004344
-0.406751,0.000744,0.004388
-0.406196,0.002742,0.004399
-0.405529,0.003773,0.004412
-0.403917,-0.003078,0.004445
-0.403621,0.006320,0.004451
-0.402206,0.003013,0.004480
-0.399226,0.004720,0.004541
-0.397811,0.003460,0.004571
-0.397696,0.005191,0.004574
-0.397068,0.007167,0.004587
-0.396163,0.010150,0.004606
-0.394650,0.003408,0.004639
-0.394417,0.003341,0.004644
-0.393917,0.007574,0.004655
-0.392858,0.006374,0.004678
-0.388872,-0.001331,0.004768
-0.387940,0.006599,0.004789
-0.384030,0.003226,0.004881
-0.383234,0.010376,0.004900
-0.382095,0.009989,0.004927
-0.380299,0.006978,0.004971
-0.379933,0.004086,0.004980
-0.378812,0.008743,0.005008
-0.376686,0.007596,0.005061
-0.371331,0.012744,0.005201
-0.370993,0.002472,0.005210
-0.369683,0.006780,0.005246
-0.369537,0.006774,0.005250
-0.369053,0.007778,0.005263
-0.367609,0.002609,0.005303
-0.367351,0.006565,0.005310
-0.360568,0.008665,0.005506
-0.360555,0.005943,0.005506
-0.358532,-0.000154,0.005567
-0.355674,0.007250,0.005656
-0.355045,0.011239,0.005675
-0.354311,0.009932,0.005699
-0.353115,0.000690,0.005737
-0.351597,0.004968,0.005787
-0.351427,0.003348,0.005792
-0.349973,-0.001924,0.005841
-0.349805,0.005793,0.005846
-0.349455,0.013540,0.005858
-0.344189,0.005930,0.006041
-0.342299,0.002728,0.006109
-0.341156,-0.002485,0.006152
-0.340378,0.005381,0.006180
-0.339041,0.009562,0.006231
-0.338862,0.006711,0.006238
-0.338539,0.005357,0.006250
-0.337246,-0.001246,0.006300
-0.335901,0.006204,0.006353
-0.331301,0.007912,0.006540
-0.327751,0.012858,0.006692
-0.326639,0.002370,0.006741
-0.326059,0.011151,0.006766
-0.325388,0.009975,0.006796
-0.322894,0.012733,0.006911
-0.322224,0.008354,0.006942
-0.322224,0.005966,0.006942
-0.317514,0.005559,0.007170
-0.317357,0.009550,0.007178
-0.313147,0.009183,0.007395
-0.313147,0.007399,0.007395
-0.312122,0.014619,0.007450
-0.311566,0.011976,0.007480
-0.308418,0.007876,0.007655
-0.306751,0.007051,0.007750
-0.305786,0.004163,0.007806
-0.305528,0.003509,0.007822
-0.304070,0.010775,0.007908
-0.304070,0.003711,0.007908
-0.297604,0.011407,0.008316
-0.297074,0.015863,0.008351
-0.296658,0.007067,0.008379
-0.296465,0.007538,0.008392
-0.295988,0.009412,0.008424
-0.295320,0.014079,0.008469
-0.294993,0.023403,0.008492
-0.294993,0.007109,0.008492
-0.294192,-0.000003,0.008547
-0.290539,0.018310,0.008808
-0.287529,0.015538,0.009033
-0.286172,0.010799,0.009138
-0.285916,0.015111,0.009158
-0.285224,0.007759,0.009213
-0.283306,0.013468,0.009367
-0.282004,0.010259,0.009475
-0.280914,-0.002721,0.009566
-0.279841,0.014316,0.009658
-0.278401,-0.004102,0.009784
-0.276839,0.012815,0.009923
-0.276839,0.009014,0.009923
-0.274461,0.014046,0.010141
-0.272660,0.010126,0.010312
-0.272195,0.013100,0.010357
-0.269273,0.025121,0.010647
-0.268569,0.007712,0.010719
-0.268088,0.018106,0.010769
-0.267762,0.003822,0.010803
-0.267542,0.007700,0.010826
-0.266508,0.018048,0.010935
-0.265490,0.014186,0.011044
-0.263721,0.000630,0.011237
-0.263698,0.010787,0.011240
-0.261308,0.016248,0.011510
-0.261084,0.016676,0.011536
-0.260145,0.019485,0.011646
-0.258685,0.009681,0.011819
-0.258685,0.019018,0.011819
-0.253081,0.019184,0.012526
-0.253020,0.006185,0.012534
-0.251138,0.016678,0.012786
-0.251016,0.021461,0.012803
-0.249973,0.020047,0.012947
-0.249608,0.015205,0.012997
-0.249608,0.014904,0.012997
-0.245842,0.016044,0.013541
-0.241888,0.017431,0.014149
-0.240531,0.011669,0.014367
-0.239535,0.019108,0.014531
-0.239102,-0.000025,0.014603
-0.238862,0.010173,0.014642
-0.238619,0.020537,0.014683
-0.236903,0.015734,0.014976
-0.236787,0.012227,0.014996
-0.236444,0.013863,0.015056
-0.231454,0.008016,0.015963
-0.231407,0.013074,0.015972
-0.227750,0.003861,0.016689
-0.225017,0.024862,0.017255
-0.224610,0.030421,0.017342
-0.224158,0.028014,0.017439
-0.223632,0.013739,0.017553
-0.223290,0.029193,0.017627
-0.222436,0.024391,0.017815
-0.222378,0.021209,0.017828
-0.222378,0.010085,0.017828
-0.220644,0.004428,0.018219
-0.219868,0.028230,0.018398
-0.216639,0.002652,0.019168
-0.214504,0.004096,0.019702
-0.213301,0.027858,0.020012
-0.211580,0.015067,0.020466
-0.210085,0.014676,0.020873
-0.208883,0.027579,0.021207
-0.208085,0.006292,0.021433
-0.205375,0.000538,0.022225
-0.204224,0.011468,0.022573
-0.203292,0.037080,0.022860
-0.201146,0.029670,0.023539
-0.196247,0.015420,0.025190
-0.195234,0.011189,0.025550
-0.195147,0.028648,0.025581
-0.195147,0.006202,0.025581
-0.195003,0.023812,0.025632
-0.193734,0.029887,0.026094
-0.192206,0.015932,0.026664
-0.188354,0.045132,0.028172
-0.186070,0.017607,0.029116
-0.183306,0.010896,0.030310
-0.183267,0.012890,0.030328
-0.181131,0.025383,0.031293
-0.180071,0.013372,0.031786
-0.178427,0.013863,0.032568
-0.176993,0.048807,0.033270
-0.172195,0.041217,0.035753
-0.167916,0.015536,0.038153
-0.167916,0.055120,0.038153
-0.166311,0.087214,0.039101
-0.165665,0.093873,0.039491
-0.161084,0.071993,0.042387
-0.159734,0.080061,0.043286
-0.158839,0.073776,0.043896
-0.158839,0.059057,0.043896
-0.156449,0.060036,0.045571
-0.156064,0.064740,0.045848
-0.153563,0.014759,0.047696
-0.152430,-0.007871,0.048561
-0.152146,0.111582,0.048781
-0.151850,0.074541,0.049012
-0.150680,0.087440,0.049935
-0.150606,0.080211,0.049994
-0.149973,0.050592,0.050504
-0.149762,0.053530,0.050675
-0.138861,0.028154,0.060570
-0.137653,0.094012,0.061813
-0.137388,0.083719,0.062090
-0.136987,0.056090,0.062513
-0.136853,0.077110,0.062655
-0.136329,0.022176,0.063215
-0.131608,0.073506,0.068582
-0.129631,0.017046,0.071023
-0.127750,0.042110,0.073465
-0.123396,0.161425,0.079631
-0.123221,0.016654,0.079894
-0.123160,0.088104,0.079987
-0.122927,0.100729,0.080342
-0.122531,0.067572,0.080951
-0.122531,0.134964,0.080951
-0.122447,0.192663,0.081081
-0.120691,0.158508,0.083877
-0.120411,0.187626,0.084339
-0.116639,-0.002727,0.090965
-0.114093,0.093833,0.095941
-0.113454,0.168289,0.097261
-0.113454,0.026887,0.097261
-0.113010,0.151416,0.098197
-0.111752,0.126959,0.100931
-0.108878,0.083838,0.107681
-0.108667,0.074158,0.108205
-0.108465,0.144139,0.108713
-0.108040,0.110829,0.109792
-0.107627,0.115482,0.110860
-0.105528,0.030121,0.116556
-0.104965,0.118771,0.118167
-0.104377,0.042950,0.119888
-0.104377,0.176862,0.119888
-0.102247,0.075440,0.126483
-0.095837,0.236578,0.150245
-0.095546,0.136295,0.151481
-0.095300,0.099807,0.152541
-0.094417,0.363752,0.156434
-0.094175,0.207793,0.157528
-0.094004,0.270256,0.158306
-0.093873,0.232869,0.158904
-0.093634,0.189343,0.160008
-0.093276,0.173168,0.161686
-0.091483,0.075313,0.170459
-0.087258,0.148796,0.193928
-0.086708,0.037150,0.197292
-0.086223,0.350199,0.200324
-0.086223,0.283872,0.200324
-0.084934,0.542472,0.208671
-0.083306,-0.021027,0.219838
-0.080720,0.049017,0.239067
-0.079843,0.124801,0.246017
-0.079542,0.002191,0.248456
-0.079228,0.128141,0.251030
-0.078970,0.015834,0.253163
-0.078924,0.213380,0.253544
-0.077580,0.352048,0.265001
-0.077146,0.382786,0.268815
-0.075995,0.253130,0.279210
-0.072195,0.121127,0.316342
-0.069957,0.264676,0.340223
-0.068452,0.152228,0.357092
-0.068069,0.143303,0.361483
-0.068069,0.358719,0.361483
-0.067055,0.672058,0.373313
-0.065326,0.545233,0.394113
-0.065189,0.713472,0.395792
-0.065081,0.745561,0.397124
-0.064822,0.837414,0.400319
-0.064573,0.680706,0.403402
-0.062394,0.735769,0.431039
-0.061083,0.802662,0.448149
-0.059324,0.709356,0.471630
-0.059193,0.690680,0.473391
-0.058992,0.554976,0.476110
-0.058992,0.638356,0.476110
-0.058116,0.533467,0.488039
-0.054106,0.537998,0.543788
-0.050619,1.076181,0.593098
-0.050416,0.601999,0.595979
-0.050222,0.406345,0.598722
-0.049972,0.694603,0.602256
-0.049915,0.788203,0.603062
-0.048430,0.561244,0.624040
-0.040838,0.285431,0.727872
-0.038861,0.425494,0.753324
-0.037667,0.603123,0.768265
-0.037530,0.119620,0.769954
-0.036291,0.997901,0.785018
-0.036204,0.219991,0.786071
-0.036158,0.756273,0.786620
-0.036010,0.593139,0.788388
-0.035871,0.254736,0.790039
-0.031939,1.108688,0.834489
-0.027750,0.964267,0.876328
-0.026903,0.789089,0.884034
-0.022685,0.987438,0.918405
-0.022359,1.049269,0.920774
-0.021603,1.135291,0.926101
-0.020954,0.879471,0.930504
-0.016639,0.914841,0.955380
-0.016140,1.029881,0.957762
-0.013683,1.002910,0.967968
-0.012666,0.915191,0.971448
-0.007235,0.855491,0.982565
-0.007197,0.982904,0.982598
-0.007169,1.012311,0.982623
-0.005528,1.017037,0.983449
-0.004554,0.939199,0.983391
-0.004531,1.066260,0.983384
-0.004531,0.904956,0.983384
-0.004480,0.933707,0.983369
-0.004377,0.999655,0.983336
0.004546,0.904554,0.963187
0.004574,0.653012,0.963073
0.005387,0.973852,0.959541
0.007183,0.777670,0.950763
0.007209,0.883394,0.950625
0.007227,0.688130,0.950529
0.007261,0.916223,0.950350
0.012199,1.040372,0.919196
0.013399,0.820803,0.910143
0.016150,1.008975,0.887278
0.020487,0.993994,0.845559
0.021534,0.773396,0.834505
0.021615,0.944260,0.833633
0.021688,0.822812,0.832842
0.022700,0.977372,0.821769
0.022700,0.797442,0.821769
0.022830,0.993661,0.820323
0.026914,1.092222,0.772334
0.027806,0.724905,0.761241
0.028775,0.727702,0.748963
0.031777,1.084584,0.709622
0.031777,0.850922,0.709622
0.031958,0.940612,0.707190
0.036021,0.435197,0.651352
0.036150,0.598928,0.649549
0.036296,0.403182,0.647506
0.037063,0.113954,0.636716
0.037677,0.413689,0.628048
0.038917,0.722272,0.610481
0.040217,0.344200,0.591990
0.040854,0.463443,0.582918
0.041087,0.380999,0.579607
0.045351,0.304810,0.519226
0.048440,0.487940,0.476466
0.049156,0.433885,0.466748
0.049931,0.344165,0.456326
0.050215,0.577514,0.452534
0.050236,0.812739,0.452252
0.050813,0.662912,0.444595
0.053639,0.328856,0.408069
0.059008,0.599096,0.344039
0.059008,0.537602,0.344039
0.059204,0.471477,0.341852
0.061139,0.512513,0.320840
0.065073,0.438727,0.281572
0.065246,0.267558,0.279954
0.065330,0.461266,0.279166
0.067035,0.228922,0.263737
0.068085,0.187794,0.254668
0.068085,-0.019913,0.254668
0.069967,0.406560,0.239228
0.070215,0.239735,0.237269
0.072250,0.238873,0.221875
0.077162,0.025191,0.189343
0.077162,0.117177,0.189343
0.078503,0.092130,0.181517
0.078938,0.173523,0.179070
0.079240,0.224351,0.177403
0.079534,0.219178,0.175789
0.079848,0.205551,0.174097
0.083361,0.057758,0.156559
0.086239,0.016333,0.144007
0.086728,0.065657,0.142022
0.086792,0.063894,0.141766
0.091494,0.220735,0.124667
0.093290,0.069183,0.118971
0.093646,0.079657,0.117891
0.093853,0.272610,0.117269
0.093996,0.163639,0.116844
0.094231,0.165800,0.116148
0.094365,0.208885,0.115756
0.094472,0.150731,0.115443
0.095080,0.276610,0.113696
0.095316,0.349870,0.113028
0.095856,0.184438,0.111524
0.102257,0.082836,0.095926
0.104984,0.042352,0.090342
0.107641,0.037935,0.085398
0.108052,0.160635,0.084672
0.108458,0.046742,0.083966
0.108724,0.080850,0.083508
0.111656,0.089757,0.078718
0.111732,0.098688,0.078600
0.113021,0.052925,0.076637
0.113470,0.019462,0.075971
0.114112,0.080253,0.075034
0.121992,0.081837,0.064858
0.122547,0.068908,0.064221
0.122919,0.033288,0.063798
0.123217,0.086497,0.063463
0.123241,0.080496,0.063437
0.123400,0.115466,0.063259
0.123784,0.104283,0.062832
0.127806,0.078892,0.058603
0.128232,0.064547,0.058179
0.131624,0.130725,0.054945
0.131624,0.070144,0.054945
0.132369,0.023009,0.054267
0.134548,0.047695,0.052348
0.136343,0.063310,0.050833
0.136520,0.066145,0.050687
0.136864,0.044065,0.050404
0.137381,0.006451,0.049983
0.138550,0.068038,0.049047
0.140701,0.023873,0.047383
0.141497,0.043064,0.046785
0.144808,0.050222,0.044398
0.145311,0.030767,0.044049
0.147489,0.085393,0.042575
0.149778,0.017397,0.041091
0.150625,0.043945,0.040557
0.150694,0.052777,0.040514
0.151842,0.103680,0.039806
0.152202,0.045329,0.039587
0.153096,0.023611,0.039050
0.156429,0.065442,0.037124
0.158854,0.014505,0.035794
0.158854,0.012030,0.035794
0.159754,0.056362,0.035317
