# Training inputs, Training outputs, Predictions
0.151858,0.308394,0.360732
0.162138,0.308394,0.324917
0.164893,0.308394,0.315945
0.185716,0.308394,0.255847
0.187662,0.308394,0.250875
0.191600,0.308394,0.241120
0.194787,0.308394,0.233386
0.199085,0.308394,0.222756
0.216393,0.159970,0.184935
0.219573,0.159970,0.178777
0.221062,0.159970,0.175972
0.229673,0.159970,0.160667
0.245125,0.159970,0.136782
0.250524,0.159970,0.129402
0.253431,0.107606,0.125618
0.254576,0.107606,0.124162
0.260261,0.107606,0.117218
0.273856,0.107606,0.102374
0.279986,0.107606,0.096419
0.284471,0.107606,0.092326
0.287288,0.107606,0.089864
0.290849,0.107606,0.086866
0.309448,0.064177,0.073110
0.314365,0.064177,0.069953
0.321146,0.064177,0.065894
0.321437,0.064177,0.065727
0.331319,0.064177,0.060392
0.338910,0.064177,0.056706
0.344260,0.064177,0.054305
0.352024,0.043963,0.051089
0.355003,0.043963,0.049934
0.360050,0.043963,0.048073
0.368372,0.043963,0.045249
0.374154,0.043963,0.043454
0.382612,0.043963,0.041056
0.388782,0.043963,0.039464
0.388860,0.043963,0.039445
0.397833,0.043963,0.037350
0.413200,0.031063,0.034301
0.417513,0.031063,0.033555
0.422718,0.031063,0.032714
0.433943,0.031063,0.031101
0.443788,0.031063,0.029597
0.446245,0.031063,0.029171
0.456575,0.024747,0.027485
0.456757,0.024747,0.027456
0.463838,0.024747,0.026390
0.474376,0.024747,0.024924
0.474976,0.024747,0.024844
0.486219,0.024747,0.023430
0.490433,0.024747,0.022934
0.493732,0.024747,0.022558
0.503708,0.018192,0.021481
0.504964,0.018192,0.021352
0.515681,0.018192,0.020299
0.524290,0.018192,0.019516
0.532439,0.018192,0.018821
0.535552,0.018192,0.018567
0.545143,0.018192,0.017819
0.553521,0.014979,0.017206
0.558147,0.014979,0.016883
0.561170,0.014979,0.016677
0.566140,0.014979,0.016348
0.574605,0.014979,0.015812
0.583416,0.014979,0.015284
0.589902,0.014979,0.014914
0.592005,0.014979,0.014797
0.596728,0.014979,0.014540
0.604067,0.013218,0.014154
0.613311,0.013218,0.013691
0.618633,0.013218,0.013434
0.625862,0.013218,0.013098
0.627315,0.013218,0.013032
0.633529,0.013218,0.012755
0.647365,0.013218,0.012170
0.657903,0.011226,0.011749
0.662991,0.011226,0.011554
0.673100,0.011226,0.011178
0.688491,0.011226,0.010638
0.692453,0.011226,0.010505
0.693577,0.011226,0.010468
0.702994,0.008178,0.010161
0.704828,0.008178,0.010102
0.719079,0.008178,0.009663
0.727435,0.008178,0.009417
0.732889,0.008178,0.009260
0.733559,0.008178,0.009241
0.749667,0.007634,0.008799
0.761292,0.007634,0.008496
0.762291,0.007634,0.008471
0.762783,0.007634,0.008458
0.780255,0.007634,0.008030
0.780838,0.007634,0.008016
0.791022,0.007634,0.007780
0.792678,0.007634,0.007742
0.795149,0.007634,0.007687
0.810300,0.006659,0.007357
0.810843,0.006659,0.007346
0.819753,0.006659,0.007162
0.822572,0.006659,0.007105
0.829007,0.006659,0.006977
0.839762,0.006659,0.006772
0.841431,0.006659,0.006741
0.848485,0.006659,0.006612
0.852467,0.005110,0.006540
0.862864,0.005110,0.006361
0.869224,0.005110,0.006255
0.872019,0.005110,0.006210
0.877216,0.005110,0.006127
0.882361,0.005110,0.006047
0.896722,0.005110,0.005834
0.898686,0.005110,0.005807
0.905948,0.005178,0.005706
0.912256,0.005178,0.005623
0.930579,0.005178,0.005397
0.933194,0.005178,0.005367
0.934679,0.005178,0.005350
0.942150,0.005178,0.005267
0.963411,0.004674,0.005057
0.963782,0.004674,0.005053
0.964437,0.004674,0.005047
0.972045,0.004674,0.004981
0.987072,0.004674,0.004863
0.992142,0.004674,0.004827
0.994370,0.004674,0.004812
0.998294,0.004674,0.004787
