# Training inputs, Training outputs, Predictions
-0.157116,0.316348,0.009924
-0.152858,0.109277,0.009924
-0.137382,0.488893,0.009924
-0.132481,0.757080,0.009924
-0.106794,0.622537,0.009924
-0.103019,0.627068,0.009924
-0.099653,0.615853,0.009924
-0.085144,0.655632,0.009924
-0.076206,0.571645,0.009924
-0.073557,0.599665,0.009924
-0.070921,0.812664,0.009924
-0.051286,0.904596,0.009924
-0.045618,0.899526,0.009924
-0.044095,0.929427,0.009924
-0.042190,0.952249,0.009924
-0.017429,0.800807,0.009924
-0.014475,0.975198,0.009924
-0.013458,0.866599,0.009924
0.014829,0.886591,0.009924
0.015273,0.824258,0.009924
0.015420,0.978159,0.009924
0.015558,0.980107,0.009924
0.045314,0.929127,0.009924
0.050286,0.752027,0.009924
0.072736,0.606168,0.009924
0.073752,0.749659,0.009924
0.076733,0.482823,0.009924
0.084144,0.552817,0.009924
0.103214,0.756280,0.009924
0.105104,0.661080,0.009924
0.107321,0.638283,0.009924
0.130199,0.809958,0.009924
0.132676,0.244034,0.009924
0.134998,0.343296,0.009924
0.137909,0.325283,0.009924
0.151858,0.202712,0.009924
0.162138,0.339516,0.009924
0.164893,0.216963,0.009924
0.185716,0.392016,0.009924
0.187662,0.373327,0.009924
0.191600,0.398265,0.009924
0.199085,0.549678,0.009924
0.216393,0.195981,0.009924
0.219573,0.155809,0.009924
0.221062,0.186145,0.009924
0.224682,0.145031,0.009924
0.229673,0.201180,0.009924
0.245125,0.098731,0.009924
0.279986,0.062653,0.009924
0.284471,0.065187,0.009924
0.309448,0.071138,0.009924
0.314365,0.059584,0.009924
0.321146,0.076186,0.009924
0.321437,0.102234,0.009924
0.331319,0.091585,0.009924
0.338910,0.031742,0.009924
0.344260,0.041449,0.009924
0.360050,0.045317,0.009924
0.368372,0.046186,0.009924
0.374154,0.046987,0.009924
0.388782,0.041716,0.009924
0.388860,0.041881,0.009924
0.397833,0.055388,0.009924
0.427295,0.023833,0.009924
0.433943,0.028848,0.009924
0.446245,0.028276,0.009924
0.456575,0.030710,0.009924
0.456757,0.029850,0.009924
0.463838,0.026795,0.009924
0.486219,0.018053,0.009924
0.490433,0.013335,0.009924
0.493732,0.023582,0.009924
0.503708,0.020489,0.009924
0.504964,0.018089,0.009924
0.523627,0.022434,0.009924
0.524290,0.021892,0.009924
0.532439,0.012623,0.009924
0.558147,0.017172,0.009924
0.561170,0.015480,0.009924
0.566140,0.015108,0.009924
0.574605,0.019827,0.009924
0.583416,0.015512,0.009924
0.592005,0.013452,0.009924
0.596728,0.016347,0.009924
0.604067,0.013102,0.009924
0.618633,0.015823,0.009924
0.625862,0.013517,0.009924
0.627315,0.015492,0.009924
0.633529,0.015210,0.009924
0.647365,0.014858,0.009924
0.657903,0.014033,0.009924
0.659720,0.011582,0.009924
0.662991,0.015558,0.009924
0.676096,0.009455,0.009924
0.692453,0.008126,0.009924
0.702994,0.011320,0.009924
0.721915,0.012414,0.009924
0.727435,0.008750,0.009924
0.732889,0.009079,0.009924
0.733559,0.007330,0.009924
0.751376,0.006927,0.009924
0.762291,0.009394,0.009924
0.762783,0.006629,0.009924
0.780255,0.006141,0.009924
0.780838,0.007784,0.009924
0.792678,0.008338,0.009924
0.795149,0.007172,0.009924
0.810300,0.007668,0.009924
0.819753,0.006376,0.009924
0.829007,0.008232,0.009924
0.841431,0.008036,0.009924
0.848485,0.006189,0.009924
0.869224,0.006332,0.009924
0.872019,0.007673,0.009924
0.877216,0.005511,0.009924
0.896722,0.006248,0.009924
0.898686,0.005444,0.009924
0.912256,0.004027,0.009924
0.933194,0.004694,0.009924
0.934679,0.003152,0.009924
0.942150,0.003370,0.009924
0.957610,0.004280,0.009924
0.963411,0.002298,0.009924
0.963782,0.003454,0.009924
0.964437,0.004419,0.009924
0.972045,0.007091,0.009924
0.992142,0.002825,0.009924
0.994370,0.006135,0.009924
0.998294,0.005579,0.009924
