# Training inputs, Training outputs, Predictions
-0.121852,8.824306,9.052919
-0.121852,9.373432,9.052919
-0.048598,9.960271,9.463134
-0.048598,9.502617,9.463134
-0.045811,8.862433,9.470037
-0.045640,8.981869,9.470438
-0.045000,9.339514,9.471916
-0.041097,9.838792,9.480168
-0.041097,9.485754,9.480168
-0.041097,9.353031,9.480168
-0.041097,10.182179,9.480168
-0.041097,9.296808,9.480168
0.039658,8.936653,9.347698
0.039658,9.331833,9.347698
0.039658,8.416749,9.347698
0.039658,9.144525,9.347698
0.039658,10.400880,9.347698
0.039658,8.933516,9.347698
0.039658,10.627166,9.347698
0.044729,8.835485,9.320281
0.044729,9.019813,9.320281
0.044729,9.182759,9.320281
0.045823,9.429484,9.314081
0.045823,8.854621,9.314081
0.047428,9.152505,9.304804
0.047428,9.195342,9.304804
0.120413,9.247012,8.671259
0.120413,9.072840,8.671259
0.120413,10.576758,8.671259
0.120413,8.237517,8.671259
0.120413,6.878310,8.671259
0.136646,8.336547,8.480787
0.138056,9.238715,8.463525
0.138056,7.435753,8.463525
0.138247,9.029446,8.461180
0.140667,8.554426,8.431269
0.140667,10.060023,8.431269
0.142196,7.428440,8.412217
0.201167,7.400622,7.595832
0.201167,6.520799,7.595832
0.201167,9.602864,7.595832
0.201167,4.163946,7.595832
0.201167,9.755261,7.595832
0.201167,5.216436,7.595832
0.201167,6.021378,7.595832
0.201167,8.827476,7.595832
0.227469,9.731268,7.194012
0.227469,5.857967,7.194012
0.230190,4.801119,7.151579
0.230190,8.058599,7.151579
0.231383,7.692771,7.132940
0.231383,7.407597,7.132940
0.233907,8.523001,7.093420
0.236876,8.210127,7.046787
0.281922,6.308895,6.328398
0.281922,7.270191,6.328398
0.281922,4.901148,6.328398
0.281922,7.418663,6.328398
0.281922,4.026931,6.328398
0.281922,5.978618,6.328398
0.281922,6.075601,6.328398
0.318292,5.789180,5.746770
0.318292,1.898950,5.746770
0.322134,8.173299,5.685883
0.322134,7.559894,5.685883
0.324710,4.323570,5.645129
0.327146,9.812132,5.606675
0.331557,1.525998,5.537208
0.362677,-0.747797,5.055126
0.362677,4.357801,5.055126
0.362677,5.243670,5.055126
0.362677,6.022947,5.055126
0.409116,1.848840,4.370058
0.409116,4.139513,4.370058
0.414077,4.515255,4.299764
0.414077,7.599413,4.299764
0.418038,4.709278,4.244089
0.418038,3.060703,4.244089
0.418038,4.458981,4.244089
0.420385,5.421101,4.211273
0.420385,5.874383,4.211273
0.426238,4.148248,4.130065
0.443432,2.993857,3.896608
0.443432,3.893075,3.896608
0.443432,4.725719,3.896608
0.443432,3.102405,3.896608
0.443432,4.929942,3.896608
0.443432,3.558435,3.896608
0.443432,4.076173,3.896608
0.499939,0.896172,3.185930
0.506021,4.873703,3.114757
0.506021,3.691618,3.114757
0.511365,4.105171,3.053071
0.513625,4.115579,3.027231
0.520918,1.412832,2.944805
0.524187,3.618727,2.908350
0.524187,3.181559,2.908350
0.524187,1.691311,2.908350
0.524187,3.364192,2.908350
0.524187,3.843682,2.908350
0.524187,1.862743,2.908350
0.590762,1.691738,2.230192
0.590762,2.229931,2.230192
0.590762,3.434776,2.230192
0.597964,4.518991,2.164002
0.597964,3.104148,2.164002
0.604692,2.391412,2.103389
0.604942,1.819686,2.101161
0.604942,2.229796,2.101161
0.604942,0.756061,2.101161
0.604942,1.636028,2.101161
0.604942,1.714518,2.101161
0.604942,0.319018,2.101161
0.604942,2.318451,2.101161
0.604942,1.824723,2.101161
0.606864,4.089179,2.084074
0.606864,3.625621,2.084074
0.615599,1.632937,2.007602
0.681585,1.080686,1.490285
0.685697,0.312286,1.461401
0.685697,-0.793727,1.461401
0.685697,1.116874,1.461401
0.685697,0.248458,1.461401
0.685697,1.543481,1.461401
0.685697,1.751084,1.461401
0.685697,-0.860129,1.461401
0.685697,0.417728,1.461401
0.689907,2.342366,1.442939
0.689907,1.738919,1.442939
0.698019,1.972980,1.408672
0.698019,1.074610,1.408672
0.700103,2.918665,1.400006
0.710280,1.916402,1.358479
0.766452,1.084908,1.151788
0.766452,2.603253,1.151788
0.766452,0.078117,1.151788
0.766452,1.807048,1.151788
0.766452,1.336698,1.151788
0.766452,1.485491,1.151788
0.766452,1.298971,1.151788
0.766452,1.204698,1.151788
0.772409,1.811298,1.131980
0.772409,0.742782,1.131980
0.781851,1.499861,1.101367
0.791346,1.222806,1.071526
0.791346,-0.026839,1.071526
0.793342,1.764034,1.065371
0.847207,0.495786,0.913940
0.847207,0.721945,0.913940
0.847207,-0.018204,0.913940
0.847207,0.832465,0.913940
0.847207,0.100573,0.913940
0.847207,0.534829,0.913940
0.847207,0.405573,0.913940
0.863232,1.094591,0.873985
0.863232,1.155236,0.873985
0.873794,0.865543,0.848833
0.873794,1.117893,0.848833
0.884673,0.638482,0.823871
0.884673,1.518762,0.823871
0.886582,1.343461,0.819588
0.886582,1.525597,0.819588
0.927961,0.292223,0.733456
0.927961,0.853712,0.733456
0.927961,0.492149,0.733456
0.927961,0.465214,0.733456
0.927961,0.638975,0.733456
0.927961,0.592376,0.733456
0.954055,0.957011,0.685283
0.954055,0.655007,0.685283
0.965737,0.767629,0.665133
0.978000,0.824193,0.644870
0.979821,0.973448,0.641939
0.994322,0.754120,0.619261
