# Training inputs, Training outputs, Predictions
0.101467,0.727457,0.626749
0.103214,0.537967,0.619886
0.105104,0.537967,0.612417
0.107321,0.537967,0.603593
0.118001,0.537967,0.560455
0.130199,0.537967,0.510612
0.132676,0.537967,0.500508
0.134998,0.537967,0.491065
0.137909,0.537967,0.479270
0.151858,0.308394,0.423859
0.162138,0.308394,0.384744
0.164893,0.308394,0.374579
0.185716,0.308394,0.302917
0.187662,0.308394,0.296731
0.191600,0.308394,0.284492
0.194787,0.308394,0.274869
0.199085,0.308394,0.262292
0.216393,0.159970,0.216330
0.219573,0.159970,0.208693
0.221062,0.159970,0.205202
0.229673,0.159970,0.186047
0.245125,0.159970,0.155905
0.250524,0.159970,0.146573
0.253431,0.107606,0.141791
0.254576,0.107606,0.139951
0.260261,0.107606,0.131193
0.273856,0.107606,0.112577
0.279986,0.107606,0.105173
0.284471,0.107606,0.100112
0.287288,0.107606,0.097080
0.290849,0.107606,0.093403
0.309448,0.064177,0.076759
0.314365,0.064177,0.073002
0.321146,0.064177,0.068210
0.321437,0.064177,0.068014
0.331319,0.064177,0.061787
0.338910,0.064177,0.057534
0.344260,0.064177,0.054786
0.352024,0.043963,0.051130
0.355003,0.043963,0.049824
0.360050,0.043963,0.047727
0.368372,0.043963,0.044561
0.374154,0.043963,0.042555
0.382612,0.043963,0.039879
0.388782,0.043963,0.038104
0.388860,0.043963,0.038082
0.397833,0.043963,0.035738
0.413200,0.031063,0.032283
0.417513,0.031063,0.031424
0.422718,0.031063,0.030444
0.433943,0.031063,0.028524
0.443788,0.031063,0.027030
0.446245,0.031063,0.026681
0.456575,0.024747,0.025313
0.456757,0.024747,0.025290
0.463838,0.024747,0.024436
0.474376,0.024747,0.023272
0.474976,0.024747,0.023209
0.486219,0.024747,0.022096
0.490433,0.024747,0.021708
0.493732,0.024747,0.021413
0.503708,0.018192,0.020572
0.504964,0.018192,0.020471
0.515681,0.018192,0.019648
0.524290,0.018192,0.019035
0.532439,0.018192,0.018487
0.535552,0.018192,0.018286
0.545143,0.018192,0.017692
0.553521,0.014979,0.017201
0.558147,0.014979,0.016941
0.561170,0.014979,0.016774
0.566140,0.014979,0.016505
0.574605,0.014979,0.016065
0.583416,0.014979,0.015626
0.589902,0.014979,0.015314
0.592005,0.014979,0.015215
0.596728,0.014979,0.014996
0.604067,0.013218,0.014664
0.613311,0.013218,0.014260
0.618633,0.013218,0.014034
0.625862,0.013218,0.013734
0.627315,0.013218,0.013675
0.633529,0.013218,0.013424
0.647365,0.013218,0.012886
0.657903,0.011226,0.012492
0.662991,0.011226,0.012306
0.673100,0.011226,0.011945
0.688491,0.011226,0.011415
0.692453,0.011226,0.011283
0.693577,0.011226,0.011245
0.702994,0.008178,0.010936
0.704828,0.008178,0.010877
0.719079,0.008178,0.010427
0.727435,0.008178,0.010170
0.732889,0.008178,0.010006
0.733559,0.008178,0.009986
0.749667,0.007634,0.009515
0.761292,0.007634,0.009187
0.762291,0.007634,0.009159
0.762783,0.007634,0.009145
0.780255,0.007634,0.008672
0.780838,0.007634,0.008657
0.791022,0.007634,0.008392
0.792678,0.007634,0.008349
0.795149,0.007634,0.008286
0.810300,0.006659,0.007909
0.810843,0.006659,0.007896
0.819753,0.006659,0.007682
0.822572,0.006659,0.007616
0.829007,0.006659,0.007466
0.839762,0.006659,0.007221
0.841431,0.006659,0.007184
0.848485,0.006659,0.007029
0.852467,0.005110,0.006943
0.862864,0.005110,0.006723
0.869224,0.005110,0.006592
0.872019,0.005110,0.006535
0.877216,0.005110,0.006431
0.882361,0.005110,0.006330
0.896722,0.005110,0.006057
0.898686,0.005110,0.006021
0.905948,0.005178,0.005889
0.912256,0.005178,0.005778
0.930579,0.005178,0.005468
0.933194,0.005178,0.005426
0.934679,0.005178,0.005402
0.942150,0.005178,0.005285
0.963411,0.004674,0.004972
0.963782,0.004674,0.004967
0.964437,0.004674,0.004957
0.972045,0.004674,0.004853
0.987072,0.004674,0.004659
0.992142,0.004674,0.004597
0.994370,0.004674,0.004571
0.998294,0.004674,0.004524
