# Training inputs, Training outputs, Predictions
0.194787,0.308394,0.255621
0.199085,0.308394,0.243011
0.216393,0.159970,0.197856
0.219573,0.159970,0.190502
0.221062,0.159970,0.187155
0.229673,0.159970,0.168959
0.245125,0.159970,0.140926
0.250524,0.159970,0.132400
0.253431,0.107606,0.128061
0.254576,0.107606,0.126398
0.260261,0.107606,0.118515
0.273856,0.107606,0.101987
0.279986,0.107606,0.095497
0.284471,0.107606,0.091089
0.287288,0.107606,0.088459
0.290849,0.107606,0.085280
0.309448,0.064177,0.071023
0.314365,0.064177,0.067832
0.321146,0.064177,0.063773
0.321437,0.064177,0.063607
0.331319,0.064177,0.058348
0.338910,0.064177,0.054760
0.344260,0.064177,0.052441
0.352024,0.043963,0.049351
0.355003,0.043963,0.048246
0.360050,0.043963,0.046467
0.368372,0.043963,0.043769
0.374154,0.043963,0.042050
0.382612,0.043963,0.039742
0.388782,0.043963,0.038197
0.388860,0.043963,0.038178
0.397833,0.043963,0.036117
0.413200,0.031063,0.033021
0.417513,0.031063,0.032237
0.422718,0.031063,0.031335
0.433943,0.031063,0.029535
0.443788,0.031063,0.028102
0.446245,0.031063,0.027763
0.456575,0.024747,0.026412
0.456757,0.024747,0.026389
0.463838,0.024747,0.025527
0.474376,0.024747,0.024327
0.474976,0.024747,0.024261
0.486219,0.024747,0.023081
0.490433,0.024747,0.022662
0.493732,0.024747,0.022341
0.503708,0.018192,0.021412
0.504964,0.018192,0.021299
0.515681,0.018192,0.020368
0.524290,0.018192,0.019660
0.532439,0.018192,0.019019
0.535552,0.018192,0.018782
0.545143,0.018192,0.018074
0.553521,0.014979,0.017481
0.558147,0.014979,0.017165
0.561170,0.014979,0.016961
0.566140,0.014979,0.016633
0.574605,0.014979,0.016091
0.583416,0.014979,0.015547
0.589902,0.014979,0.015161
0.592005,0.014979,0.015038
0.596728,0.014979,0.014765
0.604067,0.013218,0.014352
0.613311,0.013218,0.013851
0.618633,0.013218,0.013570
0.625862,0.013218,0.013199
0.627315,0.013218,0.013126
0.633529,0.013218,0.012817
0.647365,0.013218,0.012158
0.657903,0.011226,0.011681
0.662991,0.011226,0.011457
0.673100,0.011226,0.011027
0.688491,0.011226,0.010407
0.692453,0.011226,0.010254
0.693577,0.011226,0.010211
0.702994,0.008178,0.009858
0.704828,0.008178,0.009791
0.719079,0.008178,0.009289
0.727435,0.008178,0.009010
0.732889,0.008178,0.008833
0.733559,0.008178,0.008811
0.749667,0.007634,0.008315
0.761292,0.007634,0.007981
0.762291,0.007634,0.007953
0.762783,0.007634,0.007939
0.780255,0.007634,0.007475
0.780838,0.007634,0.007461
0.791022,0.007634,0.007210
0.792678,0.007634,0.007170
0.795149,0.007634,0.007112
0.810300,0.006659,0.006772
0.810843,0.006659,0.006760
0.819753,0.006659,0.006574
0.822572,0.006659,0.006518
0.829007,0.006659,0.006392
0.839762,0.006659,0.006192
0.841431,0.006659,0.006163
0.848485,0.006659,0.006041
0.852467,0.005110,0.005975
0.862864,0.005110,0.005810
0.869224,0.005110,0.005716
0.872019,0.005110,0.005676
0.877216,0.005110,0.005603
0.882361,0.005110,0.005535
0.896722,0.005110,0.005358
0.898686,0.005110,0.005336
0.905948,0.005178,0.005256
0.912256,0.005178,0.005192
0.930579,0.005178,0.005027
0.933194,0.005178,0.005006
0.934679,0.005178,0.004995
0.942150,0.005178,0.004940
0.963411,0.004674,0.004814
0.963782,0.004674,0.004812
0.964437,0.004674,0.004809
0.972045,0.004674,0.004774
0.987072,0.004674,0.004722
0.992142,0.004674,0.004709
0.994370,0.004674,0.004703
0.998294,0.004674,0.004696
