# Training inputs, Training outputs, Predictions
-0.491433,-0.007562,0.002092
-0.473849,-0.001512,0.002872
-0.473162,0.014393,0.002907
-0.462893,0.002044,0.003482
-0.456562,0.004929,0.003887
-0.443261,-0.002051,0.004887
-0.427100,0.009228,0.006431
-0.403104,0.009078,0.009624
-0.389860,0.050092,0.012002
-0.382085,0.023614,0.013658
-0.373209,0.010126,0.015825
-0.368176,-0.004685,0.017201
-0.358236,0.032218,0.020276
-0.356003,0.032708,0.021038
-0.351497,0.037853,0.022664
-0.343314,0.027731,0.025940
-0.322146,0.025366,0.036753
-0.320909,0.027823,0.037507
-0.313420,0.035809,0.042412
-0.300773,0.105681,0.052172
-0.283525,0.120987,0.069112
-0.279791,0.104816,0.073433
-0.254431,0.145777,0.110457
-0.253631,0.132765,0.111874
-0.250329,0.092592,0.117907
-0.243310,0.065019,0.131748
-0.229146,0.136256,0.164294
-0.220573,0.214707,0.187274
-0.214579,0.260047,0.204919
-0.198558,0.113563,0.258691
-0.193842,0.483751,0.276356
-0.186716,0.213792,0.304576
-0.167970,0.228681,0.386531
-0.163947,0.424498,0.405282
-0.157116,0.505010,0.437758
-0.152858,0.484664,0.458277
-0.137382,0.412873,0.533187
-0.134053,0.281151,0.549094
-0.128384,0.700451,0.575782
-0.104158,0.726194,0.680535
-0.103019,0.876875,0.684979
-0.099653,0.670446,0.697822
-0.085144,0.842045,0.747963
-0.073557,0.656423,0.781727
-0.051286,0.694071,0.831261
-0.044369,0.654563,0.842753
-0.042190,0.897031,0.846013
-0.017429,0.746195,0.871573
-0.013458,1.324728,0.873799
0.015273,0.855067,0.875183
0.016429,1.034836,0.874696
0.044004,0.775428,0.849904
0.044291,0.938616,0.849508
0.046146,0.718360,0.846864
0.050286,0.804118,0.840496
0.073752,0.860032,0.791514
0.076733,0.774692,0.783632
0.084144,0.779515,0.762345
0.132676,0.507353,0.566332
0.134998,0.583970,0.555027
0.137909,0.549052,0.540718
0.151858,0.425961,0.470994
0.158930,0.484789,0.435645
0.168497,0.436575,0.388807
0.199085,0.208628,0.255879
0.219573,0.155858,0.186652
0.221062,0.172106,0.182277
0.229673,0.194193,0.158637
0.245125,0.130511,0.122879
0.250524,0.104586,0.112216
0.253431,0.060492,0.106834
0.254576,0.154740,0.104780
0.284471,0.093751,0.062604
0.290849,0.141135,0.055990
0.302587,0.041005,0.045526
0.314365,0.041586,0.036924
0.321437,0.022383,0.032531
0.331319,0.030553,0.027219
0.344260,0.031134,0.021500
0.355003,0.000667,0.017633
0.360050,0.018221,0.016051
0.368372,0.017179,0.013726
0.382612,0.006643,0.010452
0.388782,0.000859,0.009268
0.388860,0.023282,0.009253
0.397833,0.014312,0.007745
0.417513,0.008971,0.005162
0.422718,0.006201,0.004616
0.456575,-0.003129,0.002067
0.456757,0.008502,0.002057
0.463838,-0.004410,0.001694
0.474376,0.000673,0.001232
0.474976,-0.004170,0.001209
0.486219,-0.003243,0.000810
0.490433,-0.007831,0.000680
0.493732,-0.004596,0.000586
0.504964,0.001903,0.000304
0.523627,0.000350,-0.000049
0.524290,0.003772,-0.000059
0.545143,0.003951,-0.000322
0.553521,0.003712,-0.000399
0.558147,0.000814,-0.000436
0.574605,-0.000034,-0.000540
0.583416,-0.002750,-0.000580
0.592005,-0.003584,-0.000611
0.604067,-0.003010,-0.000643
0.613311,0.000730,-0.000659
0.618633,-0.000733,-0.000666
0.627315,0.000358,-0.000673
0.633529,-0.002683,-0.000675
0.643205,0.000442,-0.000675
0.647365,-0.003663,-0.000674
0.657903,0.000409,-0.000668
0.673100,0.001567,-0.000653
0.676096,-0.003121,-0.000650
0.688491,-0.001256,-0.000632
0.702994,-0.000713,-0.000607
0.704828,-0.000672,-0.000604
0.727435,-0.000151,-0.000557
0.732889,0.000487,-0.000544
0.733559,0.003064,-0.000543
0.749667,-0.003265,-0.000504
0.761292,0.000081,-0.000475
0.762291,-0.001443,-0.000472
0.762783,-0.000310,-0.000471
0.780255,0.000605,-0.000424
0.780838,-0.002397,-0.000422
0.791022,0.000306,-0.000393
0.792678,0.001694,-0.000388
0.810300,0.000656,-0.000337
0.810843,-0.002738,-0.000335
0.822572,0.000459,-0.000299
0.839762,0.000082,-0.000245
0.841431,0.001537,-0.000240
0.848485,-0.001378,-0.000217
0.852467,-0.002947,-0.000204
0.862864,-0.000052,-0.000169
0.869224,0.004197,-0.000148
0.872019,0.001439,-0.000138
0.877216,0.000261,-0.000121
0.902606,0.000125,-0.000031
0.928148,0.000364,0.000063
0.930579,0.000799,0.000072
0.933194,-0.002045,0.000082
0.934679,0.001428,0.000087
0.942150,-0.000953,0.000116
0.957610,-0.001484,0.000176
0.963411,0.000431,0.000199
0.963782,0.001230,0.000200
0.964437,-0.001782,0.000203
0.987072,-0.000760,0.000295
0.992142,0.000298,0.000316
0.994370,0.001182,0.000326
