# Training inputs, Training outputs, Predictions
0.524187,1.721205,2.871171
0.524187,0.033861,2.871171
0.524187,3.326214,2.871171
0.524187,3.115438,2.871171
0.590762,2.055075,2.174671
0.590762,2.181585,2.174671
0.590762,2.639245,2.174671
0.597964,1.883737,2.111311
0.597964,2.402314,2.111311
0.604692,2.926610,2.054116
0.604942,1.045742,2.052029
0.604942,-0.335619,2.052029
0.604942,0.444851,2.052029
0.604942,2.595787,2.052029
0.604942,1.105923,2.052029
0.604942,0.377204,2.052029
0.604942,0.399667,2.052029
0.604942,3.254371,2.052029
0.606864,3.239691,2.036060
0.606864,4.726059,2.036060
0.615599,2.723707,1.965398
0.681585,2.035110,1.524583
0.685697,2.094063,1.502005
0.685697,1.404764,1.502005
0.685697,2.124699,1.502005
0.685697,0.562730,1.502005
0.685697,1.860733,1.502005
0.685697,1.791032,1.502005
0.685697,1.084171,1.502005
0.685697,0.208728,1.502005
0.689907,0.644675,1.479412
0.689907,3.227703,1.479412
0.698019,0.903096,1.437363
0.698019,2.252700,1.437363
0.700103,1.569006,1.426866
0.710280,1.760950,1.377347
0.766452,-0.113515,1.150235
0.766452,0.872757,1.150235
0.766452,0.631072,1.150235
0.766452,0.146016,1.150235
0.766452,1.301489,1.150235
0.766452,1.319914,1.150235
0.766452,1.271980,1.150235
0.766452,1.001811,1.150235
0.772409,2.383550,1.130177
0.772409,1.637954,1.130177
0.781851,1.562476,1.099765
0.791346,1.937036,1.070808
0.791346,1.130118,1.070808
0.793342,1.647241,1.064919
0.847207,0.330691,0.929078
0.847207,0.728895,0.929078
0.847207,1.247538,0.929078
0.847207,0.577495,0.929078
0.847207,0.370973,0.929078
0.847207,0.484239,0.929078
0.847207,0.899666,0.929078
0.863232,1.371152,0.896103
0.863232,0.916721,0.896103
0.873794,1.567213,0.875953
0.873794,1.062986,0.875953
0.884673,0.898599,0.856413
0.884673,1.024473,0.856413
0.886582,1.739504,0.853107
0.886582,1.717437,0.853107
0.927961,0.475007,0.789417
0.927961,0.403473,0.789417
0.927961,0.526719,0.789417
0.927961,0.862930,0.789417
0.927961,0.380048,0.789417
0.927961,0.573295,0.789417
0.954055,0.680391,0.756091
0.954055,0.975286,0.756091
0.965737,0.785378,0.742628
0.978000,0.821761,0.729371
0.979821,1.130282,0.727476
0.994322,0.749900,0.713009
