# Training inputs, Training outputs, Predictions
-0.493375,0.003818,0.002739
-0.489728,0.003584,0.002791
-0.487205,0.008280,0.002828
-0.486330,0.002750,0.002840
-0.485609,0.000203,0.002851
-0.485609,0.000600,0.002851
-0.484465,-0.000049,0.002868
-0.482600,0.004184,0.002896
-0.480757,-0.000096,0.002924
-0.479222,0.000658,0.002948
-0.478965,0.004026,0.002952
-0.476798,0.004582,0.002986
-0.472195,0.002138,0.003059
-0.471813,0.002585,0.003065
-0.470987,0.004134,0.003079
-0.470003,0.001470,0.003095
-0.469326,0.004528,0.003106
-0.468510,0.004985,0.003120
-0.467455,0.002037,0.003137
-0.467455,0.007422,0.003137
-0.466406,0.004829,0.003155
-0.461084,0.005476,0.003247
-0.460966,0.003154,0.003249
-0.460387,0.007830,0.003259
-0.460222,0.001285,0.003262
-0.458378,-0.000514,0.003294
-0.458378,0.002187,0.003294
-0.457438,-0.001534,0.003311
-0.456494,0.005012,0.003329
-0.453788,0.002486,0.003378
-0.452055,0.001335,0.003410
-0.451934,0.001618,0.003413
-0.451448,0.003352,0.003422
-0.449973,0.002451,0.003450
-0.449301,0.004219,0.003463
-0.442778,0.001047,0.003590
-0.442709,0.003259,0.003592
-0.442508,0.004674,0.003596
-0.441080,0.006235,0.003624
-0.440224,0.001126,0.003642
-0.440224,0.005992,0.003642
-0.439382,0.007789,0.003659
-0.438862,0.009620,0.003670
-0.437704,-0.000966,0.003694
-0.435912,0.002027,0.003731
-0.435358,0.002718,0.003743
-0.433569,0.003057,0.003781
-0.431147,0.005682,0.003834
-0.431147,0.004527,0.003834
-0.428261,0.000657,0.003898
-0.427751,0.000152,0.003909
-0.427508,0.002198,0.003915
-0.425148,0.006931,0.003968
-0.424976,0.004039,0.003972
-0.424630,0.004173,0.003980
-0.424453,0.004777,0.003984
-0.423353,0.005437,0.004010
-0.422071,0.003985,0.004039
-0.418782,0.008670,0.004118
-0.416640,0.003480,0.004170
-0.415690,0.009881,0.004193
-0.414385,0.003912,0.004226
-0.413743,0.006129,0.004242
-0.413016,-0.000056,0.004260
-0.412994,0.004103,0.004261
-0.412994,0.005964,0.004261
-0.410570,0.003662,0.004322
-0.410494,0.004917,0.004324
-0.409001,0.002584,0.004363
-0.406751,0.002019,0.004422
-0.406196,0.004819,0.004437
-0.405529,0.003796,0.004454
-0.403917,0.002338,0.004498
-0.403621,-0.001929,0.004506
-0.402206,0.000707,0.004545
-0.399226,0.003627,0.004628
-0.397811,0.007992,0.004668
-0.397696,0.001742,0.004671
-0.397068,0.000797,0.004689
-0.396163,0.008210,0.004715
-0.394650,0.003879,0.004759
-0.394417,0.006373,0.004766
-0.393917,0.000111,0.004781
-0.392858,0.004877,0.004812
-0.388872,0.003136,0.004932
-0.387940,0.003727,0.004961
-0.384030,0.000989,0.005084
-0.383234,0.006584,0.005110
-0.382095,0.007770,0.005146
-0.380299,0.004343,0.005205
-0.379933,0.006509,0.005218
-0.378812,0.006323,0.005255
-0.376686,0.007841,0.005327
-0.371331,0.005445,0.005513
-0.370993,0.008176,0.005525
-0.369683,0.003228,0.005572
-0.369537,0.001615,0.005578
-0.369053,0.007623,0.005595
-0.367609,0.002659,0.005648
-0.367351,0.006588,0.005658
-0.360568,0.005002,0.005916
-0.360555,0.009937,0.005916
-0.358532,0.002056,0.005996
-0.355674,0.004067,0.006112
-0.355045,0.010338,0.006137
-0.354311,0.004608,0.006168
-0.353115,0.009823,0.006218
-0.351597,0.008014,0.006282
-0.351427,0.000809,0.006289
-0.349973,0.002974,0.006351
-0.349805,0.004180,0.006358
-0.349455,0.007604,0.006373
-0.344189,0.004973,0.006607
-0.342299,0.008850,0.006693
-0.341156,0.008305,0.006746
-0.340378,0.009807,0.006783
-0.339041,0.005466,0.006846
-0.338862,0.005846,0.006854
-0.338539,0.004920,0.006870
-0.337246,0.009753,0.006932
-0.335901,0.008868,0.006997
-0.331301,0.008411,0.007228
-0.327751,0.006583,0.007412
-0.326639,0.005537,0.007471
-0.326059,0.010098,0.007502
-0.325388,0.008806,0.007538
-0.322894,0.005078,0.007674
-0.322224,0.008379,0.007711
-0.322224,0.015236,0.007711
-0.317514,0.007373,0.007979
-0.317357,0.001073,0.007988
-0.313147,-0.000691,0.008239
-0.313147,0.003129,0.008239
-0.312122,0.007091,0.008301
-0.311566,0.011802,0.008335
-0.308418,0.006438,0.008532
-0.306751,0.009189,0.008638
-0.305786,0.005180,0.008701
-0.305528,0.008979,0.008718
-0.304070,0.006387,0.008813
-0.304070,0.017352,0.008813
-0.297604,0.003031,0.009255
-0.297074,0.013128,0.009293
-0.296658,0.012764,0.009322
-0.296465,0.016330,0.009336
-0.295988,0.023677,0.009370
-0.295320,0.009194,0.009418
-0.294993,0.012012,0.009442
-0.294993,0.016309,0.009442
-0.294192,0.011112,0.009500
-0.290539,0.022479,0.009771
-0.287529,0.009985,0.010002
-0.286172,0.008994,0.010109
-0.285916,0.006916,0.010129
-0.285224,0.014667,0.010184
-0.283306,0.013570,0.010338
-0.282004,0.008300,0.010445
-0.280914,0.004884,0.010535
-0.279841,0.027412,0.010625
-0.278401,0.006068,0.010747
-0.276839,0.019197,0.010882
-0.276839,0.026807,0.010882
-0.274461,0.010839,0.011091
-0.272660,0.002984,0.011253
-0.272195,0.010937,0.011295
-0.269273,0.007273,0.011566
-0.268569,0.007874,0.011633
-0.268088,0.013799,0.011679
-0.267762,0.012565,0.011710
-0.267542,0.007436,0.011731
-0.266508,0.023103,0.011830
-0.265490,0.015096,0.011930
-0.263721,0.020180,0.012105
-0.263698,0.004836,0.012107
-0.261308,0.012166,0.012349
-0.261084,0.007350,0.012372
-0.260145,-0.014997,0.012469
-0.258685,0.010434,0.012622
-0.258685,0.015117,0.012622
-0.253081,0.025317,0.013232
-0.253020,0.015707,0.013239
-0.251138,0.004007,0.013453
-0.251016,0.014663,0.013467
-0.249973,0.013289,0.013588
-0.249608,0.006127,0.013631
-0.249608,0.011331,0.013631
-0.245842,0.040636,0.014082
-0.241888,0.020059,0.014577
-0.240531,0.018933,0.014753
-0.239535,0.023152,0.014884
-0.239102,0.020676,0.014942
-0.238862,0.017384,0.014974
-0.238619,0.007865,0.015006
-0.236903,0.021895,0.015238
-0.236787,-0.000161,0.015254
-0.236444,0.011786,0.015301
-0.231454,0.023600,0.016010
-0.231407,0.011645,0.016017
-0.227750,-0.000071,0.016569
-0.225017,0.015043,0.016999
-0.224610,0.019079,0.017065
-0.224158,0.007505,0.017138
-0.223632,0.014453,0.017224
-0.223290,0.010974,0.017280
-0.222436,0.007840,0.017422
-0.222378,0.006443,0.017432
-0.222378,0.020259,0.017432
-0.220644,-0.008918,0.017725
-0.219868,0.028787,0.017859
-0.216639,0.019966,0.018433
-0.214504,0.019071,0.018829
-0.213301,0.022276,0.019059
-0.211580,0.026236,0.019395
-0.210085,0.032752,0.019694
-0.208883,0.023035,0.019941
-0.208085,0.026380,0.020108
-0.205375,0.030174,0.020693
-0.204224,0.013324,0.020950
-0.203292,0.002170,0.021162
-0.201146,0.025681,0.021666
-0.196247,0.025042,0.022900
-0.195234,0.030839,0.023171
-0.195147,0.026447,0.023194
-0.195147,0.039133,0.023194
-0.195003,0.029560,0.023233
-0.193734,0.032892,0.023583
-0.192206,0.041401,0.024018
-0.188354,0.022724,0.025182
-0.186070,0.030960,0.025925
-0.183306,0.042530,0.026882
-0.183267,0.030816,0.026896
-0.181131,0.020599,0.027684
-0.180071,0.022262,0.028093
-0.178427,0.021746,0.028750
-0.176993,0.007354,0.029349
-0.172195,0.022671,0.031544
-0.167916,0.002760,0.033796
-0.167916,-0.002954,0.033796
-0.166311,0.032211,0.034725
-0.165665,0.073691,0.035114
-0.161084,0.114324,0.038134
-0.159734,0.075174,0.039123
-0.158839,-0.026149,0.039806
-0.158839,0.103348,0.039806
-0.156449,0.042460,0.041750
-0.156064,0.025989,0.042080
-0.153563,0.037382,0.044351
-0.152430,0.088264,0.045457
-0.152146,0.056352,0.045743
-0.151850,0.020702,0.046044
-0.150680,0.098817,0.047269
-0.150606,0.042059,0.047349
-0.149973,0.108234,0.048040
-0.149762,0.077019,0.048274
-0.138861,0.065624,0.063807
-0.137653,0.068556,0.066035
-0.137388,0.064947,0.066540
-0.136987,0.100894,0.067316
-0.136853,0.086666,0.067579
-0.136329,0.110992,0.068619
-0.131608,0.103262,0.079158
-0.129631,0.064285,0.084246
-0.127750,0.030327,0.089483
-0.123396,0.096460,0.103138
-0.123221,0.043283,0.103728
-0.123160,0.108548,0.103936
-0.122927,0.043641,0.104734
-0.122531,0.122010,0.106100
-0.122531,0.103131,0.106100
-0.122447,0.064725,0.106394
-0.120691,0.090691,0.112665
-0.120411,0.124324,0.113697
-0.116639,0.136873,0.128222
-0.114093,0.082353,0.138549
-0.113454,0.218098,0.141178
-0.113454,0.064353,0.141178
-0.113010,0.286173,0.143008
-0.111752,0.093421,0.148204
-0.108878,0.148639,0.159965
-0.108667,0.076078,0.160814
-0.108465,0.114315,0.161625
-0.108040,0.260122,0.163323
-0.107627,0.148939,0.164963
-0.105528,0.119421,0.173058
-0.104965,0.211510,0.175155
-0.104377,0.179018,0.177304
-0.104377,0.324531,0.177304
-0.102247,0.149771,0.184727
-0.095837,0.207186,0.202995
-0.095546,0.109051,0.203670
-0.095300,0.259286,0.204232
-0.094417,0.255932,0.206172
-0.094175,0.215890,0.206684
-0.094004,0.103970,0.207039
-0.093873,0.216768,0.207308
-0.093634,0.236550,0.207794
-0.093276,0.115680,0.208507
-0.091483,0.075897,0.211796
-0.087258,0.141796,0.217925
-0.086708,0.150511,0.218575
-0.086223,0.203106,0.219123
-0.086223,0.172550,0.219123
-0.084934,0.246070,0.220470
-0.083306,0.094463,0.221965
-0.080720,0.082242,0.223928
-0.079843,0.124595,0.224494
-0.079542,0.163543,0.224677
-0.079228,0.335576,0.224864
-0.078970,0.217895,0.225013
-0.078924,0.172966,0.225039
-0.077580,0.198989,0.225757
-0.077146,0.126943,0.225970
-0.075995,0.270425,0.226495
-0.072195,0.101586,0.227872
-0.069957,0.046339,0.228481
-0.068452,-0.081920,0.228824
-0.068069,0.132336,0.228904
-0.068069,0.389580,0.228904
-0.067055,0.364680,0.229103
-0.065326,1.057072,0.229401
-0.065189,0.376469,0.229423
-0.065081,0.441887,0.229440
-0.064822,0.354355,0.229480
-0.064573,0.686615,0.229518
-0.062394,0.496268,0.229813
-0.061083,0.754680,0.229965
-0.059324,0.754583,0.230143
-0.059193,0.646692,0.230156
-0.058992,0.391148,0.230174
-0.058992,0.523184,0.230174
-0.058116,0.513125,0.230251
-0.054106,0.439570,0.230540
-0.050619,0.496825,0.230724
-0.050416,0.408568,0.230734
-0.050222,0.572148,0.230742
-0.049972,0.592275,0.230753
-0.049915,0.613280,0.230756
-0.048430,0.342820,0.230817
-0.040838,0.571242,0.231038
-0.038861,0.559342,0.231076
-0.037667,0.401260,0.231097
-0.037530,0.845162,0.231099
-0.036291,0.280271,0.231118
-0.036204,0.392027,0.231119
-0.036158,0.366783,0.231120
-0.036010,0.951700,0.231122
-0.035871,0.363458,0.231124
-0.031939,0.831283,0.231169
-0.027750,0.952070,0.231198
-0.026903,0.793245,0.231202
-0.022685,0.855214,0.231212
-0.022359,1.107225,0.231212
-0.021603,0.961947,0.231212
-0.020954,0.989569,0.231211
-0.016639,0.997415,0.231199
-0.016140,0.962422,0.231197
-0.013683,0.920643,0.231182
-0.012666,1.005381,0.231174
-0.007235,0.868444,0.231118
-0.007197,0.996957,0.231118
-0.007169,0.864729,0.231117
-0.005528,1.017705,0.231095
-0.004554,0.937784,0.231080
-0.004531,0.828006,0.231080
-0.004531,0.806107,0.231080
-0.004480,1.027705,0.231079
-0.004377,0.824387,0.231077
0.004546,0.790287,0.230893
0.004574,0.953502,0.230892
0.005387,0.956091,0.230870
0.007183,0.967565,0.230818
0.007209,0.784905,0.230818
0.007227,0.516632,0.230817
0.007261,0.949776,0.230816
0.012199,1.044947,0.230647
0.013399,0.695211,0.230599
0.016150,1.053898,0.230479
0.020487,0.765337,0.230253
0.021534,0.810835,0.230191
0.021615,0.760725,0.230186
0.021688,1.092992,0.230181
0.022700,1.016475,0.230118
0.022700,0.874853,0.230118
0.022830,0.702149,0.230109
0.026914,0.909551,0.229815
0.027806,0.764785,0.229742
0.028775,1.096437,0.229659
0.031777,0.691571,0.229374
0.031777,1.081920,0.229374
0.031958,0.818130,0.229355
0.036021,0.438891,0.228884
0.036150,0.495709,0.228867
0.036296,0.681615,0.228848
0.037063,0.710499,0.228745
0.037677,0.475704,0.228659
0.038917,0.513079,0.228475
0.040217,0.495644,0.228269
0.040854,0.201549,0.228161
0.041087,0.387951,0.228121
0.045351,0.357109,0.227273
0.048440,0.642679,0.226500
0.049156,0.548078,0.226297
0.049931,0.528282,0.226066
0.050215,0.568253,0.225979
0.050236,0.515542,0.225972
0.050813,0.430840,0.225788
0.053639,0.430654,0.224776
0.059008,0.546150,0.222189
0.059008,0.251580,0.222189
0.059204,0.330801,0.222074
0.061139,0.550438,0.220844
0.065073,0.450099,0.217717
0.065246,0.490448,0.217557
0.065330,0.490842,0.217478
0.067035,-0.043669,0.215774
0.068085,0.310702,0.214609
0.068085,0.232934,0.214609
0.069967,0.318512,0.212279
0.070215,0.015034,0.211947
0.072250,0.098443,0.208984
0.077162,0.227608,0.199842
0.077162,0.138846,0.199842
0.078503,0.119595,0.196799
0.078938,0.113042,0.195758
0.079240,0.283698,0.195023
0.079534,0.200633,0.194290
0.079848,0.125524,0.193499
0.083361,-0.013035,0.183690
0.086239,0.105364,0.174455
0.086728,0.257075,0.172790
0.086792,0.094104,0.172571
0.091494,0.257537,0.155460
0.093290,0.152803,0.148588
0.093646,0.245066,0.147215
0.093853,0.127778,0.146414
0.093996,0.222341,0.145862
0.094231,0.126554,0.144952
0.094365,0.359400,0.144435
0.094472,0.137900,0.144020
0.095080,0.053074,0.141672
0.095316,0.174240,0.140758
0.095856,0.228357,0.138671
0.102257,0.060467,0.114712
0.104984,0.037094,0.105295
0.107641,0.062827,0.096737
0.108052,0.024706,0.095470
0.108458,0.130535,0.094236
0.108724,0.105610,0.093434
0.111656,0.080586,0.085051
0.111732,-0.023187,0.084844
0.113021,0.041865,0.081424
0.113470,-0.003231,0.080269
0.114112,0.126886,0.078649
0.121992,-0.007447,0.061678
0.122547,0.222427,0.060669
0.122919,0.139377,0.060005
0.123217,0.068500,0.059480
0.123241,-0.010558,0.059439
0.123400,0.093895,0.059161
0.123784,0.162623,0.058499
0.127806,0.025403,0.052149
0.128232,0.178277,0.051534
0.131624,0.057936,0.047007
0.131624,0.114395,0.047007
0.132369,0.048149,0.046093
0.134548,0.054698,0.043574
0.136343,0.020222,0.041656
0.136520,0.033442,0.041475
0.136864,0.022510,0.041125
0.137381,0.017431,0.040610
0.138550,0.016028,0.039481
0.140701,0.026741,0.037535
0.141497,-0.000868,0.036855
0.144808,0.074354,0.034243
0.145311,0.006564,0.033874
0.147489,0.087819,0.032356
0.149778,0.046230,0.030890
0.150625,0.044575,0.030377
0.150694,0.021322,0.030336
0.151842,0.062722,0.029668
0.152202,0.057657,0.029464
0.153096,0.074395,0.028970
0.156429,0.050378,0.027259
0.158854,0.025832,0.026133
0.158854,0.006478,0.026133
0.159754,0.045016,0.025739
