# Training inputs, Training outputs, Predictions
-0.615250,3.480522,3.069587
-0.615250,3.107291,3.069587
-0.615250,4.097632,3.069587
-0.615250,2.329220,3.069587
-0.615250,4.126333,3.069587
-0.615250,4.975175,3.069587
-0.608561,1.481646,3.138954
-0.608561,3.361569,3.138954
-0.608561,3.387714,3.138954
-0.608561,4.003444,3.138954
-0.608561,3.286259,3.138954
-0.608561,4.139355,3.138954
-0.608561,3.506323,3.138954
-0.608561,3.425323,3.138954
-0.608561,4.929022,3.138954
-0.606381,4.530304,3.161838
-0.606381,2.642457,3.161838
-0.606381,1.464492,3.161838
-0.606381,2.715333,3.161838
-0.606381,4.279688,3.161838
-0.606381,4.482268,3.161838
-0.606381,0.839050,3.161838
-0.606381,4.334233,3.161838
-0.606381,3.507520,3.161838
-0.606381,3.092366,3.161838
-0.606381,3.888295,3.161838
-0.605247,0.002246,3.173807
-0.605247,2.278795,3.173807
-0.605247,3.469564,3.173807
-0.605247,2.363113,3.173807
-0.597300,3.749548,3.258662
-0.597300,2.384820,3.258662
-0.597300,1.910283,3.258662
-0.597300,3.166413,3.258662
-0.589940,3.727302,3.338878
-0.589940,2.538630,3.338878
-0.525626,4.868459,4.105641
-0.525626,3.622168,4.105641
-0.525626,6.207705,4.105641
-0.525626,5.228089,4.105641
-0.525626,3.342995,4.105641
-0.525626,5.946827,4.105641
-0.525626,1.832386,4.105641
-0.525626,4.920126,4.105641
-0.525626,2.823447,4.105641
-0.525626,1.231854,4.105641
-0.525626,6.382387,4.105641
-0.525626,2.784329,4.105641
-0.520569,5.558479,4.170783
-0.520569,5.329395,4.170783
-0.520569,3.532598,4.170783
-0.520569,5.792680,4.170783
-0.515234,4.385657,4.240221
-0.515234,4.602133,4.240221
-0.515234,6.155019,4.240221
-0.515234,4.031098,4.240221
-0.515234,5.358648,4.240221
-0.515234,5.272335,4.240221
-0.515234,4.394986,4.240221
-0.515234,3.696249,4.240221
-0.515234,4.252872,4.240221
-0.512007,2.352494,4.282570
-0.512007,1.524909,4.282570
-0.512007,3.470341,4.282570
-0.512007,2.809934,4.282570
-0.512007,3.920524,4.282570
-0.505356,3.720119,4.370690
-0.505356,3.288166,4.370690
-0.505356,3.149575,4.370690
-0.505356,3.921455,4.370690
-0.505356,3.673927,4.370690
-0.499117,3.733266,4.454352
-0.444872,6.389771,5.216988
-0.444872,5.897657,5.216988
-0.444872,8.533715,5.216988
-0.444872,4.175835,5.216988
-0.444872,3.255211,5.216988
-0.444872,7.340410,5.216988
-0.444872,3.876132,5.216988
-0.444872,3.303419,5.216988
-0.444872,7.399551,5.216988
-0.444872,4.519344,5.216988
-0.425888,7.942356,5.495636
-0.425888,6.428099,5.495636
-0.425888,6.752816,5.495636
-0.425888,5.795651,5.495636
-0.425888,5.591616,5.495636
-0.425888,5.663966,5.495636
-0.425888,6.496394,5.495636
-0.425888,5.577050,5.495636
-0.425888,5.500701,5.495636
-0.421907,5.333755,5.554602
-0.421907,5.853035,5.554602
-0.421907,6.068205,5.554602
-0.421907,6.800855,5.554602
-0.421907,7.402580,5.554602
-0.421907,6.109369,5.554602
-0.421907,6.112550,5.554602
-0.421907,5.448839,5.554602
-0.418768,2.710702,5.601189
-0.418768,4.232750,5.601189
-0.418768,4.142417,5.601189
-0.418768,5.569501,5.601189
-0.413413,5.490575,5.680862
-0.413413,3.767161,5.680862
-0.413413,3.884183,5.680862
-0.413413,3.617866,5.680862
-0.408293,3.738643,5.757221
-0.408293,6.007790,5.757221
-0.408293,6.364562,5.757221
-0.364117,4.485333,6.418040
-0.364117,7.611768,6.418040
-0.364117,7.113913,6.418040
-0.364117,5.508431,6.418040
-0.364117,6.780075,6.418040
-0.364117,4.762382,6.418040
-0.364117,7.144895,6.418040
-0.364117,6.118785,6.418040
-0.364117,7.231986,6.418040
-0.364117,5.787856,6.418040
-0.331208,6.868108,6.901695
-0.331208,7.553576,6.901695
-0.331208,7.121517,6.901695
-0.331208,7.370945,6.901695
-0.331208,8.306131,6.901695
-0.328580,8.489498,6.939594
-0.328580,7.944913,6.939594
-0.328580,6.385604,6.939594
-0.328580,7.388965,6.939594
-0.328580,9.354825,6.939594
-0.328580,6.394420,6.939594
-0.328580,7.026298,6.939594
-0.328580,8.528519,6.939594
-0.328580,6.421764,6.939594
-0.325529,4.362215,6.983419
-0.325529,6.047316,6.983419
-0.325529,4.493163,6.983419
-0.325529,5.699917,6.983419
-0.321470,6.484178,7.041427
-0.321470,8.343093,7.041427
-0.321470,6.575337,7.041427
-0.321470,6.481752,7.041427
-0.321470,5.310197,7.041427
-0.283362,8.863563,7.565385
-0.283362,8.234652,7.565385
-0.283362,4.687719,7.565385
-0.283362,8.226176,7.565385
-0.283362,9.004802,7.565385
-0.283362,9.361575,7.565385
-0.283362,6.903508,7.565385
-0.283362,7.860221,7.565385
-0.283362,8.743733,7.565385
-0.283362,9.432992,7.565385
-0.283362,10.085615,7.565385
-0.283362,8.531960,7.565385
-0.236527,7.238569,8.140859
-0.236527,7.465789,8.140859
-0.236527,9.680124,8.140859
-0.236527,10.031241,8.140859
-0.236527,7.698350,8.140859
-0.235252,7.792153,8.155236
-0.235252,8.817485,8.155236
-0.235252,9.282995,8.155236
-0.235252,7.364782,8.155236
-0.235252,8.439282,8.155236
-0.235252,8.749366,8.155236
-0.235252,9.442989,8.155236
-0.235252,10.015920,8.155236
-0.232290,7.642318,8.188376
-0.232290,7.798232,8.188376
-0.232290,6.646298,8.188376
-0.229526,6.702223,8.218922
-0.229526,7.617304,8.218922
-0.229526,6.699431,8.218922
-0.229526,7.227956,8.218922
-0.226647,6.560177,8.250376
-0.226647,7.347266,8.250376
-0.226647,8.336102,8.250376
-0.202607,9.565735,8.497488
-0.202607,8.490053,8.497488
-0.202607,10.150354,8.497488
-0.202607,8.719785,8.497488
-0.202607,9.204415,8.497488
-0.202607,9.920276,8.497488
-0.202607,7.184701,8.497488
-0.202607,7.409661,8.497488
-0.202607,9.264965,8.497488
-0.141925,8.710916,8.990685
-0.141925,8.427053,8.990685
-0.141925,9.550810,8.990685
-0.141925,8.810397,8.990685
-0.141925,8.973840,8.990685
-0.141925,9.934778,8.990685
-0.141846,9.809210,8.991202
-0.141846,8.635685,8.991202
-0.141846,9.225470,8.991202
-0.141846,10.311681,8.991202
-0.141846,10.104354,8.991202
-0.141846,9.944369,8.991202
-0.139050,7.482733,9.009288
-0.139050,6.893944,9.009288
-0.139050,6.790937,9.009288
-0.139050,8.141259,9.009288
-0.137583,9.442786,9.018615
-0.137583,7.433034,9.018615
-0.137583,8.478437,9.018615
-0.135824,8.010305,9.029652
-0.121852,9.379214,9.111617
-0.121852,8.991915,9.111617
-0.121852,8.819808,9.111617
-0.121852,9.945779,9.111617
-0.121852,9.211110,9.111617
-0.121852,9.744341,9.111617
-0.121852,9.918717,9.111617
-0.121852,10.071410,9.111617
-0.121852,10.168365,9.111617
-0.121852,8.881953,9.111617
-0.121852,8.742453,9.111617
-0.048598,9.738733,9.384293
-0.048598,9.611080,9.384293
-0.048598,9.167208,9.384293
-0.048598,8.934196,9.384293
-0.048598,9.192349,9.384293
-0.048598,10.003922,9.384293
-0.048598,9.637958,9.384293
-0.048598,9.799988,9.384293
-0.047166,10.351264,9.387184
-0.047166,9.507405,9.387184
-0.047166,10.555045,9.387184
-0.047166,9.021832,9.387184
-0.047166,9.732572,9.387184
-0.047166,10.468202,9.387184
-0.045811,8.083340,9.389839
-0.045811,8.585821,9.389839
-0.045811,8.148565,9.389839
-0.045811,8.570794,9.389839
-0.045811,8.641283,9.389839
-0.045640,9.044881,9.390170
-0.045640,9.873612,9.390170
-0.045640,9.401720,9.390170
-0.045640,8.788857,9.390170
-0.045000,8.935702,9.391391
-0.045000,8.963348,9.391391
-0.041097,9.268216,9.398486
-0.041097,9.214687,9.398486
-0.041097,8.686794,9.398486
-0.041097,8.960064,9.398486
-0.041097,9.345846,9.398486
-0.041097,9.795667,9.398486
-0.041097,9.823389,9.398486
-0.041097,9.982772,9.398486
-0.041097,9.206682,9.398486
-0.041097,9.638567,9.398486
-0.041097,10.490422,9.398486
0.039658,9.949571,9.421813
0.039658,9.825941,9.421813
0.039658,8.079766,9.421813
0.039658,9.829822,9.421813
0.039658,9.888457,9.421813
0.039658,7.651342,9.421813
0.039658,9.000960,9.421813
0.039658,8.230243,9.421813
0.039658,8.112436,9.421813
0.039658,10.598818,9.421813
0.044729,9.540151,9.416676
0.044729,9.462821,9.416676
0.044729,10.370271,9.416676
0.044729,8.912573,9.416676
0.044729,9.671122,9.416676
0.044729,9.543345,9.416676
0.044729,9.505177,9.416676
0.044729,9.775267,9.416676
0.044729,10.047694,9.416676
0.045823,9.673219,9.415484
0.045823,9.106011,9.415484
0.046304,9.457071,9.414952
0.046304,9.019996,9.414952
0.046304,9.837688,9.414952
0.046304,9.184971,9.414952
0.046304,9.521410,9.414952
0.047428,9.486832,9.413685
0.047428,9.938518,9.413685
0.047428,9.734708,9.413685
0.047515,10.390492,9.413586
0.047515,9.785853,9.413586
0.047515,9.550042,9.413586
0.047515,9.671495,9.413586
0.047515,9.194240,9.413586
0.047515,9.829589,9.413586
0.047515,9.943853,9.413586
0.120413,5.565484,8.507675
0.120413,9.736644,8.507675
0.120413,6.386126,8.507675
0.120413,5.837634,8.507675
0.120413,5.755825,8.507675
0.120413,10.051481,8.507675
0.120413,6.820397,8.507675
0.120413,6.185769,8.507675
0.120413,8.317186,8.507675
0.120413,10.407242,8.507675
0.120413,7.069849,8.507675
0.120413,6.496701,8.507675
0.120413,7.441386,8.507675
0.120413,6.574197,8.507675
0.120413,11.496094,8.507675
0.136646,8.793677,8.298603
0.136646,6.003288,8.298603
0.136646,6.583487,8.298603
0.138056,9.509398,8.280366
0.138056,9.686645,8.280366
0.138056,6.942838,8.280366
0.138056,9.331154,8.280366
0.138056,10.260056,8.280366
0.138056,8.386617,8.280366
0.138056,7.724584,8.280366
0.138056,8.597552,8.280366
0.138247,8.795965,8.277897
0.138247,10.004387,8.277897
0.138247,8.130945,8.277897
0.138247,6.477210,8.277897
0.140667,8.752034,8.246565
0.140667,10.424413,8.246565
0.140667,9.379099,8.246565
0.142196,9.534829,8.226768
0.142196,9.183833,8.226768
0.142196,9.114150,8.226768
0.142196,8.569438,8.226768
0.142196,6.513522,8.226768
0.142196,8.272113,8.226768
0.201167,6.476133,7.455293
0.201167,4.579233,7.455293
0.201167,7.504091,7.455293
0.201167,7.071412,7.455293
0.201167,4.266964,7.455293
0.201167,6.265816,7.455293
0.201167,4.610765,7.455293
0.201167,3.639858,7.455293
0.227469,7.289168,7.106940
0.227469,8.877089,7.106940
0.230190,6.072490,7.070727
0.230190,8.897746,7.070727
0.230190,11.540418,7.070727
0.230190,8.455806,7.070727
0.231383,7.134125,7.054842
0.231383,9.210333,7.054842
0.231383,6.169108,7.054842
0.231383,6.994373,7.054842
0.231383,8.454925,7.054842
0.233907,8.760720,7.021213
0.233907,10.963765,7.021213
0.233907,10.294708,7.021213
0.233907,10.866639,7.021213
0.236876,8.182839,6.981598
0.236876,7.494315,6.981598
0.236876,5.738682,6.981598
0.236876,7.557187,6.981598
0.236876,9.045549,6.981598
0.236876,7.118088,6.981598
0.236876,6.925862,6.981598
0.281922,3.525460,6.374393
0.281922,6.500832,6.374393
0.281922,5.466286,6.374393
0.281922,5.249368,6.374393
0.281922,6.369206,6.374393
0.281922,7.341839,6.374393
0.281922,2.256467,6.374393
0.281922,5.683986,6.374393
0.281922,4.608221,6.374393
0.281922,3.008014,6.374393
0.281922,3.080693,6.374393
0.318292,6.752946,5.874085
0.322134,6.825087,5.820705
0.322134,7.794869,5.820705
0.322134,8.099986,5.820705
0.322134,7.489638,5.820705
0.324710,6.166498,5.784842
0.324710,7.513916,5.784842
0.324710,7.270173,5.784842
0.324710,5.472829,5.784842
0.324710,5.128789,5.784842
0.327146,9.186224,5.750906
0.327146,9.154810,5.750906
0.327146,8.654378,5.750906
0.327146,5.751414,5.750906
0.331557,6.412526,5.689349
0.331557,3.251854,5.689349
0.331557,6.250180,5.689349
0.331557,5.979333,5.689349
0.362677,6.866916,5.252291
0.362677,2.920016,5.252291
0.362677,3.848291,5.252291
0.362677,4.830491,5.252291
0.362677,3.365329,5.252291
0.362677,9.103643,5.252291
0.362677,5.272108,5.252291
0.362677,6.597276,5.252291
0.362677,2.174134,5.252291
0.362677,1.303138,5.252291
0.362677,7.295239,5.252291
0.409116,5.791374,4.597946
0.409116,5.416682,4.597946
0.409116,4.400789,4.597946
0.414077,3.511689,4.528544
0.414077,5.480850,4.528544
0.414077,3.486379,4.528544
0.418038,4.727677,4.473286
0.418038,2.909911,4.473286
0.418038,2.639219,4.473286
0.418038,4.037998,4.473286
0.418038,4.820232,4.473286
0.418038,5.696705,4.473286
0.418038,6.442856,4.473286
0.418038,5.792921,4.473286
0.418038,4.403397,4.473286
0.418038,5.827190,4.473286
0.420385,7.229354,4.440600
0.420385,8.253366,4.440600
0.420385,5.588174,4.440600
0.426238,3.875315,4.359351
0.426238,3.849314,4.359351
0.426238,5.152745,4.359351
0.426238,3.634495,4.359351
0.426238,1.158532,4.359351
0.426238,3.675918,4.359351
0.426238,5.672316,4.359351
0.426238,3.115601,4.359351
0.443432,-0.081643,4.123060
0.443432,4.587730,4.123060
0.443432,2.117016,4.123060
0.443432,1.860825,4.123060
0.443432,2.372526,4.123060
0.443432,3.071086,4.123060
0.443432,2.276642,4.123060
0.443432,3.259945,4.123060
0.443432,2.208961,4.123060
0.443432,4.362909,4.123060
0.443432,2.550480,4.123060
0.443432,2.723726,4.123060
0.443432,4.528640,4.123060
0.499939,2.392426,3.385225
0.506021,4.489348,3.310485
0.506021,3.422583,3.310485
0.506021,2.986853,3.310485
0.506021,6.042808,3.310485
0.511365,3.669592,3.245686
0.511365,3.109044,3.245686
0.511365,4.260174,3.245686
0.511365,2.488147,3.245686
0.511365,5.729780,3.245686
0.511365,4.004845,3.245686
0.511365,4.045461,3.245686
0.511365,2.724837,3.245686
0.511365,1.721781,3.245686
0.513625,6.972465,3.218541
0.513625,3.752490,3.218541
0.513625,5.422781,3.218541
0.513625,5.888231,3.218541
0.520918,3.544677,3.131979
0.520918,5.962201,3.131979
0.520918,1.431553,3.131979
0.520918,3.369694,3.131979
0.520918,2.100883,3.131979
0.520918,-0.878884,3.131979
0.520918,2.274127,3.131979
0.520918,4.203226,3.131979
0.524187,1.157602,3.093722
0.524187,2.064114,3.093722
0.524187,-0.392049,3.093722
0.524187,2.040202,3.093722
0.524187,3.416012,3.093722
0.524187,1.199792,3.093722
0.524187,1.373197,3.093722
0.524187,1.751921,3.093722
0.524187,1.737460,3.093722
0.524187,2.238103,3.093722
0.590762,3.587711,2.391910
0.590762,3.756517,2.391910
0.597964,3.540703,2.325164
0.597964,3.093104,2.325164
0.597964,4.538021,2.325164
0.604692,2.853865,2.264439
0.604692,3.069890,2.264439
0.604692,3.724787,2.264439
0.604692,2.547589,2.264439
0.604692,1.937501,2.264439
0.604692,2.564142,2.264439
0.604692,4.050999,2.264439
0.604692,2.003933,2.264439
0.604692,2.246274,2.264439
0.604692,2.579664,2.264439
0.604942,4.569593,2.262212
0.604942,-0.277349,2.262212
0.604942,0.103185,2.262212
0.604942,1.493527,2.262212
0.604942,1.337355,2.262212
0.604942,1.623513,2.262212
0.604942,2.388141,2.262212
0.604942,0.868977,2.262212
0.604942,1.721042,2.262212
0.604942,1.636084,2.262212
0.604942,1.475353,2.262212
0.604942,2.972854,2.262212
0.604942,0.890720,2.262212
0.606864,4.395670,2.245168
0.606864,4.506178,2.245168
0.606864,3.421021,2.245168
0.606864,4.035894,2.245168
0.615599,2.518317,2.169304
0.615599,1.460820,2.169304
0.615599,3.040594,2.169304
0.615599,3.237122,2.169304
0.615599,2.108571,2.169304
0.681585,1.257222,1.677093
0.685697,1.205399,1.650855
0.685697,0.312233,1.650855
0.685697,2.666963,1.650855
0.685697,0.147578,1.650855
0.685697,1.378827,1.650855
0.685697,1.471225,1.650855
0.685697,0.374030,1.650855
0.685697,1.487387,1.650855
0.685697,2.909033,1.650855
0.685697,-0.097505,1.650855
0.685697,0.499669,1.650855
0.689907,2.826843,1.624485
0.689907,3.512575,1.624485
0.689907,2.857629,1.624485
0.698019,0.753110,1.575077
0.698019,1.552325,1.575077
0.698019,1.342555,1.575077
0.698019,1.754511,1.575077
0.698019,2.677082,1.575077
0.698019,0.945245,1.575077
0.698019,2.270040,1.575077
0.698019,2.019116,1.575077
0.698019,1.153444,1.575077
0.700103,3.523828,1.562676
0.700103,3.021585,1.562676
0.700103,3.215688,1.562676
0.700103,3.572633,1.562676
0.710280,0.468801,1.503788
0.710280,1.379232,1.503788
0.710280,1.126926,1.503788
0.710280,0.901639,1.503788
0.710280,2.579743,1.503788
0.710280,1.723244,1.503788
0.710280,0.506262,1.503788
0.710280,1.856854,1.503788
0.766452,-0.347515,1.224435
0.766452,2.412376,1.224435
0.766452,0.663472,1.224435
0.766452,0.481848,1.224435
0.766452,0.867488,1.224435
0.766452,0.354332,1.224435
0.766452,0.876455,1.224435
0.766452,0.051859,1.224435
0.766452,0.179831,1.224435
0.766452,0.211459,1.224435
0.766452,1.387735,1.224435
0.766452,1.264903,1.224435
0.766452,2.444431,1.224435
0.772409,1.581236,1.198907
0.772409,1.632808,1.198907
0.772409,1.518931,1.198907
0.781851,1.262305,1.159893
0.781851,1.767259,1.159893
0.781851,2.368459,1.159893
0.781851,2.557236,1.159893
0.791346,1.675269,1.122374
0.791346,1.776286,1.122374
0.791346,1.272654,1.122374
0.791346,0.703023,1.122374
0.791346,0.956591,1.122374
0.791346,0.620948,1.122374
0.793342,2.374973,1.114700
0.793342,2.289558,1.114700
0.793342,1.565037,1.114700
0.793342,1.919149,1.114700
0.804960,1.037702,1.071446
0.804960,0.968698,1.071446
0.804960,0.845511,1.071446
0.804960,1.260239,1.071446
0.804960,1.303340,1.071446
0.804960,0.806888,1.071446
0.804960,0.835340,1.071446
0.847207,0.451521,0.932774
0.847207,0.957282,0.932774
0.847207,0.288616,0.932774
0.847207,0.798111,0.932774
0.847207,0.412465,0.932774
0.847207,0.643187,0.932774
0.847207,0.218222,0.932774
0.847207,0.264699,0.932774
0.847207,0.493200,0.932774
0.847207,0.705469,0.932774
0.847207,0.288246,0.932774
0.863232,1.195429,0.886990
0.863232,0.988731,0.886990
0.863232,0.551717,0.886990
0.873794,0.870087,0.858645
0.873794,0.892813,0.858645
0.873794,1.133311,0.858645
0.884673,1.000678,0.830874
0.884673,1.187777,0.830874
0.884673,1.052248,0.830874
0.884673,1.210128,0.830874
0.884673,1.353044,0.830874
0.884673,1.153365,0.830874
0.884673,0.997158,0.830874
0.886582,1.918248,0.826148
0.899641,1.206109,0.794896
0.899641,0.971862,0.794896
0.899641,0.645827,0.794896
0.899641,0.646304,0.794896
0.899641,0.720853,0.794896
0.899641,0.859760,0.794896
0.899641,1.172953,0.794896
0.927961,0.430438,0.733284
0.927961,0.444643,0.733284
0.927961,0.152812,0.733284
0.927961,0.548036,0.733284
0.927961,0.339997,0.733284
0.927961,0.920913,0.733284
0.927961,0.443103,0.733284
0.927961,0.357172,0.733284
0.927961,0.680915,0.733284
0.927961,0.447156,0.733284
0.927961,0.309047,0.733284
0.927961,0.247480,0.733284
0.927961,0.263443,0.733284
0.954055,0.770694,0.683181
0.954055,0.801468,0.683181
0.965737,0.774410,0.662610
0.965737,1.013748,0.662610
0.965737,1.025775,0.662610
0.978000,0.750968,0.642148
0.978000,0.387002,0.642148
0.978000,0.317256,0.642148
0.978000,0.727437,0.642148
0.978000,0.795891,0.642148
0.978000,0.729779,0.642148
0.978000,0.471199,0.642148
0.978000,0.699956,0.642148
0.979821,1.007671,0.639205
0.979821,1.412877,0.639205
0.979821,1.286762,0.639205
0.994322,0.606456,0.616606
0.994322,0.572935,0.616606
0.994322,0.705531,0.616606
0.994322,0.404214,0.616606
0.994322,0.437812,0.616606
0.994322,0.550656,0.616606
0.994322,1.041242,0.616606
0.994322,0.763602,0.616606
0.994322,0.979234,0.616606
